Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-18 00:00:00-05:00,72.48023674538992,72.70888102534383,71.30043142350738,71.51992797851562,6144800,0.0,0.0
2024-01-19 00:00:00-05:00,71.5564944317658,71.7851386559015,70.45900494698157,71.0626220703125,4301600,0.0,0.0
2024-01-22 00:00:00-05:00,70.90714999209166,71.55649879087423,70.14804944707758,70.66021728515625,2971000,0.0,0.0
2024-01-23 00:00:00-05:00,70.76997767759474,71.5656623136825,70.43158859626118,71.4376220703125,3808500,0.0,0.0
2024-01-24 00:00:00-05:00,71.97721020163604,72.19671371498913,70.25780787971783,70.41328430175781,5085800,0.0,0.0
2024-01-25 00:00:00-05:00,71.37360211101607,71.59309867476831,70.45902495476676,71.41932678222656,3183600,0.0,0.0
2024-01-26 00:00:00-05:00,71.41931808935767,71.97721064497894,70.98032501528564,71.190673828125,2446800,0.0,0.0
2024-01-29 00:00:00-05:00,71.19983027692804,71.88576314467817,70.56877678341351,71.68455505371094,2307200,0.0,0.0
2024-01-30 00:00:00-05:00,71.34615725063233,72.18756645758556,70.89800947455734,71.73942565917969,2514100,0.0,0.0
2024-01-31 00:00:00-05:00,72.33389514540237,73.09299576745208,70.92545263634149,71.46504974365234,3642000,0.0,0.0
2024-02-01 00:00:00-05:00,71.34615498700835,72.92836931752866,70.95288659093835,72.88264465332031,2762500,0.0,0.0
2024-02-02 00:00:00-05:00,72.19671638651192,72.54425316234409,71.13580363238844,71.91319274902344,2947000,0.0,0.0
2024-02-05 00:00:00-05:00,71.24555052813722,71.28213444588499,70.18463784645796,70.23951721191406,2819400,0.0,0.0
2024-02-06 00:00:00-05:00,70.2029448589494,70.85229380618726,69.882844248011,70.63279724121094,3208300,0.0,0.0
2024-02-07 00:00:00-05:00,70.91630350238917,71.06263219830375,70.21207528418907,70.7242431640625,3087100,0.0,0.0
2024-02-08 00:00:00-05:00,70.4189681541489,70.58548727265325,69.58637256162709,70.25244903564453,3293500,0.88,0.0
2024-02-09 00:00:00-05:00,70.05816301725766,70.98326746611205,69.90088989688242,70.91851043701172,2710300,0.0,0.0
2024-02-12 00:00:00-05:00,70.83525089085116,71.89912247156374,70.59472174594525,71.77885437011719,2507000,0.0,0.0
2024-02-13 00:00:00-05:00,73.39779416146249,73.58281931268901,71.7048581401638,72.8797378540039,7370200,0.0,0.0
2024-02-14 00:00:00-05:00,72.9444901270364,73.20351826384362,72.22290972936277,72.89823913574219,3365100,0.0,0.0
2024-02-15 00:00:00-05:00,73.13875180206202,75.55327485719185,73.10174677900416,75.26649475097656,6648500,0.0,0.0
2024-02-16 00:00:00-05:00,75.18324549448911,75.84932191590451,74.63743718459958,75.25725555419922,6292700,0.0,0.0
2024-02-20 00:00:00-05:00,75.47927976883358,76.10835116950747,74.69294228248818,74.82245635986328,4043200,0.0,0.0
2024-02-21 00:00:00-05:00,75.47927256911181,76.4321361303208,75.1462414433339,76.37662506103516,4162600,0.0,0.0
2024-02-22 00:00:00-05:00,75.90483196476536,76.3303792153708,75.34051761857415,75.85857391357422,4129900,0.0,0.0
2024-02-23 00:00:00-05:00,75.85856240178715,76.70041081139665,75.5995342935955,76.27485656738281,2765900,0.0,0.0
2024-02-26 00:00:00-05:00,76.02508084530966,76.14534187797051,74.70218125409417,74.7206802368164,4705300,0.0,0.0
2024-02-27 00:00:00-05:00,77.3294834071969,77.85679975904813,75.40527137045781,77.7735366821289,7562500,0.0,0.0
2024-02-28 00:00:00-05:00,76.86692715070426,77.47749948974074,76.3858759310285,77.07970428466797,6342100,0.0,0.0
2024-02-29 00:00:00-05:00,77.70879267320221,78.83742150559117,77.32025040375345,78.8096694946289,10228500,0.0,0.0
2024-03-01 00:00:00-05:00,78.81889724950845,78.81889724950845,76.81142226316985,78.62462615966797,9446200,0.0,0.0
2024-03-04 00:00:00-05:00,78.28234447858537,79.04092987800688,78.06031431925192,78.5876235961914,4358300,0.0,0.0
2024-03-05 00:00:00-05:00,79.0964263300063,79.69774560259194,77.6810177249577,77.7550277709961,4356500,0.0,0.0
2024-03-06 00:00:00-05:00,78.40261944066499,78.66164761455366,77.57927686309532,77.63478088378906,4095800,0.0,0.0
2024-03-07 00:00:00-05:00,78.41187250876577,78.72640470352998,77.76429501568144,77.80130004882812,3554400,0.0,0.0
2024-03-08 00:00:00-05:00,77.33872977926892,78.23608221542646,76.96868659163871,77.56075286865234,4567800,0.0,0.0
2024-03-11 00:00:00-04:00,77.02419940779207,78.1065699333674,76.71891324171074,77.45899963378906,5094100,0.0,0.0
2024-03-12 00:00:00-04:00,76.97794349551472,77.60701482882425,76.34887216220518,77.14446258544922,2893600,0.0,0.0
2024-03-13 00:00:00-04:00,77.32023846987826,77.99556082569018,76.56165303604212,76.78367614746094,2997600,0.0,0.0
2024-03-14 00:00:00-04:00,76.43213873032008,76.69116686917383,75.04448193675717,75.72905731201172,3828700,0.0,0.0
2024-03-15 00:00:00-04:00,75.82156006898518,76.52464142901991,75.6180359601867,75.9603271484375,6055700,0.0,0.0
2024-03-18 00:00:00-04:00,75.85856406926777,76.92243558671461,75.69204498777187,76.00658416748047,4885700,0.0,0.0
2024-03-19 00:00:00-04:00,75.96958174203961,77.26472235577702,75.78455661294356,77.07970428466797,4138100,0.0,0.0
2024-03-20 00:00:00-04:00,76.78367981774173,77.73653640186457,76.40438355369946,76.64491271972656,5122600,0.0,0.0
2024-03-21 00:00:00-04:00,76.73741546952286,77.42199788143171,76.64490643109895,76.87618255615234,3108800,0.0,0.0
2024-03-22 00:00:00-04:00,77.10745469155977,77.17221172090461,76.28411229360952,76.73741149902344,2374200,0.0,0.0
2024-03-25 00:00:00-04:00,76.73741699888652,77.21847530105784,76.38587982267467,76.66341400146484,1887400,0.0,0.0
2024-03-26 00:00:00-04:00,76.58940771983282,77.0149549724216,76.05284537866046,76.30262756347656,2225100,0.0,0.0
2024-03-27 00:00:00-04:00,76.78369173792383,78.47663506895442,76.58942059373835,78.44888305664062,2908500,0.0,0.0
2024-03-28 00:00:00-04:00,78.54137429857192,79.78101095394823,78.40260721049572,79.65149688720703,3077300,0.0,0.0
2024-04-01 00:00:00-04:00,79.66073647101027,79.71624047368317,78.0973078545199,78.22682189941406,2532600,0.0,0.0
2024-04-02 00:00:00-04:00,77.89379043462667,79.24444911782146,77.72727135436885,78.8281478881836,2065500,0.0,0.0
2024-04-03 00:00:00-04:00,78.91141343153606,78.91141343153606,77.86604087236786,78.0140609741211,1816500,0.0,0.0
2024-04-04 00:00:00-04:00,78.72640215484448,78.80966524122606,77.00570698816568,77.67178344726562,1990600,0.0,0.0
2024-04-05 00:00:00-04:00,77.19996151994944,77.92154890087694,76.22860610752392,77.66251373291016,2432000,0.0,0.0
2024-04-08 00:00:00-04:00,77.63476435110246,78.08807061686231,77.32023222350115,77.95854949951172,1710600,0.0,0.0
2024-04-09 00:00:00-04:00,78.18983004676878,78.80040241094564,77.94005493468833,78.70789337158203,2812500,0.0,0.0
2024-04-10 00:00:00-04:00,77.30173894531262,77.68103522320895,76.23787429030946,77.05196380615234,2872300,0.0,0.0
2024-04-11 00:00:00-04:00,77.24623250926183,77.32024256965485,76.36738598055518,76.70042419433594,1828800,0.0,0.0
2024-04-12 00:00:00-04:00,76.65416173964383,77.03345092589578,75.41451800221417,75.95108032226562,2409400,0.0,0.0
2024-04-15 00:00:00-04:00,76.21936287080808,76.34887694242302,74.50792087476417,74.85021209716797,3137100,0.0,0.0
2024-04-16 00:00:00-04:00,74.85021682568193,74.9704778832109,73.23128377023473,73.55506896972656,3218900,0.0,0.0
2024-04-17 00:00:00-04:00,74.04537200846627,75.34051984217918,73.86959987833737,75.1554946899414,2290800,0.0,0.0
2024-04-18 00:00:00-04:00,75.36826454651491,76.59865522220335,74.7206871634218,76.37662506103516,3544700,0.0,0.0
2024-04-19 00:00:00-04:00,76.63565609904663,78.39335612272855,76.55240007893977,77.893798828125,5406100,0.0,0.0
2024-04-22 00:00:00-04:00,77.69951816810578,78.74489067858674,77.41273805679906,78.54136657714844,2400800,0.0,0.0
2024-04-23 00:00:00-04:00,78.07881430773554,79.27219985417281,77.96779923667629,79.15193176269531,3562300,0.0,0.0
2024-04-24 00:00:00-04:00,78.23609223554756,80.10480033833488,77.99556307408405,79.90128326416016,3865000,0.0,0.0
2024-04-25 00:00:00-04:00,80.01230770128893,80.6691312255991,78.77267072644727,80.35459899902344,3239600,0.0,0.0
2024-04-26 00:00:00-04:00,80.35459388686986,80.52111301328337,78.8559217491483,78.87442779541016,2975900,0.0,0.0
2024-04-29 00:00:00-04:00,79.392457550024,80.26205792513058,79.392457550024,80.17879486083984,2853600,0.0,0.0
2024-04-30 00:00:00-04:00,80.94665108329778,81.68673757354021,79.58674621582031,79.58674621582031,5739100,0.0,0.0
2024-05-01 00:00:00-04:00,79.33697415651334,82.66734937561762,79.28146307990305,81.5479736328125,5344700,0.0,0.0
2024-05-02 00:00:00-04:00,81.45546194675798,82.00127026685,80.85414255185188,81.6404800415039,2672800,0.0,0.0
2024-05-03 00:00:00-04:00,82.33431482137357,82.59334299715142,81.36295210421817,81.96427154541016,3332400,0.0,0.0
2024-05-06 00:00:00-04:00,82.11228782227907,82.51008309010783,81.59422443706771,82.15853881835938,2354100,0.0,0.0
2024-05-07 00:00:00-04:00,82.49156750533453,83.20390193087485,82.12152428954619,83.13914489746094,3331000,0.0,0.0
2024-05-08 00:00:00-04:00,83.12063771316329,83.96248619396913,82.63958647983652,83.79596710205078,2051800,0.0,0.0
2024-05-09 00:00:00-04:00,83.45032425316118,84.99172310607085,83.44098045494617,84.96369171142578,2465700,0.88,0.0
2024-05-10 00:00:00-04:00,85.01040307620917,85.79511106815006,84.73014614924186,85.58025360107422,3249800,0.0,0.0
2024-05-13 00:00:00-04:00,85.94457968261818,86.27154133205183,85.26262499045994,85.49617004394531,2002100,0.0,0.0
2024-05-14 00:00:00-04:00,85.95393300015074,85.96326967171906,84.43121452135163,84.8142318725586,2467400,0.0,0.0
2024-05-15 00:00:00-04:00,85.60827612407479,86.47706402729641,85.07579367546991,85.91655731201172,2389900,0.0,0.0
2024-05-16 00:00:00-04:00,86.27154674143412,86.8600848745465,85.95392886984892,86.44904327392578,2280500,0.0,0.0
2024-05-17 00:00:00-04:00,86.18747015790588,86.69192833820738,85.75774810666302,86.57048034667969,2908000,0.0,0.0
2024-05-20 00:00:00-04:00,86.72928020190969,86.72928020190969,86.07535695913377,86.49573516845703,1725400,0.0,0.0
2024-05-21 00:00:00-04:00,86.49574942724642,87.2898083736688,86.29023575080143,86.5237808227539,2247500,0.0,0.0
2024-05-22 00:00:00-04:00,86.00997180273693,86.36495771736634,85.3280171122419,85.45880889892578,2361600,0.0,0.0
2024-05-23 00:00:00-04:00,85.13185002605492,85.13185002605492,83.33822552155269,83.40361785888672,2182700,0.0,0.0
2024-05-24 00:00:00-04:00,83.59045524341596,83.88939265026215,82.9925733024936,83.11402130126953,3123500,0.0,0.0
2024-05-28 00:00:00-04:00,82.8617926085077,83.62782019576017,82.50680664810349,82.78706359863281,2648400,0.0,0.0
2024-05-29 00:00:00-04:00,81.9275954781952,82.17048431037072,81.24564796681811,81.71273803710938,2438900,0.0,0.0
2024-05-30 00:00:00-04:00,82.02102487817132,82.46008358780004,81.4511743827465,82.35733032226562,2228800,0.0,0.0
2024-05-31 00:00:00-04:00,82.44140815206512,84.37516101003287,82.24523115223997,84.30976867675781,5511600,0.0,0.0
2024-06-03 00:00:00-04:00,84.22569896385423,84.58068491076502,83.76794548690738,84.15096282958984,2913800,0.0,0.0
2024-06-04 00:00:00-04:00,83.93609137308246,85.01040005193188,83.7118901158225,84.43120574951172,2149000,0.0,0.0
2024-06-05 00:00:00-04:00,84.07622138505208,84.18832557936814,82.89915229003707,83.09532928466797,2326600,0.0,0.0
2024-06-06 00:00:00-04:00,83.21677128543749,84.30976037421364,82.79638593244191,82.86177825927734,2421300,0.0,0.0
2024-06-07 00:00:00-04:00,81.99299191709571,83.22610947944942,81.96496765182869,82.48811340332031,1740900,0.0,0.0
2024-06-10 00:00:00-04:00,82.09575066951734,83.04861843295527,81.61932391502745,82.7216567993164,2214700,0.0,0.0
2024-06-11 00:00:00-04:00,82.2172002181764,82.99256435635913,81.76879059262816,82.59087371826172,2670100,0.0,0.0
2024-06-12 00:00:00-04:00,83.5437324329693,83.5437324329693,81.62866024401268,82.17048645019531,1864500,0.0,0.0
2024-06-13 00:00:00-04:00,81.8902472743954,82.59088248874623,81.37644526631281,82.11444854736328,2099500,0.0,0.0
2024-06-14 00:00:00-04:00,81.63800474889682,82.27324755163069,81.29235551908178,82.20785522460938,1401600,0.0,0.0
2024-06-17 00:00:00-04:00,81.64735778590048,82.768371269477,81.170923848127,81.97431945800781,1856000,0.0,0.0
2024-06-18 00:00:00-04:00,81.81549985028732,82.36666272177798,81.38577783338894,81.7874755859375,1826000,0.0,0.0
2024-06-20 00:00:00-04:00,81.61932974225724,82.74034317397665,81.535249814902,82.09575653076172,3058200,0.0,0.0
2024-06-21 00:00:00-04:00,81.73141556511185,82.81506791029237,81.24564504545656,81.32038116455078,5915000,0.0,0.0
2024-06-24 00:00:00-04:00,81.78746785686482,82.63756801313255,81.42313820028889,82.33863067626953,3737300,0.0,0.0
2024-06-25 00:00:00-04:00,82.10510929257676,82.4414147842547,80.99343241023966,81.17092895507812,1702000,0.0,0.0
2024-06-26 00:00:00-04:00,80.80658675993737,81.5912947016228,80.27410433458535,81.42314910888672,1693700,0.0,0.0
2024-06-27 00:00:00-04:00,81.12420405767179,82.54416193385437,81.12420405767179,82.48811340332031,3586100,0.0,0.0
2024-06-28 00:00:00-04:00,82.80573710333623,82.90849750140366,81.78748404805121,81.96497344970703,3685900,0.0,0.0
2024-07-01 00:00:00-04:00,82.41338719471852,82.99257441920948,81.30171035716188,81.5352554321289,1427400,0.0,0.0
2024-07-02 00:00:00-04:00,81.75011435983181,82.28259680868844,81.37644084038884,81.85287475585938,2007300,0.0,0.0
2024-07-03 00:00:00-04:00,81.94629385747386,82.83376225693831,81.72209258985028,81.79682159423828,1154400,0.0,0.0
2024-07-05 00:00:00-04:00,81.91827845090016,82.65628179418754,81.55394867889167,82.07708740234375,1260600,0.0,0.0
2024-07-08 00:00:00-04:00,82.1144452065917,82.12378900469396,81.27368155813062,81.3764419555664,2059000,0.0,0.0
2024-07-09 00:00:00-04:00,81.25500675883428,82.05839527094386,81.1148782864415,81.91827392578125,1994500,0.0,0.0
2024-07-10 00:00:00-04:00,82.2078611898017,82.48811811293152,81.75011486743733,82.44140625,1845500,0.0,0.0
2024-07-11 00:00:00-04:00,82.86178621028267,84.99172318993446,82.7777134079538,84.86093139648438,2690700,0.0,0.0
2024-07-12 00:00:00-04:00,85.24394320345162,85.75774516406277,84.65541224357554,84.97303009033203,2431800,0.0,0.0
2024-07-15 00:00:00-04:00,83.98279748520844,84.97302617027212,83.92674182930912,84.954345703125,2678900,0.0,0.0
2024-07-16 00:00:00-04:00,85.55221786071328,85.95391560097362,85.1785443839455,85.804443359375,1853300,0.0,0.0
2024-07-17 00:00:00-04:00,86.01932529028448,87.98110253031926,85.96326962475422,87.36454010009766,3277600,0.0,0.0
2024-07-18 00:00:00-04:00,87.11230083007716,88.48554681998034,86.93480431710955,87.33650207519531,1976800,0.0,0.0
2024-07-19 00:00:00-04:00,87.63544340404236,87.63544340404236,86.4864057345697,87.0095443725586,2072800,0.0,0.0
2024-07-22 00:00:00-04:00,87.28980748977476,88.42950856971903,86.97218248897607,88.13990783691406,2754600,0.0,0.0
2024-07-23 00:00:00-04:00,87.99977745774171,88.03714552333142,87.20572566384224,87.47663879394531,3048900,0.0,0.0
2024-07-24 00:00:00-04:00,88.08384534279686,89.2795947692452,87.60741148071146,88.76579284667969,2523400,0.0,0.0
2024-07-25 00:00:00-04:00,89.5505174298354,90.91441971054844,88.91527458826211,89.53182983398438,3340200,0.0,0.0
2024-07-26 00:00:00-04:00,90.00826034688035,90.47535044429772,89.49446551605881,90.10167694091797,2275100,0.0,0.0
2024-07-29 00:00:00-04:00,90.2698284950213,91.00783169467513,89.40104063995835,90.68087005615234,2356300,0.0,0.0
2024-07-30 00:00:00-04:00,89.69064904509165,91.71781850524022,89.68130524683743,91.68045043945312,3978800,0.0,0.0
2024-07-31 00:00:00-04:00,92.40911364595352,92.40911364595352,90.88640232143005,91.66177368164062,4727100,0.0,0.0
2024-08-01 00:00:00-04:00,91.91399604648198,94.69785638256117,91.5590101102588,94.57640838623047,4628700,0.0,0.0
2024-08-02 00:00:00-04:00,96.77171463176848,97.48169351435222,93.15644215038678,95.09019470214844,4453700,0.0,0.0
2024-08-05 00:00:00-04:00,97.37894711166027,97.53776317060576,91.52164008932711,91.605712890625,3951200,0.0,0.0
2024-08-06 00:00:00-04:00,90.87704035915591,92.87618523314865,90.82099183302317,91.82056427001953,4524600,0.0,0.0
2024-08-07 00:00:00-04:00,92.3437084119064,93.98786750731547,91.88596212406769,93.01631927490234,4490000,0.0,0.0
2024-08-08 00:00:00-04:00,92.57724953190551,93.3619645478947,91.4282119623308,91.58702087402344,3077700,0.0,0.0
2024-08-09 00:00:00-04:00,91.84154358129808,92.33171390057063,90.5972573335328,91.93580627441406,3029600,0.88,0.0
2024-08-12 00:00:00-04:00,91.89809928964404,91.89809928964404,91.07800595276117,91.56817626953125,3130000,0.0,0.0
2024-08-13 00:00:00-04:00,91.93579762315386,92.72761999273813,91.88866987692188,92.50138092041016,2764000,0.0,0.0
2024-08-14 00:00:00-04:00,91.77554934450635,92.66163438871766,91.48333286898209,91.66242980957031,3292800,0.0,0.0
2024-08-15 00:00:00-04:00,91.41736105979659,91.60588645261414,90.6538166777852,91.02144622802734,3008700,0.0,0.0
2024-08-16 00:00:00-04:00,90.88947640577007,91.59645741177347,90.44643382465603,91.37965393066406,2978600,0.0,0.0
2024-08-19 00:00:00-04:00,91.6058847518573,92.13376159537208,91.18169903000188,91.94523620605469,1903900,0.0,0.0
2024-08-20 00:00:00-04:00,91.81326547369989,92.28458613096551,91.72842401566517,92.03949737548828,1802100,0.0,0.0
2024-08-21 00:00:00-04:00,92.36942592106242,93.0764069492395,92.03950287960303,92.3882827758789,2220000,0.0,0.0
2024-08-22 00:00:00-04:00,92.06775869390978,92.7370330423034,92.04890903543696,92.6521987915039,1974700,0.0,0.0
2024-08-23 00:00:00-04:00,92.90673374347674,93.51945208959665,92.4071349539858,92.61451721191406,3530600,0.0,0.0
2024-08-26 00:00:00-04:00,92.94443203516241,94.08502716102232,92.85016934220702,93.34033966064453,1720900,0.0,0.0
2024-08-27 00:00:00-04:00,93.34034223333865,93.71740020733536,92.56737662294762,92.88787841796875,2447200,0.0,0.0
2024-08-28 00:00:00-04:00,93.27435762727293,94.11330784372969,92.85017190139081,92.88787841796875,3245000,0.0,0.0
2024-08-29 00:00:00-04:00,93.01041853544127,94.06617941669793,92.4636848366593,94.02847290039062,2749600,0.0,0.0
2024-08-30 00:00:00-04:00,94.20758155562538,95.18792945110306,93.94364312064735,94.528076171875,2892100,0.0,0.0
2024-09-03 00:00:00-04:00,94.44322961789278,96.13997956142961,94.26412547811411,95.74407196044922,3379900,0.0,0.0
2024-09-04 00:00:00-04:00,96.10228514093654,97.18632415869772,95.73465558065502,96.55475616455078,2843900,0.0,0.0
2024-09-05 00:00:00-04:00,97.12975364176738,97.46910506144563,95.59325101895551,97.18630981445312,3209300,0.0,0.0
2024-09-06 00:00:00-04:00,97.54453355778315,97.61051816697633,96.12114305457838,96.1965560913086,3659200,0.0,0.0
2024-09-09 00:00:00-04:00,96.76212557697674,97.90272062441328,96.19654226634948,97.71419525146484,2538300,0.0,0.0
2024-09-10 00:00:00-04:00,98.12896176886552,98.42118547382374,96.83754773958054,97.30886840820312,2932000,0.0,0.0
2024-09-11 00:00:00-04:00,97.20517527840136,97.34656572264217,95.84776947942933,97.13919067382812,2429400,0.0,0.0
2024-09-12 00:00:00-04:00,96.87524410423094,97.46911273129035,96.39450221500873,97.08262634277344,2098100,0.0,0.0
2024-09-13 00:00:00-04:00,97.29000391002685,98.2232167468783,96.68671407693277,98.19493865966797,1425900,0.0,0.0
2024-09-16 00:00:00-04:00,98.33633725681655,99.14700932648677,98.07239885120897,98.9301986694336,2171900,0.0,0.0
2024-09-17 00:00:00-04:00,98.70397141521734,98.92078208245708,97.95928391196084,98.23265075683594,1724200,0.0,0.0
2024-09-18 00:00:00-04:00,98.17608749618132,98.37404129540602,96.66786293652984,97.29943084716797,1890100,0.0,0.0
2024-09-19 00:00:00-04:00,96.40392614935631,96.94123142254186,95.4707132415672,95.90432739257812,4300400,0.0,0.0
2024-09-20 00:00:00-04:00,96.1494119988752,96.39450074904197,95.27275530768475,96.29080963134766,5395300,0.0,0.0
2024-09-23 00:00:00-04:00,97.0355037430158,97.08263149586996,96.1022836200397,96.64901733398438,2720600,0.0,0.0
2024-09-24 00:00:00-04:00,95.99858292899812,97.11089990883008,95.47070612222434,95.59325408935547,3226900,0.0,0.0
2024-09-25 00:00:00-04:00,95.73465426688942,96.0645844964765,95.0088235837201,95.34817504882812,2650100,0.0,0.0
2024-09-26 00:00:00-04:00,95.20677393915706,95.58383190796567,94.77315979215103,94.96168518066406,2436600,0.0,0.0
2024-09-27 00:00:00-04:00,95.43299762400969,96.28137618281193,95.20676573892307,95.99858093261719,2019100,0.0,0.0
2024-09-30 00:00:00-04:00,96.02687221346947,97.01664126745519,95.59325807670682,96.71499633789062,2890400,0.0,0.0
2024-10-01 00:00:00-04:00,96.41335244211622,96.997792645819,95.83834066525222,96.35679626464844,2072200,0.0,0.0
2024-10-02 00:00:00-04:00,95.57440638291115,96.32852234342546,95.46128683129916,95.9703140258789,2580300,0.0,0.0
2024-10-03 00:00:00-04:00,96.10228377401437,96.57360445400812,95.43300927143717,95.55555725097656,3054300,0.0,0.0
2024-10-04 00:00:00-04:00,94.70718033494566,95.05595304183107,93.8965081750657,94.528076171875,1900800,0.0,0.0
2024-10-07 00:00:00-04:00,93.91534069170726,94.05673831085363,92.07719321814932,92.43539428710938,2928900,0.0,0.0
2024-10-08 00:00:00-04:00,92.45425520684192,93.02926694269932,92.28457949475641,92.56736755371094,2194200,0.0,0.0
2024-10-09 00:00:00-04:00,92.41656653935841,92.84075230559034,91.82270502827704,92.11492156982422,1777100,0.0,0.0
2024-10-10 00:00:00-04:00,92.12433426534923,92.69933882226061,91.4833379155818,91.64358520507812,1669400,0.0,0.0
2024-10-11 00:00:00-04:00,91.71901076189633,92.72763676854305,91.68130424302001,92.61451721191406,1849100,0.0,0.0
2024-10-14 00:00:00-04:00,92.70877068169385,93.26493279001073,92.52967372459383,93.12353515625,2510900,0.0,0.0
2024-10-15 00:00:00-04:00,93.67026719719574,94.83914037836549,93.58542574171236,93.94363403320312,3174200,0.0,0.0
2024-10-16 00:00:00-04:00,94.35839169759804,95.87604474995247,94.1321598016804,95.50841522216797,2695100,0.0,0.0
2024-10-17 00:00:00-04:00,95.91375588251927,95.9797404883298,94.80143881901138,95.12194061279297,2008900,0.0,0.0
2024-10-18 00:00:00-04:00,95.04652762232445,95.05594885759969,94.0379016806093,94.91455841064453,3111800,0.0,0.0
2024-10-21 00:00:00-04:00,94.99938813671905,95.2821834006737,93.94363449375729,94.41495513916016,2548000,0.0,0.0
2024-10-22 00:00:00-04:00,93.95305630167024,94.49978997970027,93.51944216826854,94.16043853759766,1981800,0.0,0.0
2024-10-23 00:00:00-04:00,94.26413760906296,95.08423819530367,93.96249265638528,95.0465316772461,1863600,0.0,0.0
2024-10-24 00:00:00-04:00,95.4801450999463,95.61211431622347,93.49117123661938,93.68912506103516,2099200,0.0,0.0
2024-10-25 00:00:00-04:00,94.06618529793063,94.16987642631307,92.42599129081863,92.5579605102539,2338800,0.0,0.0
2024-10-28 00:00:00-04:00,93.18009738889826,93.63256840798259,92.90673053033647,93.42518615722656,2420500,0.0,0.0
2024-10-29 00:00:00-04:00,93.066983787806,93.066983787806,91.50219569243131,91.80384063720703,2660400,0.0,0.0
2024-10-30 00:00:00-04:00,91.80383451286896,92.23744864257074,91.14398848762328,91.81326293945312,3362300,0.0,0.0
2024-10-31 00:00:00-04:00,91.86038656235095,93.64197794226577,91.68128961599079,93.08582305908203,4884900,0.0,0.0
2024-11-01 00:00:00-04:00,92.87843936655412,93.53829254351369,91.50218403191069,91.67185974121094,3807200,0.0,0.0
2024-11-04 00:00:00-05:00,91.20054557148157,92.79361166629693,91.14398939497814,92.75590515136719,3880000,0.0,0.0
2024-11-05 00:00:00-05:00,92.97270292340114,94.71659497103755,92.55794566816269,94.64118194580078,5926200,0.0,0.0
2024-11-06 00:00:00-05:00,93.44402165697622,94.2641221083604,90.6632329314923,90.72921752929688,6428200,0.0,0.0
2024-11-07 00:00:00-05:00,90.66323646720512,91.35136774981609,89.84313598383841,90.80463409423828,3510000,0.0,0.0
2024-11-08 00:00:00-05:00,91.2520006790738,92.47034266438033,90.98548201563334,91.7564697265625,2581000,0.93,0.0
2024-11-11 00:00:00-05:00,91.3757297106828,91.72790961655666,89.71002630449848,89.95750427246094,3411600,0.0,0.0
2024-11-12 00:00:00-05:00,89.77666801954203,90.1764351559311,88.13951811407244,88.482177734375,3484700,0.0,0.0
2024-11-13 00:00:00-05:00,88.56783918300493,88.96760628740378,88.05384979368168,88.8343505859375,2561500,0.0,0.0
2024-11-14 00:00:00-05:00,88.69156602430724,90.03364324924789,88.47264181470777,89.2436294555664,2571100,0.0,0.0
2024-11-15 00:00:00-05:00,89.58629525919882,91.79454187624773,89.29122284640069,91.6707992553711,5557500,0.0,0.0
2024-11-18 00:00:00-05:00,91.67079515470735,92.68925352171286,91.47091161672203,91.84212493896484,3399200,0.0,0.0
2024-11-19 00:00:00-05:00,91.47091817451202,92.09912984912451,90.78559898834972,92.0420150756836,1879700,0.0,0.0
2024-11-20 00:00:00-05:00,91.61367452672928,92.19429164234336,91.28053534446454,92.1371841430664,2527600,0.0,0.0
2024-11-21 00:00:00-05:00,92.43226066535685,93.42216525924053,91.7659822184594,93.35553741455078,2849600,0.0,0.0
2024-11-22 00:00:00-05:00,93.4602413914662,93.77433994506738,92.84155009904347,92.8891372680664,2048800,0.0,0.0
2024-11-25 00:00:00-05:00,93.17469682877979,93.75531407557985,92.44179046220279,93.37458038330078,3384300,0.0,0.0
2024-11-26 00:00:00-05:00,93.97422937970047,94.67858192326273,93.57445504675226,94.54532623291016,2277600,0.0,0.0
2024-11-27 00:00:00-05:00,94.80232214851887,95.86837498803055,94.80232214851887,95.07835388183594,1558600,0.0,0.0
2024-11-29 00:00:00-05:00,95.11642490455554,95.44956413680595,94.51677428650484,95.04979705810547,1260600,0.0,0.0
2024-12-02 00:00:00-05:00,95.14497544808866,95.18304953933124,93.02239751002018,93.4887924194336,2188300,0.0,0.0
2024-12-03 00:00:00-05:00,94.1360340491285,94.1360340491285,92.33707505871612,92.34658813476562,1917500,0.0,0.0
2024-12-04 00:00:00-05:00,92.55599576940506,92.65117736700923,91.26150570869531,91.61368560791016,2832300,0.0,0.0
2024-12-05 00:00:00-05:00,91.70887013234228,93.26035854417746,91.57561443906562,92.7558822631836,2234700,0.0,0.0
2024-12-06 00:00:00-05:00,92.49889229541925,92.73684993074788,91.05211306785313,91.23295593261719,2677500,0.0,0.0
2024-12-09 00:00:00-05:00,91.2329431633913,92.19429390889492,90.70944079607365,90.9759521484375,2651100,0.0,0.0
2024-12-10 00:00:00-05:00,90.97596296114051,90.97596296114051,89.08181499534984,90.51908111572266,2045300,0.0,0.0
2024-12-11 00:00:00-05:00,90.62378225885115,90.62378225885115,88.74867498659631,89.11988830566406,2925600,0.0,0.0
2024-12-12 00:00:00-05:00,88.80579239509055,89.66243407262299,88.32987712450998,88.3774642944336,1983900,0.0,0.0
