Date,Open,Last,High,Low,Volume
2025-05-06,165.48,168.45,169.83,164.24,2293950
2025-05-07,168.75,170.56,171.67,167.32,1965187
2025-05-08,173.0,173.97,176.42,171.53,3462465
2025-05-09,175.0,174.14,176.36,172.0,2595508
2025-05-12,181.16,180.54,182.7,177.67,4276539
2025-05-13,180.7,181.02,184.29,179.97,4143906
2025-05-14,181.74,181.45,183.5,180.15,4642308
2025-05-15,180.0,182.97,183.32,178.67,3122783
2025-05-16,182.6,183.08,184.25,181.67,3440016
2025-05-19,181.91,182.05,183.1,179.94,3828007
2025-05-20,183.5,182.88,183.6,181.5,4228457
2025-05-21,180.91,179.12,184.09,178.91,11101438
2025-05-22,192.0,203.18,204.0,191.99,26194102
2025-05-23,198.51,200.05,205.4,197.7,11909691
2025-05-27,202.6,206.35,208.31,202.05,9638951
2025-05-28,207.0,204.4,209.8,203.87,4370949
2025-05-29,206.29,202.31,206.71,201.08,3805005
2025-05-30,202.19,205.67,206.0,199.75,7077520
2025-06-02,205.67,210.17,210.44,204.41,4476945
2025-06-03,210.5,209.15,210.82,207.2,4063004
2025-06-04,213.43,209.6,214.83,205.29,6648504
2025-06-05,211.23,210.1,214.37,208.89,5234404
2025-06-06,211.45,210.84,213.0,209.4,3798936
2025-06-09,211.31,210.85,212.09,208.5,3548170
2025-06-10,210.08,208.24,212.4,206.22,3598135
2025-06-11,207.99,208.61,210.2,205.23,5140168
2025-06-12,206.14,211.28,213.1,206.14,5138792
2025-06-13,208.0,208.18,212.3,207.44,3636510
2025-06-16,210.31,209.12,211.0,207.05,2579570
2025-06-17,208.0,209.45,210.3,206.26,2217902
2025-06-18,210.36,212.08,212.7,209.47,4218197
2025-06-20,213.35,211.99,215.99,210.85,4246319
2025-06-23,209.63,213.71,214.88,207.36,3146772
2025-06-24,219.49,223.14,224.61,219.25,7206453
2025-06-25,223.19,221.52,225.68,219.99,3550187
2025-06-26,222.05,221.92,222.79,215.53,5086050
2025-06-27,222.43,222.61,224.43,219.82,4924398
2025-06-30,224.4,223.77,225.51,222.61,3492413
2025-07-01,218.9,215.97,223.16,214.42,5398126
2025-07-02,215.61,217.34,218.29,214.52,2363692
2025-07-03,217.74,221.49,222.61,217.74,2761777
2025-07-07,221.43,225.79,225.86,220.18,4090043
2025-07-08,225.6,223.5,226.6,220.84,3412521
2025-07-09,224.6,221.9,224.75,220.93,2658440
2025-07-10,221.83,214.42,222.3,213.22,4799553
2025-07-11,213.48,210.84,215.49,209.46,3868631
2025-07-14,209.87,213.52,214.94,208.6,2863820
2025-07-15,213.75,212.79,215.1,212.25,3249067
2025-07-16,212.98,211.94,214.0,209.25,2790937
2025-07-17,211.75,211.58,214.03,210.31,2681779
2025-07-18,212.69,216.89,217.54,212.2,3384165
2025-07-21,217.0,215.65,218.72,214.26,2922451
2025-07-22,214.91,212.25,216.6,211.4,2537030
2025-07-23,211.77,212.56,213.61,210.4,1692462
2025-07-24,214.51,215.02,217.0,212.11,2226104
2025-07-25,215.43,219.51,220.92,215.14,3259067
2025-07-28,219.93,218.67,222.3,216.92,3441933
2025-07-29,220.36,218.76,220.6,217.01,2487933
2025-07-30,218.75,220.28,222.19,217.71,3175254
2025-07-31,225.13,223.5,229.27,220.94,6227727
2025-08-01,216.8,205.02,216.8,202.87,8577996
2025-08-04,207.7,208.48,210.41,205.65,3422662
2025-08-05,208.25,205.77,209.89,204.66,4003943
2025-08-06,205.97,210.54,211.0,205.8,3236562
2025-08-07,215.0,206.4,215.39,200.8,4619413
2025-08-08,205.79,191.73,206.4,191.33,8616058
2025-08-11,192.16,191.8,196.73,191.12,5214015
2025-08-12,191.75,193.06,194.0,188.0,3944781
2025-08-13,194.13,196.87,198.24,193.0,4429356
2025-08-14,195.94,194.9,197.5,193.71,2791038
2025-08-15,195.25,199.08,200.34,194.8,3344882
2025-08-18,197.47,198.24,198.64,196.11,2379307
2025-08-19,199.39,192.63,199.95,191.32,3582705
2025-08-20,197.61,194.8,197.77,189.99,4945563
2025-08-21,192.81,194.68,195.29,191.24,2848425
2025-08-22,195.16,196.81,199.91,193.87,3107867
2025-08-25,199.0,194.68,200.47,194.67,3770606
2025-08-26,195.2,194.35,196.5,193.42,4665905
2025-08-27,201.75,200.39,202.54,196.66,17841893
2025-08-28,222.0,241.0,249.99,218.09,42167445
2025-08-29,236.93,238.66,241.5,233.29,11742142
2025-09-02,234.0,233.6,235.26,228.4,7218016
2025-09-03,234.85,229.33,236.5,227.84,6749008
2025-09-04,222.7,221.9,224.05,215.05,13279986
2025-09-05,223.92,225.58,226.5,221.19,5889395
2025-09-08,226.84,226.52,230.95,226.0,4519522
2025-09-09,223.0,225.56,225.83,222.1,3949406
2025-09-10,229.9,225.85,232.21,224.02,5142081
2025-09-11,226.11,224.53,228.66,223.41,4152549
2025-09-12,224.5,221.15,224.82,220.81,2634690
2025-09-15,222.02,225.79,228.54,222.02,3722267
2025-09-16,221.24,215.95,222.35,215.95,7212202
2025-09-17,217.2,217.96,219.01,214.3,4366339
2025-09-18,220.0,222.11,222.25,218.51,3752581
2025-09-19,223.31,230.48,231.94,222.57,7774901
2025-09-22,228.91,229.54,230.13,225.33,3217095
2025-09-23,230.16,223.54,231.49,222.88,4939267
2025-09-24,226.8,222.57,228.06,221.12,3259385
