Date,Open,Last,High,Low,Volume
2025-06-16,198.964,200.637,201.02,197.764,849818
2025-06-17,198.541,194.595,199.436,194.281,935244
2025-06-18,195.442,195.107,197.193,194.182,795752
2025-06-20,195.205,196.789,197.527,195.117,2155363
2025-06-23,195.756,198.492,198.669,194.861,871263
2025-06-24,200.951,201.778,202.506,199.446,919364
2025-06-25,202.929,200.263,202.929,199.407,650323
2025-06-26,200.272,201.847,202.742,199.781,781715
2025-06-27,201.699,205.005,206.097,201.148,1109864
2025-06-30,204.031,205.359,205.91,202.978,1212531
2025-07-01,203.903,207.73,210.043,202.713,1047931
2025-07-02,207.16,209.954,210.033,206.087,676843
2025-07-03,210.721,211.312,212.886,210.594,496760
2025-07-07,211.548,210.977,213.398,210.171,917366
2025-07-08,210.967,209.974,212.296,209.482,798899
2025-07-09,211.243,213.614,214.136,210.505,1063719
2025-07-10,213.358,214.293,216.595,213.004,768318
2025-07-11,212.709,212.443,213.486,210.633,652143
2025-07-14,212.611,213.909,213.909,211.696,540201
2025-07-15,214.45,212.66,214.45,212.227,513532
2025-07-16,213.457,217.245,217.363,211.45,829235
2025-07-17,216.871,221.771,221.987,216.743,874618
2025-07-18,222.499,224.221,224.732,221.495,807681
2025-07-21,224.014,222.509,225.175,222.509,770989
2025-07-22,222.725,224.043,224.23,221.79,591166
2025-07-23,225.313,228.264,228.373,225.204,555680
2025-07-24,228.127,227.979,228.619,226.543,591276
2025-07-25,230.429,231.836,232.111,228.569,596736
2025-07-28,233.017,232.554,233.814,230.96,742184
2025-07-29,233.4,235.447,235.614,232.279,1134228
2025-07-30,236.608,217.924,238.566,216.369,2778766
2025-07-31,215.916,215.238,218.73,214.067,1274852
2025-08-01,213.88,215.208,215.336,210.987,1324546
2025-08-04,216.586,221.899,222.086,215.808,725348
2025-08-05,223.079,224.575,224.87,221.338,877168
2025-08-06,225.913,226.375,227.92,223.975,847671
2025-08-07,229.524,225.273,230.39,222.4,849807
