Date,Open,Last,High,Low,Volume
2025-11-17,44.859,44.162,45.208,44.153,3771329
2025-11-18,44.462,44.966,45.217,44.046,2987596
2025-11-19,44.308,43.823,44.83,43.746,2982363
2025-11-20,43.698,44.017,44.52,43.64,2456237
2025-11-21,44.317,44.637,45.111,44.066,4134146
2025-11-24,44.404,44.753,45.208,43.891,18871176
2025-11-25,45.188,44.908,45.769,44.743,3789068
2025-11-26,44.811,45.121,45.595,44.724,2860005
2025-11-28,45.034,45.024,45.334,44.908,1517308
2025-12-01,44.966,45.411,45.769,44.821,3004756
2025-12-02,45.188,45.014,45.276,44.395,5180358
2025-12-03,44.859,44.762,45.624,44.724,4535041
2025-12-04,44.627,44.114,45.15,43.969,2897480
2025-12-05,44.015,44.143,44.622,43.976,2882906
2025-12-08,44.211,45.6,45.766,43.898,4842779
2025-12-09,45.502,44.231,45.757,44.015,2752064
2025-12-10,44.612,45.825,45.864,44.289,4316037
2025-12-11,45.991,46.03,46.627,45.952,2403631
2025-12-12,46.216,46.559,46.656,46.138,2274624
2025-12-15,46.568,46.627,46.764,44.133,3660093
2025-12-16,46.715,46.764,47.625,46.529,2887183
2025-12-17,46.754,47.008,47.458,46.705,2190828
2025-12-18,46.832,46.647,47.292,46.559,2472063
2025-12-19,46.999,46.637,47.282,46.598,4967919
2025-12-22,46.48,45.532,46.48,45.121,3596478
2025-12-23,45.854,45.023,45.854,44.7,2462527
2025-12-24,45.003,45.316,45.414,44.866,1097357
2025-12-26,45.307,45.404,45.453,44.994,2043591
2025-12-29,45.082,45.59,45.698,44.906,2579827
2025-12-30,45.541,45.776,45.854,45.336,2281968
2025-12-31,45.757,45.659,46.06,45.541,1738109
2026-01-02,45.981,46.363,46.568,45.424,2763771
2026-01-05,45.815,45.297,46.079,44.485,3294705
2026-01-06,45.14,45.179,45.434,44.847,4242180
2026-01-07,45.199,44.935,45.277,44.514,2869118
2026-01-08,45.033,46.216,46.852,44.837,3604412
2026-01-09,46.539,47.077,47.194,46.226,2562811
2026-01-12,47.419,47.781,48.251,47.41,3300562
2026-01-13,47.654,48.124,48.29,47.458,2046742
2026-01-14,48.231,49.385,49.483,48.221,2394274
2026-01-15,49.18,49.532,49.581,48.564,2205968
2026-01-16,48.808,47.879,49.111,47.693,2657444
2026-01-20,47.576,48.906,49.043,47.077,3497143
2026-01-21,48.906,49.327,49.366,48.476,2733834
2026-01-22,49.209,48.671,49.591,48.446,2312376
2026-01-23,48.554,48.27,48.926,47.938,2326160
2026-01-26,48.476,48.065,48.652,47.977,2576704
2026-01-27,47.918,47.4,48.29,47.302,3309499
2026-01-28,47.302,46.695,48.212,46.559,2643144
2026-01-29,46.852,46.529,47.546,46.324,4383160
2026-01-30,46.823,46.989,47.106,46.588,2429739
2026-02-02,47.155,47.37,47.546,46.617,2538492
2026-02-03,47.145,48.241,49.19,47.145,2824301
2026-02-04,48.75,50.187,50.442,48.642,3677350
2026-02-05,50.618,50.011,50.745,49.718,2355830
2026-02-06,50.002,50.628,50.755,49.943,2269550
2026-02-09,50.784,49.757,51.214,49.542,2810916
2026-02-10,49.933,50.892,51.293,49.61,2460836
2026-02-11,50.569,52.105,52.163,50.227,3088256
2026-02-12,52.163,53.19,53.621,52.036,4976515
2026-02-13,52.711,52.056,53.288,51.792,3705517
2026-02-17,52.095,49.786,52.584,49.415,5349024
2026-02-18,49.454,49.708,50.892,49.336,4483101
2026-02-19,46.568,47.292,47.732,45.287,7044456
2026-02-20,47.693,48.769,48.789,47.165,3431240
2026-02-23,48.691,48.388,48.935,48.133,3015881
2026-02-24,48.456,48.798,49.063,48.221,2673771
2026-02-25,47.41,46.471,47.791,45.952,4408117
2026-02-26,46.862,46.989,47.302,46.598,2771546
2026-02-27,47.057,47.918,48.26,46.989,2403576
2026-03-02,47.498,47.527,48.329,47.273,3950206
2026-03-03,46.891,47.008,47.615,46.412,3050686
2026-03-04,47.106,46.294,47.145,45.649,2888452
2026-03-05,45.962,46.07,46.598,45.629,2657157
2026-03-06,45.754,46.09,46.525,45.477,2029867
2026-03-09,45.694,45.467,45.833,44.785,2417575
2026-03-10,45.24,45.329,45.586,44.627,3546247
2026-03-11,45.289,44.439,45.408,44.123,2399714
2026-03-12,43.995,43.175,44.074,42.661,3835613
