Date,Open,Last,High,Low,Volume
2025-10-22,88.06,87.88,88.4,86.95,1691297
2025-10-23,88.18,87.46,88.29,86.98,1221007
2025-10-24,87.46,87.15,87.64,86.81,1390432
2025-10-27,87.0,85.94,87.62,85.79,2303574
2025-10-28,87.04,84.72,87.04,82.45,3721659
2025-10-29,84.59,85.85,86.14,84.0,2765371
2025-10-30,86.09,86.64,87.12,85.0,3465769
2025-10-31,85.83,86.31,87.0,85.68,2265914
2025-11-03,86.31,86.0,86.31,84.7,2815899
2025-11-04,85.99,87.47,87.63,85.99,2748962
2025-11-05,87.69,87.55,88.6,87.49,2396001
2025-11-06,87.52,87.76,88.96,87.41,2573729
2025-11-07,87.96,89.57,89.64,87.79,2431572
2025-11-10,88.78,89.79,89.99,88.64,2620461
2025-11-11,90.0,90.66,91.13,89.91,2563986
2025-11-12,90.66,91.78,91.94,90.48,1910996
2025-11-13,92.0,92.76,93.58,91.85,2329844
2025-11-14,93.1,92.52,93.57,91.56,1554935
2025-11-17,92.85,91.81,93.13,91.67,1318496
2025-11-18,91.62,91.79,92.76,91.22,1467350
2025-11-19,91.71,91.17,92.05,90.86,1499177
2025-11-20,91.53,91.88,92.27,91.27,1661275
2025-11-21,92.08,92.46,93.57,91.59,1611270
2025-11-24,92.46,91.94,92.56,91.23,3317130
2025-11-25,93.01,93.61,93.96,92.78,1851183
2025-11-26,93.65,94.4,94.47,93.37,1587829
2025-11-28,94.46,93.92,94.94,93.9,897587
2025-12-01,94.0,93.16,94.54,92.69,1662726
2025-12-02,92.96,92.69,93.43,91.93,2262724
2025-12-03,92.87,92.72,93.79,92.06,2503883
2025-12-04,92.68,92.39,93.33,91.85,1647680
2025-12-05,92.17,91.72,92.17,91.2,1432399
2025-12-08,91.22,90.94,91.49,90.5,2009642
2025-12-09,91.03,91.92,92.41,91.03,1703611
2025-12-10,92.08,91.77,93.17,91.63,3199257
2025-12-11,92.22,93.64,94.32,91.46,3490781
2025-12-12,94.28,93.92,94.28,93.42,3601622
2025-12-15,94.28,95.72,96.0,93.85,2637412
2025-12-16,96.0,95.58,96.04,95.02,2429550
2025-12-17,95.4,95.89,96.35,95.03,2337013
2025-12-18,95.37,96.45,96.51,94.78,2263163
2025-12-19,96.45,96.2,96.66,95.52,8319856
2025-12-22,95.66,97.12,97.18,95.58,1394815
2025-12-23,97.18,96.96,97.6,96.86,1696223
2025-12-24,96.96,96.4,97.39,96.25,649725
2025-12-26,96.55,95.87,96.66,95.74,1324043
2025-12-29,96.04,96.39,96.54,95.85,1094757
2025-12-30,96.18,96.66,96.76,95.93,1125291
