Date,Open,Last,High,Low,Volume
2025-09-04,324.258,331.309,331.437,320.801,149034
2025-09-05,330.334,329.969,332.608,329.172,104250
2025-09-08,330.846,331.131,332.106,328.768,101204
2025-09-09,330.403,326.503,330.403,325.705,88937
2025-09-10,325.528,324.976,327.507,323.194,132800
2025-09-11,324.898,332.776,333.111,323.637,112741
2025-09-12,332.865,333.505,335.514,331.299,66598
2025-09-15,334.637,316.911,336.508,316.911,122829
2025-09-16,317.315,315.848,319.048,315.562,115272
2025-09-17,317.118,315.493,323.529,314.617,202980
2025-09-18,314.026,314.754,318.369,313.159,100055
2025-09-19,314.754,313.149,316.35,312.903,292510
2025-09-22,312.805,316.143,316.606,311.288,109291
2025-09-23,318.723,312.47,319.412,311.938,150772
2025-09-24,311.8,309.486,312.45,305.468,221427
2025-09-25,310.461,308.186,312.45,305.763,119858
2025-09-26,310.687,311.18,312.657,310.205,81937
2025-09-29,311.18,308.481,311.18,307.763,108083
2025-09-30,308.669,313.317,313.504,308.669,111359
2025-10-01,313.474,307.3,319.619,306.797,152524
2025-10-02,306.157,309.821,310.993,302.13,109035
2025-10-03,309.821,314.301,317.63,309.821,102648
2025-10-06,313.968,312.721,314.284,310.288,99168
2025-10-07,314.581,315.906,317.795,314.581,86763
2025-10-08,317.38,324.105,325.035,314.512,98865
2025-10-09,325.223,316.935,325.401,315.56,127295
2025-10-10,319.546,320.752,326.133,319.101,117113
2025-10-13,321.029,315.965,321.455,310.803,101986
2025-10-14,315.728,317.617,319.18,311.535,95436
2025-10-15,315.847,314.907,316.49,311.446,107400
2025-10-16,313.364,308.508,313.364,303.474,160886
2025-10-17,310.11,313.186,313.295,309.181,123824
2025-10-20,313.997,312.949,314.383,310.051,106325
2025-10-21,313.542,322.315,324.036,312.721,126760
2025-10-22,323.897,319.2,324.55,316.678,120777
2025-10-23,321.9,322.117,323.077,317.676,122153
2025-10-24,322.117,321.108,322.859,319.793,103057
2025-10-27,321.425,326.35,326.914,321.257,194225
2025-10-28,326.35,316.826,326.706,316.826,220238
2025-10-29,315.145,298.559,315.145,298.371,212515
2025-10-30,300.309,306.243,311.06,300.309,183066
2025-10-31,312.177,289.43,316.984,278.916,368420
2025-11-03,289.43,282.22,289.43,281.3,195950
2025-11-04,283.555,286.245,287.392,276.711,178520
2025-11-05,286.423,284.999,287.689,283.09,122049
2025-11-06,284.841,278.491,285.978,278.274,128803
2025-11-07,279.302,281.715,282.576,279.302,152776
2025-11-10,280.657,274.584,280.875,273.872,136551
2025-11-11,275.198,279.559,279.589,273.961,187064
2025-11-12,281.725,279.737,282.358,276.464,129538
2025-11-13,280.983,284.03,286.937,279.678,117372
2025-11-14,285.503,283.436,290.468,281.577,136402
2025-11-17,285.276,284.129,287.056,282.022,134769
2025-11-18,284.317,286.987,289.984,283.951,124809
2025-11-19,286.008,281.933,288.836,279.807,159617
2025-11-20,282.635,289.845,291.151,282.546,167184
2025-11-21,289.954,293.109,298.301,289.954,170629
2025-11-24,291.932,288.718,294.177,288.391,220469
2025-11-25,291.497,292.387,295.512,291.447,100022
2025-11-26,291.447,291.012,294.751,291.012,88146
2025-11-28,292.367,292.249,293.772,290.735,56138
2025-12-01,291.606,290.538,293.861,289.262,143985
2025-12-02,290.676,292.703,294.019,289.539,134608
2025-12-03,292.634,292.961,296.056,290.874,86448
2025-12-04,294.246,296.491,297.837,292.961,101010
2025-12-05,295.315,293.208,296.927,292.377,95518
2025-12-08,292.021,277.73,292.199,276.632,172286
2025-12-09,278.452,274.357,281.874,272.972,147278
2025-12-10,274.466,271.983,277.374,270.589,229986
2025-12-11,272.3,275.9,279.816,271.459,244391
2025-12-12,281.053,284.178,289.776,280.746,243246
2025-12-15,284.603,283.891,287.323,281.478,189985
2025-12-16,284.208,284.356,285.365,279.856,169069
2025-12-17,284.0,285.642,288.965,284.0,198217
2025-12-18,284.455,285.879,289.479,283.832,128863
2025-12-19,285.879,280.707,285.998,278.639,685634
2025-12-22,277.591,283.011,284.03,275.91,156704
2025-12-23,283.209,280.667,284.307,280.618,101418
2025-12-24,281.705,280.885,281.844,279.342,78514
2025-12-26,280.766,279.302,280.924,277.611,67197
2025-12-29,280.894,284.277,284.94,279.816,115865
2025-12-30,282.863,284.692,286.482,280.805,135801
2025-12-31,282.932,283.505,285.77,282.932,134708
2026-01-02,281.874,274.762,282.378,272.794,165336
2026-01-05,272.844,278.837,280.983,272.794,146884
2026-01-06,277.084,283.854,284.311,275.632,133498
2026-01-07,284.162,280.265,284.222,280.176,115831
