Date,Open,Last,High,Low,Volume
2025-10-16,85.623,82.68,86.056,81.696,22715623
2025-10-17,83.123,81.971,83.201,81.016,18798991
2025-10-20,82.306,84.668,84.786,81.784,15777224
2025-10-21,84.767,83.428,85.938,83.329,20101124
2025-10-22,83.812,82.562,83.822,81.833,18955029
2025-10-23,82.985,83.133,84.137,82.434,14157823
2025-10-24,83.467,85.052,85.515,83.428,14011435
2025-10-27,85.534,85.643,85.967,84.954,11681994
2025-10-28,85.692,85.534,85.928,84.432,13200962
2025-10-29,85.456,84.648,85.869,84.324,16444350
2025-10-30,84.727,84.639,85.889,84.53,14829970
2025-10-31,84.137,85.603,85.977,83.674,14776738
2025-11-03,85.77,85.928,86.509,84.501,12769342
2025-11-04,85.633,85.761,87.109,84.53,16737680
2025-11-05,86.007,85.583,86.912,84.56,15609717
2025-11-06,85.534,84.688,85.967,84.176,16800171
2025-11-07,84.21,85.13,85.18,83.152,15612089
2025-11-10,85.378,85.19,86.08,84.547,13138552
2025-11-11,85.2,85.279,86.14,85.14,13851472
2025-11-12,85.398,85.348,87.703,85.031,16775234
2025-11-13,85.249,83.805,85.971,83.577,15707987
2025-11-14,83.557,84.151,84.448,82.083,15397272
2025-11-17,83.795,82.538,84.151,81.667,14457093
2025-11-18,82.538,82.973,83.864,82.053,14234108
2025-11-19,83.092,83.27,83.923,82.726,10959596
2025-11-20,84.161,81.529,85.13,81.45,12135845
2025-11-21,81.895,82.231,82.746,80.193,16169513
2025-11-24,82.212,83.765,84.19,81.539,27574482
2025-11-25,83.636,84.2,84.636,82.726,12966444
2025-11-26,84.517,84.656,85.477,84.23,9304299
2025-11-28,84.735,84.942,85.605,84.408,6545001
2025-12-01,84.923,84.497,85.645,84.27,9794023
2025-12-02,84.784,85.407,85.873,84.378,9483957
2025-12-03,85.348,88.405,88.445,85.348,14439300
2025-12-04,88.455,89.256,89.672,88.376,13433025
2025-12-05,89.039,88.88,90.147,88.603,11210942
2025-12-08,88.88,89.108,90.058,88.208,13267574
2025-12-09,89.286,87.95,89.296,87.841,17101654
2025-12-10,88.0,89.731,89.909,87.258,22729108
2025-12-11,89.583,91.611,92.432,89.266,15505116
2025-12-12,92.136,91.779,92.432,91.146,12532836
2025-12-15,92.591,91.918,93.264,91.512,13885156
2025-12-16,92.096,91.215,92.185,90.463,12981086
2025-12-17,91.779,91.611,92.343,91.492,14818954
2025-12-18,92.047,90.513,92.897,90.325,11844109
2025-12-19,90.642,92.027,92.145,90.632,37783890
2025-12-22,92.215,93.283,93.392,92.066,9512327
2025-12-23,93.244,93.471,93.679,93.036,8642102
2025-12-24,93.649,94.293,94.837,93.471,5506806
2025-12-26,94.352,94.253,94.461,93.719,5169406
2025-12-29,94.352,93.521,94.599,93.372,8624207
2025-12-30,93.729,93.313,93.877,92.996,6418098
2025-12-31,93.501,92.215,93.679,92.136,7919574
2026-01-02,92.314,94.194,94.342,91.829,9242623
2026-01-05,94.085,95.361,96.727,93.976,14383991
2026-01-06,94.391,95.371,95.529,94.065,12329215
2026-01-07,94.698,93.293,94.876,92.66,14589529
2026-01-08,93.264,94.589,95.143,93.194,12406013
2026-01-09,94.797,94.936,95.549,94.253,10261332
2026-01-12,93.828,93.956,94.53,92.897,15958140
2026-01-13,94.283,92.571,94.738,92.076,21998550
2026-01-14,89.791,88.306,89.84,87.129,33803927
2026-01-15,88.396,88.02,88.96,87.426,21738571
2026-01-16,88.02,87.446,88.742,87.149,26981614
2026-01-20,86.338,85.744,87.703,85.368,19353525
2026-01-21,85.586,85.21,86.634,85.121,17606674
2026-01-22,85.516,87.109,88.059,85.516,19668941
2026-01-23,86.575,86.041,86.783,85.121,15227498
2026-01-26,86.179,87.119,87.357,86.179,13047439
2026-01-27,87.218,87.772,88.128,86.555,15105426
2026-01-28,87.683,87.099,88.119,85.922,16395695
2026-01-29,87.752,89.682,89.682,87.604,21496996
2026-01-30,89.256,89.533,90.087,88.801,18306892
2026-02-02,89.207,91.295,91.819,88.95,13835176
2026-02-03,91.73,91.334,93.788,90.928,18099049
2026-02-04,91.671,92.155,92.917,91.552,12382833
2026-02-05,91.868,91.037,92.076,89.949,12641313
2026-02-06,92.221,93.434,94.111,92.032,13205720
2026-02-09,93.216,94.071,94.548,88.493,20544849
