Date,Open,Last,High,Low,Volume
2024-12-05,87.7,86.452,88.368,85.804,1906668
2024-12-06,86.52,85.553,86.752,85.291,1197762
2024-12-09,86.452,85.34,87.1,85.156,1260789
2024-12-10,85.34,85.94,87.071,84.547,1796890
2024-12-11,86.239,86.888,87.062,85.92,1341266
2024-12-12,87.623,87.187,88.019,86.723,1305905
2024-12-13,86.743,86.578,87.023,85.775,1368435
2024-12-16,85.466,83.85,85.775,83.657,1816132
2024-12-17,83.328,83.85,83.986,82.709,1445897
2024-12-18,83.212,81.674,83.957,81.606,1535683
2024-12-19,82.641,81.083,83.415,80.958,1766734
2024-12-20,81.045,82.206,82.892,80.958,6313737
2024-12-23,82.041,82.08,82.593,81.596,1452153
2024-12-24,82.07,82.612,82.892,81.674,538754
2024-12-26,82.418,82.312,82.873,82.041,707217
2024-12-27,81.828,81.983,82.883,81.77,852833
2024-12-30,81.751,81.287,81.964,80.929,1124471
2024-12-31,81.509,82.535,82.593,81.509,1186794
2025-01-02,83.192,83.028,84.082,82.651,1380702
2025-01-03,83.492,85.62,85.736,83.492,1762276
2025-01-06,86.375,86.83,87.613,86.327,1800315
2025-01-07,85.814,85.853,87.255,85.04,1950094
2025-01-08,85.34,84.169,85.63,83.695,1767603
2025-01-10,84.547,85.862,86.249,83.202,1811070
2025-01-13,87.71,92.382,92.595,87.429,3068172
2025-01-14,92.092,91.889,92.392,90.892,2792629
2025-01-15,91.995,93.224,93.62,91.579,1720447
2025-01-16,93.456,94.075,95.042,93.388,1760996
2025-01-17,94.307,93.843,94.762,93.214,1755955
2025-01-21,92.382,90.602,92.895,89.18,2627350
2025-01-22,91.163,90.457,92.208,90.37,1941600
2025-01-23,90.776,92.131,92.479,90.486,1393963
2025-01-24,88.135,85.224,89.374,84.846,4285820
2025-01-27,86.801,85.872,87.187,85.291,1973137
2025-01-28,86.414,87.304,87.739,86.22,1827084
2025-01-29,87.952,89.499,89.587,86.946,2119609
2025-01-30,89.025,89.19,90.07,88.513,1464674
2025-01-31,89.035,89.2,89.674,88.474,1595622
2025-02-03,88.261,89.451,89.587,86.452,1613716
2025-02-04,89.78,91.018,91.55,89.567,1439236
2025-02-05,90.244,86.752,90.351,86.549,3068781
2025-02-06,87.158,81.374,87.158,80.194,5933340
2025-02-07,81.258,81.306,82.099,80.735,2577195
2025-02-10,82.283,84.16,84.547,82.031,2901278
2025-02-11,83.947,82.302,84.479,81.973,2339945
2025-02-12,81.703,78.53,81.867,76.285,5855122
2025-02-13,78.443,78.801,78.975,77.582,3250590
2025-02-14,79.605,80.277,81.455,79.304,2192078
2025-02-18,80.267,80.997,81.416,79.79,2370186
2025-02-19,79.605,81.571,82.058,79.605,2632806
2025-02-20,80.598,78.116,83.031,77.474,4674031
2025-02-21,77.542,75.819,78.807,75.771,4041556
2025-02-24,76.89,75.44,76.89,75.148,3209601
2025-02-25,75.819,76.316,77.085,75.556,3375733
2025-02-26,76.267,75.702,76.559,75.41,2383131
2025-02-27,76.325,77.454,77.824,75.936,2273019
2025-02-28,77.338,78.856,79.45,76.121,4171886
2025-03-03,79.518,75.887,80.082,75.43,3395577
2025-03-04,75.43,73.269,75.673,73.045,4660702
2025-03-05,73.678,74.272,75.099,72.539,3355098
2025-03-06,74.379,74.564,76.063,74.301,3032860
2025-03-07,74.963,75.07,76.617,73.24,3520380
2025-03-10,75.167,75.041,76.325,74.554,2434852
2025-03-11,75.206,74.778,76.539,74.291,3502381
2025-03-12,75.05,75.634,76.958,74.573,2653297
2025-03-13,74.69,74.768,76.257,73.532,2715196
2025-03-14,75.099,74.583,75.722,73.951,2615326
2025-03-17,74.505,75.654,76.043,74.466,2008379
2025-03-18,75.868,74.359,76.374,73.581,2389555
2025-03-19,74.768,75.303,76.111,74.32,2331052
2025-03-20,74.963,74.865,75.741,73.843,2211124
2025-03-21,74.632,74.729,75.07,73.98,7513512
2025-03-24,74.827,74.778,75.206,73.571,1894459
2025-03-25,74.632,73.026,75.041,71.731,2988762
2025-03-26,72.997,74.593,74.827,72.938,2481186
2025-03-27,74.408,75.897,75.994,73.97,1462994
2025-03-28,75.81,75.323,75.965,74.817,1256386
