Date,Open,Last,High,Low,Volume
2025-07-18,292.3,289.287,292.3,286.9,2071591
2025-07-21,289.884,288.397,291.097,287.154,2004333
2025-07-22,289.375,293.533,296.311,288.945,1392397
2025-07-23,294.648,297.729,298.179,294.208,1443554
2025-07-24,293.484,287.546,296.419,286.675,1652520
2025-07-25,288.27,289.933,292.359,287.614,1326049
2025-07-28,288.289,286.039,289.59,284.601,1193704
2025-07-29,283.887,285.824,290.94,279.602,1808320
2025-07-30,283.515,291.39,292.222,281.216,2649670
2025-07-31,286.822,261.572,291.038,258.481,5452433
2025-08-01,263.636,256.534,265.114,251.31,3429121
2025-08-04,256.524,260.799,261.729,254.47,2498437
2025-08-05,262.423,264.859,270.582,261.504,3150026
2025-08-06,264.898,264.096,268.635,260.506,2153953
2025-08-07,264.135,265.114,266.278,261.758,1964191
2025-08-08,264.135,268.929,269.653,264.126,1518326
2025-08-11,269.447,271.022,273.449,268.743,1609656
2025-08-12,269.085,274.378,275.611,268.792,1600559
2025-08-13,276.824,280.864,281.148,275.229,1410109
2025-08-14,275.249,284.043,285.658,275.004,1990826
2025-08-15,288.837,290.412,293.66,287.536,2918171
2025-08-18,291.762,291.84,296.536,291.038,1961557
2025-08-19,292.554,295.548,296.017,291.527,1482105
2025-08-20,296.761,297.954,299.031,294.756,1588118
2025-08-21,297.778,294.413,298.659,294.159,999198
2025-08-22,296.086,297.739,301.721,295.851,1127505
2025-08-25,297.534,294.227,297.534,292.29,1051852
2025-08-26,293.621,293.797,294.57,291.478,2487041
2025-08-27,294.736,293.435,295.039,291.801,994843
2025-08-28,292.652,292.505,292.995,288.455,1949222
2025-08-29,293.327,294.335,296.389,291.87,1588857
2025-09-02,294.736,294.188,299.686,293.621,1431170
2025-09-03,293.474,293.953,294.589,291.302,1514099
2025-09-04,294.231,298.921,298.931,291.301,1556491
2025-09-05,298.528,300.179,302.382,298.183,1157710
2025-09-08,301.438,295.834,301.438,294.231,1210091
2025-09-09,297.584,296.935,299.648,295.106,1230151
2025-09-10,295.598,297.358,298.862,294.005,1574098
2025-09-11,299.363,300.73,302.411,297.908,1443954
2025-09-12,299.609,297.672,303.119,297.525,1107074
2025-09-15,297.898,292.147,298.4,290.76,1053812
2025-09-16,292.255,289.266,293.739,287.408,1661168
2025-09-17,290.013,291.606,294.664,289.885,1256569
2025-09-18,291.232,288.823,292.245,288.332,1179598
2025-09-19,288.892,285.481,289.984,282.236,2573933
2025-09-22,285.225,283.77,285.225,282.531,1340262
2025-09-23,283.917,285.205,287.172,282.197,1447404
2025-09-24,283.868,286.533,287.585,283.868,1348490
2025-09-25,288.047,279.286,288.086,278.048,1571430
2025-09-26,280.476,281.361,281.961,279.876,1468578
2025-09-29,280.309,281.823,282.895,278.805,1218014
2025-09-30,282.0,283.406,287.535,281.636,1692845
2025-10-01,283.141,286.749,287.614,281.558,1788285
2025-10-02,285.136,291.989,292.078,283.259,1699579
2025-10-03,291.793,305.774,310.169,290.977,2836998
2025-10-06,304.791,297.898,306.069,296.325,1555272
2025-10-07,297.702,301.979,304.053,297.702,1037937
2025-10-08,302.824,301.605,305.656,300.052,1172186
2025-10-09,302.519,300.986,306.934,300.002,1153887
2025-10-10,302.333,295.676,303.276,294.959,1108369
2025-10-13,293.73,290.446,296.286,290.161,845793
2025-10-14,291.35,297.053,298.773,291.144,1073899
2025-10-15,294.26,289.62,296.109,287.172,986610
2025-10-16,289.079,286.179,291.272,284.841,1029038
2025-10-17,286.847,294.241,294.88,285.638,1729881
2025-10-20,294.89,301.684,303.512,294.359,1608871
2025-10-21,301.359,302.333,304.397,298.999,1381152
2025-10-22,302.372,302.696,305.823,298.577,923345
2025-10-23,300.858,299.943,300.858,295.45,1214277
2025-10-24,301.28,296.709,301.28,295.037,1318276
2025-10-27,296.384,303.984,304.505,295.942,1374998
2025-10-28,304.427,303.227,306.108,301.094,1173587
2025-10-29,300.779,294.093,300.868,293.208,1992371
2025-10-30,260.547,242.948,268.727,241.483,9349022
2025-10-31,243.891,240.303,244.354,236.626,5144682
2025-11-03,238.661,254.274,256.673,235.485,5479629
2025-11-04,253.369,260.212,260.35,251.698,3686454
2025-11-05,257.066,255.218,261.707,255.11,3202224
2025-11-06,255.218,252.072,260.124,251.374,2882191
2025-11-07,252.681,260.134,261.412,251.236,3025532
2025-11-10,256.712,253.822,259.16,252.209,2543365
2025-11-11,255.886,263.496,264.627,255.149,3298603
2025-11-12,262.022,266.062,271.5,262.022,2459758
2025-11-13,266.2,266.338,270.782,265.748,2678116
2025-11-14,267.429,265.128,269.002,263.192,1960476
2025-11-17,265.414,266.77,269.995,263.84,2003422
2025-11-18,265.659,268.029,269.602,263.772,2048275
2025-11-19,270.133,267.419,271.362,266.466,1732776
2025-11-20,266.849,265.069,269.818,263.024,2005935
2025-11-21,267.046,273.417,275.383,265.679,1928691
2025-11-24,273.908,266.908,276.278,265.01,2640372
2025-11-25,269.091,273.525,275.481,266.682,1862085
2025-11-26,273.525,273.672,275.875,271.362,1103165
2025-11-28,274.252,272.62,275.531,272.394,562880
2025-12-01,272.414,268.973,274.007,268.678,1978681
