Date,Open,Last,High,Low,Volume
2026-01-28,250.032,252.374,254.652,250.008,1393556
2026-01-29,254.452,256.609,256.609,252.214,1641363
2026-01-30,253.096,258.47,258.871,253.096,2588614
2026-02-02,258.149,268.937,269.186,257.868,2604263
2026-02-03,275.386,283.479,284.858,274.552,3995471
2026-02-04,285.636,290.786,293.04,285.187,2531516
2026-02-05,290.353,291.925,293.93,286.543,2339523
2026-02-06,292.021,296.152,297.459,290.609,2196438
2026-02-09,295.125,292.438,296.513,291.267,1484500
2026-02-10,292.117,295.125,295.959,290.545,1478802
2026-02-11,296.769,294.491,300.619,294.307,1849209
2026-02-12,293.657,296.336,305.48,290.682,3682132
