Date,Open,Last,High,Low,Volume
2025-02-14,51.17,51.83,51.88,50.84,5963841
2025-02-18,52.08,51.95,52.96,51.9,7766531
2025-02-19,52.25,55.52,56.36,52.0,15289851
2025-02-20,56.25,55.74,57.77,55.09,9393428
2025-02-21,56.3,54.05,56.67,53.63,10982987
2025-02-24,54.33,53.4,54.39,52.76,9153081
2025-02-25,53.63,51.22,53.95,51.06,8855426
2025-02-26,51.0,50.55,51.41,49.64,9675266
2025-02-27,50.12,47.38,50.61,46.99,12453817
2025-02-28,47.94,47.05,48.52,46.04,13110617
2025-03-03,47.59,44.91,48.01,44.67,12104241
2025-03-04,45.09,44.49,45.74,43.94,10433095
2025-03-05,45.53,46.49,46.57,45.02,8672358
2025-03-06,44.34,43.88,45.07,43.33,12563333
2025-03-07,43.87,45.4,46.04,43.58,10341829
2025-03-10,44.22,44.16,44.96,43.56,10971115
2025-03-11,44.38,42.86,44.7,41.85,9016083
2025-03-12,43.26,42.85,43.68,42.52,6693588
2025-03-13,42.71,42.15,43.78,41.59,6256537
2025-03-14,42.99,43.19,43.44,42.35,6639965
2025-03-17,43.06,44.05,44.42,42.91,6697094
2025-03-18,43.46,43.42,43.96,42.85,5278539
2025-03-19,43.61,43.58,44.44,43.29,5041199
2025-03-20,43.01,43.2,43.83,42.73,6432307
2025-03-21,42.26,43.78,44.0,41.9,17838866
2025-03-24,45.33,45.68,46.24,45.13,9943841
2025-03-25,45.43,45.31,45.88,44.98,4759073
2025-03-26,45.11,45.04,45.64,44.06,8458635
2025-03-27,44.63,43.76,45.01,43.73,6424095
2025-03-28,43.12,40.94,43.33,40.62,10439224
2025-03-31,40.55,40.69,41.54,39.36,8999053
2025-04-01,40.51,40.2,40.58,39.1,7432512
2025-04-02,39.59,40.76,41.59,39.18,5689838
2025-04-03,38.76,35.56,39.23,35.5,14923947
2025-04-04,34.46,33.7,35.51,33.21,14294878
2025-04-07,33.38,35.08,36.91,32.2,18919318
2025-04-08,35.81,31.95,36.65,31.04,14238544
2025-04-09,32.32,39.2,39.59,31.68,28303747
2025-04-10,36.58,34.88,37.1,33.24,18006285
2025-04-11,33.77,35.08,35.18,32.11,20276637
2025-04-14,35.86,35.62,36.36,34.81,9912073
2025-04-15,35.83,35.85,36.68,35.06,6708237
2025-04-16,34.57,34.25,35.52,32.85,13049637
2025-04-17,34.41,34.64,34.82,33.65,5826989
2025-04-21,33.7,34.74,34.86,33.2,7885398
2025-04-22,35.09,35.45,36.1,34.73,8826435
2025-04-23,37.0,36.62,37.78,36.27,8946497
2025-04-24,38.56,39.96,40.05,38.14,13189964
2025-04-25,39.38,39.63,40.23,38.76,7558436
2025-04-28,39.43,40.04,40.33,38.69,6089051
2025-04-29,38.91,38.86,39.46,38.3,7914315
2025-04-30,37.94,39.7,39.83,37.47,7283606
2025-05-01,40.23,39.6,40.74,39.5,10202132
2025-05-02,40.59,41.91,42.25,40.56,14142033
2025-05-05,40.52,38.41,40.76,37.64,24182491
2025-05-06,38.05,38.51,39.19,37.19,13529336
2025-05-07,38.9,38.8,38.95,37.56,9664715
2025-05-08,39.3,39.77,40.39,38.69,9997392
2025-05-09,40.4,40.98,42.09,40.32,11721791
2025-05-12,43.45,44.62,45.31,43.36,17347518
2025-05-13,44.77,45.77,46.59,44.74,12019209
2025-05-14,45.95,45.2,46.2,44.82,7065766
2025-05-15,44.7,44.52,44.95,43.78,6833605
2025-05-16,44.51,44.92,44.96,43.93,5477992
2025-05-19,43.55,43.84,44.19,43.51,5974021
2025-05-20,43.47,44.26,44.29,43.4,5360862
2025-05-21,44.26,43.66,45.48,43.32,8596185
2025-05-22,44.5,42.29,44.58,42.03,12463234
2025-05-23,40.66,41.27,41.52,40.62,9857318
2025-05-27,42.36,43.4,43.87,41.77,9662998
2025-05-28,43.52,42.85,43.78,42.66,5674472
2025-05-29,43.73,42.94,44.11,42.61,4847474
2025-05-30,42.67,42.02,42.83,41.63,10185177
2025-06-02,41.82,42.54,42.83,41.49,6894314
2025-06-03,42.51,47.37,47.56,41.88,24131360
2025-06-04,48.34,50.28,51.1,47.72,28183458
2025-06-05,50.52,49.54,51.05,48.94,11938122
2025-06-06,50.34,50.17,51.3,50.05,8142455
2025-06-09,50.67,52.38,52.89,50.67,12125243
2025-06-10,52.46,53.8,54.39,52.27,11524248
2025-06-11,54.29,51.78,54.44,51.13,10484641
2025-06-12,51.16,52.98,53.19,51.0,9889277
2025-06-13,51.51,51.02,52.16,50.94,9657702
2025-06-16,52.39,53.88,53.98,52.21,8441270
2025-06-17,53.28,52.94,55.01,52.65,8776259
2025-06-18,53.14,52.26,53.65,51.69,7176333
2025-06-20,53.64,52.82,53.84,52.28,12894117
2025-06-23,52.65,53.17,53.76,51.98,5670680
2025-06-24,54.06,54.21,54.88,53.79,7440656
2025-06-25,54.16,53.74,54.21,52.6,8291667
2025-06-26,54.01,53.65,54.08,53.44,6880557
2025-06-27,53.92,52.93,54.14,52.2,7896111
2025-06-30,53.27,52.41,53.27,52.32,7095360
2025-07-01,51.81,53.6,54.87,51.53,8777288
2025-07-02,54.71,55.95,56.28,53.91,10429750
2025-07-03,56.39,56.6,57.13,55.63,5572172
2025-07-07,55.39,54.61,56.23,54.16,7829252
2025-07-08,55.83,57.62,57.95,55.39,8976210
2025-07-09,56.98,57.77,58.38,56.69,7053893
2025-07-10,58.23,59.52,60.09,57.72,8444697
2025-07-11,58.8,59.73,59.93,58.36,6356425
2025-07-14,59.13,59.07,59.64,57.91,6519322
2025-07-15,60.25,58.93,60.58,58.66,7833930
2025-07-16,59.08,59.52,59.62,57.52,6597828
2025-07-17,59.31,59.41,59.67,58.61,5071932
2025-07-18,59.74,60.72,60.93,59.21,5753164
2025-07-21,61.27,60.55,63.03,60.52,7977453
2025-07-22,59.79,62.45,63.63,59.75,11719253
2025-07-23,60.41,59.61,60.57,57.01,16353590
2025-07-24,56.06,55.44,56.28,54.54,16152221
2025-07-25,55.74,56.92,56.97,55.42,8073404
2025-07-28,57.46,58.66,59.28,57.35,9870335
2025-07-29,59.5,58.38,60.37,58.27,9417358
2025-07-30,58.79,58.05,58.88,57.24,7337804
2025-07-31,57.17,56.36,57.95,55.52,11035972
2025-08-01,55.68,56.82,57.41,54.35,14304804
2025-08-04,54.0,47.97,54.84,47.32,30528761
2025-08-05,48.41,47.24,48.89,47.16,14939640
2025-08-06,46.9,46.98,47.69,46.35,10632956
2025-08-07,47.97,47.59,48.68,47.28,10115339
2025-08-08,47.6,47.66,48.24,46.93,7813851
2025-08-11,48.0,47.1,49.05,46.98,8317829
2025-08-12,48.07,50.01,51.23,48.01,13413486
2025-08-13,50.3,51.89,52.09,50.2,8736453
2025-08-14,50.8,51.62,52.03,49.71,7110064
2025-08-15,52.11,51.09,52.11,50.84,7573045
2025-08-18,51.0,50.53,51.24,50.51,4693682
2025-08-19,50.71,49.77,51.34,49.55,5745571
2025-08-20,49.67,49.47,49.99,48.31,10329667
2025-08-21,48.92,48.81,49.45,48.59,4746925
2025-08-22,49.33,51.85,52.33,49.33,9738338
2025-08-25,51.64,50.95,51.69,50.62,5665925
2025-08-26,50.85,50.99,51.45,50.17,5683585
2025-08-27,50.46,51.25,51.33,50.19,6143968
2025-08-28,51.96,50.78,52.22,49.75,7815435
2025-08-29,50.27,49.59,50.62,49.44,7524188
2025-09-02,48.15,48.94,48.96,47.63,6097805
2025-09-03,48.95,47.79,49.39,46.5,9988920
2025-09-04,47.64,48.06,48.22,46.62,6393528
2025-09-05,48.34,49.11,50.08,47.94,7221035
2025-09-08,49.61,48.88,49.61,47.84,4983188
2025-09-09,48.85,48.62,49.23,48.33,3953012
