Date,Open,Last,High,Low,Volume
2025-08-13,573.514,573.12,577.846,567.34,745676
2025-08-14,574.892,574.725,576.271,571.988,543334
2025-08-15,574.42,574.961,577.708,571.968,667579
2025-08-18,578.417,575.808,583.104,574.548,922401
2025-08-19,575.001,577.196,580.396,573.248,470841
2025-08-20,580.751,583.409,586.146,578.713,610481
2025-08-21,583.862,588.007,589.602,582.198,610288
2025-08-22,590.547,583.311,591.729,582.257,616735
2025-08-25,582.877,577.698,586.225,577.019,478197
2025-08-26,579.323,583.882,586.668,579.057,1002304
2025-08-27,585.388,577.57,585.388,576.025,679475
2025-08-28,577.57,578.841,578.88,571.948,479159
2025-08-29,578.841,580.948,582.454,578.033,528588
2025-09-02,585.04,582.51,589.271,578.497,635899
2025-09-03,579.752,574.296,581.205,571.014,463170
2025-09-04,574.988,573.06,575.215,569.344,505548
2025-09-05,572.645,574.088,574.454,568.177,633710
2025-09-08,568.345,575.176,575.403,564.767,814129
2025-09-09,573.752,565.024,573.782,564.836,482591
2025-09-10,564.639,573.169,574.128,563.413,547458
2025-09-11,572.616,576.213,578.991,571.321,901131
2025-09-12,575.611,569.304,576.391,568.533,717913
2025-09-15,567.367,567.901,569.808,564.52,804620
2025-09-16,571.321,572.665,580.454,569.294,1104597
2025-09-17,572.408,570.411,578.24,569.729,790271
2025-09-18,565.39,567.12,570.312,561.753,798950
2025-09-19,565.301,566.408,569.492,558.965,1478380
2025-09-22,567.06,569.492,570.975,563.67,566750
2025-09-23,569.344,570.411,573.96,564.481,656281
2025-09-24,573.93,579.495,582.787,570.332,784174
2025-09-25,583.182,579.001,586.889,575.759,1074102
2025-09-26,582.678,587.65,588.085,580.068,511016
2025-09-29,591.396,587.126,597.149,584.675,777141
2025-09-30,586.246,602.279,603.07,586.246,803097
2025-10-01,600.203,598.424,603.791,596.042,558360
2025-10-02,596.823,598.019,600.243,595.004,453946
2025-10-03,599.986,602.496,603.583,598.305,435952
2025-10-06,602.081,611.372,612.549,601.962,540307
2025-10-07,615.652,614.446,620.555,611.254,838233
2025-10-08,622.72,630.578,631.161,618.321,939163
2025-10-09,630.627,627.672,633.494,624.074,1007665
2025-10-10,626.041,616.285,627.909,612.252,660101
2025-10-13,612.806,611.728,616.848,609.771,452758
2025-10-14,612.321,619.685,620.16,610.928,437591
2025-10-15,617.827,601.893,619.804,593.146,666900
2025-10-16,603.939,592.058,604.73,590.694,781930
2025-10-17,590.101,587.63,594.697,584.843,825196
2025-10-20,592.73,595.043,595.933,589.32,1084102
2025-10-21,583.142,592.424,597.9,564.757,1750875
2025-10-22,590.17,589.587,598.958,588.767,1122830
2025-10-23,592.8,598.74,602.773,591.099,655583
2025-10-24,599.343,598.582,601.468,590.18,564834
2025-10-27,597.88,589.063,598.651,588.124,501263
2025-10-28,587.63,588.174,592.029,584.408,714928
2025-10-29,583.182,578.23,587.353,575.779,723541
2025-10-30,579.169,571.914,584.892,571.064,1103098
2025-10-31,572.457,576.708,579.851,569.166,840195
2025-11-03,573.732,568.761,574.474,565.074,657827
2025-11-04,567.851,570.471,572.892,561.832,494370
2025-11-05,566.151,563.907,572.833,563.156,535803
2025-11-06,563.413,565.35,571.36,563.364,610823
2025-11-07,565.36,562.039,565.36,555.94,646062
2025-11-10,558.273,556.474,560.507,550.949,1075772
2025-11-11,557.957,560.191,564.194,552.54,743405
2025-11-12,558.649,552.115,562.573,551.947,669774
2025-11-13,556.731,551.552,556.899,550.405,828402
2025-11-14,551.305,551.552,555.535,546.975,742576
2025-11-17,553.509,556.524,556.573,549.862,913005
2025-11-18,558.471,560.211,566.685,557.66,1047053
2025-11-19,553.914,558.471,560.645,551.018,665424
2025-11-20,564.283,560.794,566.635,556.998,688174
2025-11-21,561.713,560.151,565.064,556.573,943949
2025-11-24,556.415,559.024,559.726,553.529,731697
2025-11-25,559.163,562.84,567.861,559.163,919543
2025-11-26,563.028,560.557,575.868,560.527,445835
2025-11-28,560.794,565.637,567.051,560.082,421752
2025-12-01,563.423,541.372,564.187,539.536,795036
2025-12-02,542.533,542.821,547.098,541.034,779359
2025-12-03,545.391,549.123,550.313,542.344,889964
2025-12-04,548.646,548.805,555.752,547.376,753134
2025-12-05,547.316,544.806,548.09,540.032,785551
2025-12-08,544.835,549.361,549.42,542.364,706019
2025-12-09,549.916,546.453,553.509,546.076,411023
2025-12-10,544.835,551.147,554.372,542.374,680045
2025-12-11,553.33,555.792,564.346,552.705,618246
2025-12-12,558.918,565.438,567.264,556.248,784474
2025-12-15,564.823,571.422,571.422,564.257,448889
2025-12-16,569.149,564.406,569.844,561.548,488152
2025-12-17,558.521,559.91,567.959,553.36,761812
2025-12-18,559.722,555.276,565.607,553.827,950163
2025-12-19,554.233,564.148,566.629,553.747,1329782
2025-12-22,564.584,580.225,580.84,564.584,530052
2025-12-23,580.84,575.66,581.555,572.325,564760
2025-12-24,576.821,577.932,582.835,576.732,202613
2025-12-26,578.29,572.99,578.29,571.085,230390
2025-12-29,573.536,573.397,576.354,572.504,250063
2025-12-30,574.499,570.211,575.719,569.953,526276
2025-12-31,570.847,565.884,572.623,565.696,419626
2026-01-02,565.269,581.217,581.406,560.218,477415
2026-01-05,589.454,606.683,606.732,586.715,941893
2026-01-06,609.898,605.978,614.503,602.217,997986
2026-01-07,611.744,572.633,613.302,570.152,1674529
2026-01-08,613.193,586.308,633.994,581.505,3608001
