Date,Open,Last,High,Low,Volume
2025-10-02,11.861,11.803,12.006,11.707,74530532
2025-10-03,11.832,12.238,12.238,11.784,100778558
2025-10-06,12.199,12.267,12.364,12.054,90544937
2025-10-07,12.074,11.514,12.103,11.34,154390154
2025-10-08,11.571,11.34,11.6,11.282,78469653
2025-10-09,11.349,11.108,11.369,11.089,70320483
2025-10-10,11.156,11.021,11.195,10.963,84595402
2025-10-13,11.098,11.146,11.233,11.069,73939384
2025-10-14,10.992,11.253,11.359,10.953,89117946
2025-10-15,11.282,11.359,11.378,11.243,88960726
2025-10-16,11.34,11.34,11.388,11.243,108701202
2025-10-17,11.34,11.514,11.6,11.32,107633522
2025-10-20,11.523,11.581,11.668,11.504,77878936
2025-10-21,11.842,12.132,12.199,11.658,297153158
2025-10-22,12.103,12.006,12.17,11.861,415062173
2025-10-23,12.045,11.919,12.064,11.774,479840312
2025-10-24,12.296,13.368,13.494,12.277,298366862
2025-10-27,13.329,12.808,13.329,12.76,140859004
2025-10-28,12.788,12.682,12.827,12.595,96738451
2025-10-29,12.653,12.788,12.933,12.624,127512240
2025-10-30,12.692,12.615,12.837,12.615,80766301
2025-10-31,12.595,12.682,12.721,12.547,68861988
2025-11-03,12.653,12.566,12.653,12.46,80419403
2025-11-04,12.47,12.354,12.489,12.315,70360611
2025-11-05,12.479,12.663,12.856,12.441,79134307
2025-11-06,12.692,12.673,12.808,12.537,82291049
2025-11-07,12.662,12.907,12.936,12.653,80011318
2025-11-10,12.926,12.858,12.936,12.701,62051157
2025-11-11,12.887,12.995,13.131,12.887,79742405
2025-11-12,12.995,13.141,13.19,12.995,61840461
2025-11-13,13.092,12.975,13.19,12.946,71481613
2025-11-14,12.877,12.887,13.004,12.799,67932422
2025-11-17,12.877,12.584,12.877,12.487,73404381
2025-11-18,12.574,12.721,12.789,12.467,70215400
2025-11-19,12.731,12.604,12.848,12.565,49619260
2025-11-20,12.614,12.125,12.711,12.096,95861863
2025-11-21,12.223,12.535,12.643,12.203,74048860
2025-11-24,12.545,12.662,12.682,12.535,52936240
2025-11-25,12.692,12.868,12.956,12.682,52884970
2025-11-26,12.868,12.887,12.956,12.819,44942203
2025-11-28,12.907,12.975,13.034,12.877,29536180
2025-12-01,12.897,12.858,13.083,12.828,51593955
2025-12-02,12.887,12.662,12.887,12.574,57641703
2025-12-03,12.692,12.789,12.838,12.662,45364666
2025-12-04,12.887,12.838,12.936,12.76,47554803
2025-12-05,12.848,12.731,12.975,12.701,54099362
2025-12-08,12.77,12.838,12.858,12.653,45580830
2025-12-09,12.828,12.78,12.916,12.76,33349986
2025-12-10,12.78,13.102,13.112,12.77,72210701
2025-12-11,13.083,13.317,13.366,12.995,59012304
2025-12-12,13.356,13.444,13.522,13.356,48337280
2025-12-15,13.483,13.337,13.493,13.18,53577255
2025-12-16,13.405,13.356,13.669,13.258,69408875
2025-12-17,13.317,13.004,13.346,12.985,58320635
2025-12-18,13.073,13.014,13.161,12.946,52604828
2025-12-19,13.004,13.161,13.17,12.975,61640571
2025-12-22,13.2,13.151,13.297,13.112,31106109
2025-12-23,13.122,12.985,13.141,12.975,25440833
2025-12-24,12.995,13.053,13.073,12.946,14227582
2025-12-26,13.034,13.004,13.073,12.956,22471423
2025-12-29,12.965,12.975,13.004,12.936,24398306
2025-12-30,12.975,12.926,12.985,12.897,23002807
2025-12-31,12.907,12.819,12.916,12.819,26302260
2026-01-02,12.877,13.034,13.083,12.76,46366861
2026-01-05,12.946,13.161,13.17,12.897,50135246
2026-01-06,13.2,13.483,13.542,13.014,84534703
2026-01-07,13.483,13.424,13.503,13.278,50608950
2026-01-08,13.571,14.069,14.167,13.571,154276839
2026-01-09,14.02,13.874,14.079,13.766,68436178
2026-01-12,13.825,13.708,13.864,13.639,53443964
2026-01-13,13.737,13.659,13.806,13.639,58867535
2026-01-14,13.679,13.522,13.796,13.473,65318552
2026-01-15,13.6,13.493,13.806,13.473,44241477
2026-01-16,13.444,13.288,13.483,13.278,60750836
2026-01-20,13.161,12.975,13.297,12.926,67018098
2026-01-21,13.102,13.454,13.454,13.102,58160147
2026-01-22,13.464,13.395,13.522,13.385,38170250
2026-01-23,13.385,13.249,13.385,13.239,39702051
2026-01-26,13.249,13.131,13.346,13.034,59170963
2026-01-27,13.327,13.61,13.63,13.2,100003667
2026-01-28,13.561,13.503,13.571,13.444,48751764
2026-01-29,13.571,13.679,13.766,13.483,84803904
2026-01-30,13.591,13.561,13.659,13.473,66996343
2026-02-02,13.542,13.493,13.581,13.434,54218120
2026-02-03,13.503,13.415,13.718,13.297,76637980
2026-02-04,13.405,13.503,13.679,13.376,70488674
2026-02-05,13.434,13.405,13.503,13.219,79719943
2026-02-06,13.464,13.483,13.561,13.356,55588190
2026-02-09,13.434,13.278,13.464,13.219,59777960
2026-02-10,13.327,13.258,13.424,13.258,80827666
2026-02-11,13.307,13.532,13.561,13.21,129595007
2026-02-12,13.581,13.679,14.03,13.532,133257187
