Date,Open,Last,High,Low,Volume
2025-09-03,170.53,171.676,172.048,169.748,1590543
2025-09-04,172.592,173.26,173.642,171.523,2103736
2025-09-05,174.482,173.957,176.372,172.583,1829543
2025-09-08,173.499,174.243,174.606,171.915,2369331
2025-09-09,173.33,173.272,174.228,172.074,1889550
2025-09-10,172.808,173.117,173.736,171.92,2223263
2025-09-11,173.851,177.628,177.879,173.533,1786347
2025-09-12,177.628,176.247,178.208,175.89,1547341
2025-09-15,175.996,177.493,177.957,175.069,1570899
2025-09-16,177.029,175.329,177.792,175.069,1348631
2025-09-17,175.349,175.368,177.87,174.508,1706379
2025-09-18,175.793,173.948,176.604,172.586,1898592
2025-09-19,174.209,174.557,176.092,173.9,7083297
2025-09-22,173.61,174.962,175.242,172.306,1401884
2025-09-23,174.557,177.85,178.372,174.46,1386246
2025-09-24,177.792,176.884,178.382,176.257,1531219
2025-09-25,176.846,176.382,177.512,176.257,1303584
2025-09-26,176.585,179.067,179.541,176.005,1368244
2025-09-29,179.145,179.512,179.985,178.517,1282580
2025-09-30,179.821,181.27,181.724,178.98,1812189
2025-10-01,181.26,179.425,182.004,178.111,1836462
2025-10-02,179.425,178.7,179.454,177.609,1494098
2025-10-03,178.874,178.913,180.864,178.391,1146548
2025-10-06,178.15,173.059,178.932,173.04,1568133
2025-10-07,173.127,172.818,173.591,171.282,1601064
2025-10-08,171.765,172.152,172.277,170.906,1318523
2025-10-09,172.625,172.741,173.175,171.427,923277
2025-10-10,173.484,169.321,174.103,169.312,1621135
2025-10-13,170.461,170.481,171.62,169.563,1123978
2025-10-14,170.229,169.833,170.519,168.694,1528624
2025-10-15,170.703,172.277,173.059,170.606,1409376
2025-10-16,172.47,170.712,173.233,170.065,1069194
2025-10-17,170.413,172.016,172.644,170.345,1045543
2025-10-20,172.538,172.383,173.32,171.128,685347
2025-10-21,172.557,172.625,174.508,171.997,1073328
2025-10-22,173.88,173.842,174.885,172.721,919787
2025-10-23,173.765,172.615,174.45,171.929,1168261
2025-10-24,173.388,172.016,173.707,171.978,1229475
2025-10-27,172.441,173.649,173.813,171.659,1005056
2025-10-28,173.233,170.741,173.233,170.587,962414
2025-10-29,169.698,167.718,170.558,166.511,2293666
2025-10-30,168.085,167.438,169.669,167.216,1571846
2025-10-31,167.65,169.766,170.442,166.318,1912293
2025-11-03,168.51,170.645,171.64,167.873,1965725
2025-11-04,171.987,176.363,178.71,171.987,2382082
2025-11-05,176.624,175.213,177.85,175.165,1809954
2025-11-06,175.349,174.576,176.334,173.658,1099612
2025-11-07,175.262,177.338,177.425,174.537,1040753
2025-11-10,178.092,176.701,178.517,176.083,1282326
2025-11-11,177.59,178.691,179.347,177.59,1252042
2025-11-12,178.053,177.541,179.048,177.503,1479986
2025-11-13,176.759,177.348,178.826,176.546,1467815
2025-11-14,177.561,176.498,177.792,175.291,792116
2025-11-17,177.367,174.817,177.367,173.726,1418192
2025-11-18,174.122,175.725,175.947,173.649,945546
2025-11-19,175.909,173.987,176.363,173.958,1132427
2025-11-20,176.469,173.929,177.85,173.784,1184715
2025-11-21,174.537,176.836,177.213,174.161,1331590
2025-11-24,176.836,176.43,177.232,175.271,1425895
2025-11-25,177.174,178.816,180.333,176.942,1368125
2025-11-26,178.285,179.232,180.535,178.285,1180070
2025-11-28,178.749,179.966,180.816,178.13,506306
2025-12-01,178.691,178.826,179.898,178.362,1073301
2025-12-02,179.241,175.957,179.531,175.165,1242687
