Date,Open,Last,High,Low,Volume
2025-03-25,205.6,206.875,207.65,204.354,305430
2025-03-26,208.622,208.328,210.28,207.062,250976
2025-03-27,209.937,207.552,209.937,206.434,336390
2025-03-28,208.21,202.44,208.21,200.595,384854
2025-03-31,202.303,205.816,207.739,202.283,530398
2025-04-01,206.296,207.592,208.102,204.403,328282
2025-04-02,205.237,206.816,207.366,204.893,301845
2025-04-03,200.841,199.604,203.814,198.868,577438
2025-04-04,195.081,183.502,196.612,183.433,867099
2025-04-07,179.499,178.007,184.267,171.688,775666
2025-04-08,184.935,176.359,187.26,174.092,727186
2025-04-09,173.709,189.615,190.96,173.317,932355
2025-04-10,188.634,186.75,190.626,184.444,551617
2025-04-11,184.67,186.004,186.436,179.96,493008
2025-04-14,188.879,191.323,192.824,186.799,515972
2025-04-15,191.538,190.165,194.07,189.586,329608
2025-04-16,191.519,186.75,191.548,185.357,435184
2025-04-17,188.006,185.425,188.124,185.062,432697
2025-04-21,184.925,180.421,184.925,178.341,381257
2025-04-22,183.482,185.396,186.093,182.835,460873
2025-04-23,187.564,187.486,190.479,186.122,351857
2025-04-24,186.76,189.566,189.988,185.906,277233
2025-04-25,188.124,187.25,188.408,185.818,305048
2025-04-28,188.134,188.683,189.409,186.387,347331
2025-04-29,189.242,190.508,190.852,186.377,291355
2025-04-30,188.86,189.125,189.586,185.092,498400
2025-05-01,187.535,188.035,189.272,186.407,281693
2025-05-02,189.988,193.324,194.05,188.742,307108
2025-05-05,191.695,192.794,193.099,188.85,315999
2025-05-06,191.892,194.109,195.149,191.274,650610
2025-05-07,199.251,193.364,201.91,192.304,751289
2025-05-08,194.08,191.215,194.875,189.125,580165
2025-05-09,191.215,192.039,192.059,189.998,329317
2025-05-12,195.179,198.28,198.535,191.813,475306
2025-05-13,199.271,198.652,200.674,197.73,527377
2025-05-14,198.26,192.608,198.299,192.353,634780
2025-05-15,193.108,195.738,195.807,192.323,434775
2025-05-16,195.277,198.535,199.006,194.678,1065425
2025-05-19,197.809,199.624,200.468,196.258,429581
2025-05-20,199.31,196.886,199.683,196.111,499430
2025-05-21,195.67,189.017,195.67,188.477,822093
2025-05-22,189.174,189.399,190.518,186.917,465225
2025-05-23,187.663,192.834,193.05,186.603,625283
2025-05-27,192.834,197.23,197.809,191.431,721221
2025-05-28,196.356,194.227,197.426,193.687,892559
2025-05-29,194.992,196.209,196.209,193.599,903449
2025-05-30,195.169,199.173,200.419,194.178,5103941
2025-06-02,197.132,200.399,200.438,195.905,547180
2025-06-03,200.34,201.959,202.862,197.053,658227
2025-06-04,201.94,200.144,202.617,200.144,592435
2025-06-05,199.859,197.632,202.45,197.043,506536
2025-06-06,199.624,199.653,200.478,198.466,390326
2025-06-09,199.972,195.717,200.228,193.352,355908
2025-06-10,195.785,193.008,195.845,192.131,320814
2025-06-11,193.303,193.608,194.82,192.269,352973
2025-06-12,192.889,196.229,196.308,192.21,334204
2025-06-13,194.16,195.214,196.987,192.919,461188
2025-06-16,196.574,197.027,199.223,196.514,352602
2025-06-17,196.101,195.313,196.436,194.071,303377
2025-06-18,195.707,192.446,195.963,192.436,711603
2025-06-20,193.254,193.224,195.776,192.377,598316
2025-06-23,193.52,196.702,196.751,191.786,390446
2025-06-24,197.194,195.066,197.194,194.485,290047
2025-06-25,194.781,191.697,195.047,191.491,324799
2025-06-26,192.387,193.283,193.874,191.047,360113
2025-06-27,193.136,193.904,195.352,191.747,484438
2025-06-30,194.062,194.544,195.145,193.195,419348
2025-07-01,194.18,194.712,197.125,193.648,417648
2025-07-02,194.456,188.919,195.983,187.796,553224
2025-07-03,190.407,190.584,191.215,189.589,264316
2025-07-07,189.717,188.683,192.584,187.343,462616
2025-07-08,187.678,187.422,189.845,186.664,397606
2025-07-09,187.875,187.659,188.328,186.516,295108
2025-07-10,186.348,187.097,187.678,185.462,248212
2025-07-11,186.132,184.762,186.506,184.368,256927
2025-07-14,184.703,188.22,188.368,184.703,377502
2025-07-15,186.841,182.576,188.565,182.507,327229
2025-07-16,182.901,182.97,184.26,181.216,493226
2025-07-17,182.447,185.275,185.846,182.152,440230
2025-07-18,186.201,185.265,187.186,185.087,365953
2025-07-21,184.959,183.324,186.654,183.078,442384
2025-07-22,184.093,185.413,185.807,182.792,215770
2025-07-23,185.836,184.812,186.299,182.999,425805
2025-07-24,184.162,181.955,184.319,181.906,335130
2025-07-25,182.723,183.501,184.743,182.723,271674
2025-07-28,182.891,182.093,183.423,181.581,315025
2025-07-29,183.226,182.418,183.787,181.955,350704
2025-07-30,182.477,181.807,183.088,180.655,300996
2025-07-31,181.403,184.506,186.348,181.403,573379
2025-08-01,183.649,183.699,184.733,182.28,421667
2025-08-04,184.959,186.063,186.24,184.191,348276
2025-08-05,186.526,186.013,187.166,185.196,432561
2025-08-06,192.653,206.907,208.542,192.653,1072672
2025-08-07,206.405,198.8,206.405,197.628,591762
2025-08-08,200.425,200.238,203.42,198.948,402948
2025-08-11,200.947,202.642,202.701,200.13,429072
2025-08-12,205.065,206.296,206.424,203.725,404197
2025-08-13,206.218,210.404,211.064,205.479,472888
2025-08-14,210.079,209.754,210.503,206.641,537404
2025-08-15,211.783,209.33,211.783,209.124,578289
2025-08-18,208.592,206.021,208.592,205.981,470998
2025-08-19,205.883,210.552,210.631,205.016,372222
2025-08-20,211.586,212.187,212.571,210.572,436560
2025-08-21,211.182,211.596,213.3,210.936,305292
2025-08-22,212.335,212.699,214.354,211.33,393004
2025-08-25,211.507,210.729,212.187,210.463,260897
2025-08-26,209.951,211.044,211.665,209.941,438076
2025-08-27,211.005,212.916,213.35,209.793,382674
2025-08-28,213.202,215.428,215.487,211.724,630980
2025-08-29,216.364,212.394,217.25,211.931,625393
2025-09-02,211.7,212.154,212.51,210.197,508746
2025-09-03,209.94,212.471,212.837,209.94,358434
2025-09-04,214.142,214.073,214.903,212.916,351656
2025-09-05,213.934,208.793,215.061,208.259,417197
2025-09-08,208.397,209.366,209.93,205.204,370445
2025-09-09,209.159,208.723,209.959,208.526,269649
2025-09-10,207.557,207.043,208.892,206.182,205064
2025-09-11,207.646,210.909,211.067,206.825,256226
2025-09-12,209.722,210.612,211.561,209.722,246494
2025-09-15,211.334,206.143,211.789,205.876,273706
2025-09-16,206.262,203.127,206.271,202.702,331705
2025-09-17,203.246,207.141,208.971,202.979,439517
2025-09-18,205.906,206.716,208.743,205.728,351979
2025-09-19,206.726,207.24,207.863,205.48,561721
2025-09-22,206.894,208.812,209.356,205.273,382800
2025-09-23,208.427,210.108,211.215,208.14,371456
2025-09-24,209.613,212.767,212.837,209.613,441264
2025-09-25,212.965,213.568,214.132,209.712,480449
2025-09-26,215.061,213.193,216.238,212.847,362815
2025-09-29,213.242,212.036,213.42,210.81,223954
2025-09-30,211.779,214.162,214.577,211.779,254657
2025-10-01,212.718,215.032,216.554,212.718,360690
2025-10-02,213.904,215.902,216.95,213.341,244846
2025-10-03,215.546,217.523,219.283,215.081,260806
2025-10-06,218.126,219.194,219.451,217.157,261292
2025-10-07,219.204,213.855,221.132,213.736,365116
2025-10-08,215.318,216.792,217.237,214.171,226459
2025-10-09,217.523,215.991,217.523,214.073,198232
2025-10-10,217.612,214.923,218.443,214.903,298900
2025-10-13,215.358,214.972,216.881,212.995,262123
2025-10-14,215.16,219.313,220.588,215.101,206404
2025-10-15,218.423,212.431,218.423,211.749,355102
2025-10-16,210.207,205.362,211.146,205.095,319301
2025-10-17,205.599,206.756,207.31,204.67,277573
2025-10-20,207.25,206.795,207.537,205.51,279824
2025-10-21,206.805,208.466,209.534,206.291,172378
2025-10-22,208.288,207.804,209.91,206.677,269441
2025-10-23,209.356,209.198,209.959,206.795,252009
2025-10-24,209.87,209.475,210.75,209.366,196270
2025-10-27,209.643,209.801,210.968,207.626,246634
2025-10-28,209.119,205.55,209.307,205.421,213801
2025-10-29,204.531,205.767,206.934,203.711,277572
2025-10-30,206.657,210.039,210.642,206.262,319118
2025-10-31,208.615,209.337,210.998,207.29,728920
2025-11-03,208.476,209.722,210.167,205.441,297401
2025-11-04,210.592,212.184,212.837,209.564,369108
2025-11-05,218.146,215.852,222.467,215.417,433519
2025-11-06,215.882,214.369,217.721,213.835,305605
2025-11-07,215.833,221.795,223.288,213.717,451979
2025-11-10,220.697,223.565,225.562,218.463,308033
2025-11-11,224.642,222.981,225.591,221.755,217576
