Date,Open,Last,High,Low,Volume
2025-12-11,94.136,94.106,95.681,93.86,1396780
2025-12-12,94.136,95.966,96.429,93.92,2638227
2025-12-15,96.104,97.796,97.885,95.927,2388088
2025-12-16,97.954,97.314,98.062,97.137,2321135
2025-12-17,97.058,98.603,98.721,96.93,2330732
2025-12-18,98.229,98.387,98.633,97.413,2345340
2025-12-19,98.456,96.488,98.456,96.488,4366286
2025-12-22,95.937,96.989,97.196,95.553,1526222
2025-12-23,97.108,97.363,97.737,96.753,1485103
2025-12-24,97.56,97.934,97.973,97.265,522559
2025-12-26,97.688,97.708,98.17,97.334,611485
2025-12-29,97.885,97.944,98.475,97.609,1647935
2025-12-30,98.013,98.288,98.564,97.737,1019883
2025-12-31,98.239,97.727,98.426,97.639,1218242
2026-01-02,98.032,98.387,98.987,96.94,1441121
2026-01-05,97.885,96.921,97.885,95.405,2112395
2026-01-06,97.127,97.727,97.954,96.596,1643792
2026-01-07,98.101,97.777,98.564,97.285,1638957
2026-01-08,97.708,98.574,99.646,97.472,1717623
2026-01-09,98.564,97.619,99.381,97.609,1354245
2026-01-12,97.983,97.245,99.066,96.803,1987289
2026-01-13,96.763,98.603,98.652,96.665,2073342
2026-01-14,98.692,99.843,100.384,98.485,1963060
2026-01-15,99.735,100.935,101.132,99.695,1813479
2026-01-16,100.424,102.145,102.283,100.246,2201908
2026-01-20,102.342,103.366,103.415,101.89,2525969
2026-01-21,103.523,102.175,103.926,101.427,2386674
2026-01-22,101.939,101.526,102.805,99.627,3486387
2026-01-23,101.742,102.204,102.51,101.319,2105641
2026-01-26,102.756,102.913,103.917,102.519,1208858
2026-01-27,102.578,103.661,103.789,102.401,1345489
2026-01-28,104.015,103.493,104.763,103.159,1399663
2026-01-29,103.838,104.261,105.028,103.336,1788418
2026-01-30,104.477,104.92,105.137,103.395,1873898
2026-02-02,105.52,103.73,105.668,102.805,2286482
2026-02-03,103.936,105.727,106.091,103.287,1988627
2026-02-04,106.367,106.642,107.813,105.786,2463148
2026-02-05,107.518,107.124,108.364,106.76,1811491
2026-02-06,107.803,105.619,108.827,104.989,2743754
2026-02-09,105.57,104.969,106.268,104.399,1294321
2026-02-10,105.422,106.691,107.813,104.822,2368103
2026-02-11,106.377,108.108,108.217,105.924,1354491
2026-02-12,108.236,109.929,111.109,107.695,1523235
2026-02-13,109.978,111.897,112.192,109.2,2275122
2026-02-17,112.772,112.093,113.402,111.247,2565528
2026-02-18,111.903,110.684,112.32,110.128,1844855
2026-02-19,111.308,110.991,111.993,110.545,2764709
2026-02-20,113.054,108.899,113.054,108.155,3485381
2026-02-23,110.089,111.209,112.072,109.087,2649348
2026-02-24,109.345,110.089,110.515,109.087,6871342
2026-02-25,110.287,110.079,110.594,108.988,2679183
2026-02-26,110.684,109.841,110.882,109.632,2713261
2026-02-27,110.753,111.586,112.013,110.099,5310692
2026-03-02,111.546,111.13,112.806,110.951,2699161
2026-03-03,110.575,111.427,112.37,108.978,2740367
