Date,Open,Last,High,Low,Volume
2025-06-10,85.024,85.256,85.78,84.772,6628034
2025-06-11,85.227,85.353,85.751,85.062,4643328
2025-06-12,85.324,85.77,85.809,84.956,5855307
2025-06-13,85.499,84.587,85.906,84.403,6011709
2025-06-16,85.499,85.217,86.041,84.888,8414689
2025-06-17,85.402,83.521,85.431,83.318,6939254
2025-06-18,83.657,83.095,83.744,82.785,8514790
2025-06-20,83.492,83.686,83.773,83.095,13089624
2025-06-23,83.589,83.318,83.686,81.98,6747004
2025-06-24,83.182,83.434,83.735,82.329,11144175
2025-06-25,83.221,83.327,83.773,82.814,8461705
2025-06-26,83.25,83.531,84.016,82.872,11117679
2025-06-27,83.557,84.065,84.554,83.283,10134011
2025-06-30,84.681,85.189,85.424,84.222,8205656
2025-07-01,84.857,86.733,86.733,84.739,10089402
2025-07-02,86.802,86.274,87.144,86.029,8663002
2025-07-03,86.362,86.381,86.684,86.059,2989470
2025-07-07,86.479,85.678,86.635,85.336,7218269
2025-07-08,85.57,86.567,87.017,85.326,5403110
2025-07-09,86.811,86.977,87.124,85.981,4673255
2025-07-10,87.202,87.368,88.434,86.489,7962916
2025-07-11,89.684,87.877,89.763,87.046,12259488
2025-07-14,87.71,87.691,88.189,86.958,8911898
2025-07-15,87.662,87.192,88.072,86.401,8617505
2025-07-16,87.554,87.74,87.877,86.997,5173559
2025-07-17,87.505,87.495,87.652,86.342,6952025
2025-07-18,87.935,87.574,88.463,87.28,6413567
2025-07-21,87.398,87.662,88.404,87.153,6016191
2025-07-22,87.925,89.567,89.831,87.769,7457148
2025-07-23,89.763,89.919,90.662,88.824,7818824
2025-07-24,89.948,90.222,90.398,89.245,6684945
2025-07-25,89.88,90.828,90.984,89.841,5376597
2025-07-28,90.613,89.88,90.642,89.782,4311524
2025-07-29,89.733,90.339,90.603,89.665,4676829
2025-07-30,90.163,89.557,90.281,89.147,5424024
2025-07-31,89.352,88.189,89.606,88.101,8310198
2025-08-01,87.574,87.31,87.916,86.674,6658193
2025-08-04,87.417,87.603,88.072,86.244,8078844
2025-08-05,88.092,87.632,88.15,87.261,5596977
2025-08-06,87.642,87.329,87.955,86.938,5545019
2025-08-07,87.945,89.167,89.645,87.691,8206997
2025-08-08,89.137,90.769,90.847,89.127,6637029
2025-08-11,90.74,90.632,91.16,90.251,6782958
2025-08-12,90.73,89.987,91.004,89.372,5445260
2025-08-13,89.909,90.799,91.043,89.577,6596944
2025-08-14,90.74,89.89,90.799,89.636,6873526
2025-08-15,90.417,90.906,91.062,89.929,6641183
2025-08-18,90.662,90.701,91.199,90.408,11581758
2025-08-19,85.844,87.857,88.101,85.512,19583908
2025-08-20,88.307,91.102,92.294,88.238,13227390
2025-08-21,91.199,89.03,91.659,88.961,6808601
2025-08-22,89.597,90.603,90.847,89.597,4876003
2025-08-25,90.632,89.948,90.935,89.831,5106523
2025-08-26,90.329,90.085,90.398,89.772,6251652
2025-08-27,89.948,89.958,90.085,89.254,4223306
2025-08-28,90.007,89.87,90.007,89.254,5626571
2025-08-29,89.958,90.701,90.711,89.87,5174580
2025-09-02,90.437,91.209,91.698,90.31,7150345
2025-09-03,91.033,90.154,91.434,89.342,5365396
2025-09-04,90.163,90.74,92.206,89.704,6641476
2025-09-05,91.023,90.789,91.805,90.417,4856952
2025-09-08,90.066,90.877,90.887,89.313,5024124
2025-09-09,90.73,91.932,92.167,90.623,7038706
2025-09-10,92.108,90.222,92.157,89.509,5625566
2025-09-11,90.212,92.108,92.128,90.154,6957857
2025-09-12,91.825,91.893,93.124,91.385,7334440
2025-09-15,92.45,91.307,92.773,91.102,5716301
2025-09-16,91.15,92.049,93.369,91.15,7722422
2025-09-17,92.274,92.431,92.958,91.678,8145826
2025-09-18,92.343,93.418,93.467,91.688,9364631
2025-09-19,93.73,92.919,93.73,91.942,15677037
2025-09-22,93.222,92.47,93.33,92.157,7581703
2025-09-23,92.372,92.802,93.486,92.03,7101065
2025-09-24,92.694,93.564,93.809,92.646,11265276
2025-09-25,93.105,92.157,93.457,90.613,7560775
2025-09-26,92.41,92.775,93.277,92.046,5042833
2025-09-29,92.765,92.528,92.883,91.859,5452013
2025-09-30,92.46,93.779,93.927,92.371,7119027
2025-10-01,93.69,93.356,94.261,90.461,10343766
2025-10-02,92.962,94.015,94.271,92.538,6212680
2025-10-03,94.202,96.201,96.438,93.917,8573349
2025-10-06,96.142,96.92,97.147,96.132,8134730
2025-10-07,96.822,96.822,97.846,96.398,5894117
2025-10-08,97.058,96.369,97.166,95.286,7470103
2025-10-09,96.684,95.02,96.733,94.488,6207278
2025-10-10,95.197,93.986,95.561,93.838,6829767
2025-10-13,94.232,94.114,94.931,93.602,4619902
2025-10-14,93.799,95.059,95.118,93.799,4863007
2025-10-15,94.596,93.877,95.374,92.617,7246922
2025-10-16,93.74,93.582,94.498,93.247,4802755
2025-10-17,93.818,94.311,94.34,93.444,6136039
2025-10-20,94.616,94.449,95.118,93.474,5137888
2025-10-21,94.153,94.36,94.685,93.779,4405415
2025-10-22,95.108,94.429,95.748,94.084,6652051
2025-10-23,94.675,92.765,94.764,90.461,9122220
2025-10-24,92.972,92.233,93.503,91.859,4309275
2025-10-27,92.302,92.686,92.794,91.682,5562825
2025-10-28,92.371,91.8,93.149,91.78,4279834
2025-10-29,91.357,90.323,91.386,89.978,6963908
2025-10-30,90.362,89.574,90.539,89.318,5617394
2025-10-31,89.21,89.309,89.919,88.708,5959771
2025-11-03,89.259,88.816,89.259,87.674,7307737
2025-11-04,88.797,89.033,89.082,88.285,4729161
2025-11-05,88.422,89.013,89.102,87.989,5675116
2025-11-06,88.708,88.678,89.427,88.245,5462225
2025-11-07,89.309,90.786,90.825,88.816,7520670
2025-11-10,90.539,91.239,91.367,90.116,5375272
2025-11-11,91.544,93.937,93.937,91.376,8555772
2025-11-12,93.543,94.34,94.813,93.365,6321992
2025-11-13,93.543,94.665,95.226,93.188,5284495
2025-11-14,94.34,94.399,95.089,93.681,6324550
2025-11-17,94.35,94.803,95.758,94.33,11087618
2025-11-18,98.436,99.254,100.908,97.885,21965410
2025-11-19,99.441,98.801,101.016,98.436,12429759
2025-11-20,98.83,97.826,99.638,97.56,6726453
2025-11-21,98.121,99.648,100.465,97.737,11381039
2025-11-24,99.972,101.617,102.109,99.421,13926400
2025-11-25,102.208,103.734,103.98,102.208,9483222
2025-11-26,103.448,103.409,104.699,103.094,5249721
2025-11-28,103.429,103.714,103.714,103.015,2618151
2025-12-01,103.389,101.755,104.108,101.725,6666521
2025-12-02,101.833,100.465,101.883,100.15,5797376
2025-12-03,100.967,100.406,101.331,100.022,4167811
2025-12-04,100.475,100.425,101.174,100.179,4480706
2025-12-05,100.544,99.805,100.888,99.756,5158121
2025-12-08,100.248,99.707,100.918,99.5,5528785
2025-12-09,99.874,98.092,100.435,98.052,4666268
2025-12-10,97.974,99.224,99.52,97.964,6158778
2025-12-11,99.835,98.22,99.835,98.092,8339069
2025-12-12,98.318,98.338,98.574,97.481,6546521
2025-12-15,98.367,97.058,99.126,96.841,9569280
2025-12-16,97.038,96.221,97.107,95.679,5639065
2025-12-17,96.31,96.792,97.078,96.26,5574541
2025-12-18,97.176,96.969,97.737,96.585,6306005
2025-12-19,97.028,97.117,97.718,96.713,12760078
2025-12-22,96.89,96.211,96.969,95.404,6546910
2025-12-23,96.014,95.975,96.388,95.778,3579805
2025-12-24,95.916,95.778,96.103,95.512,1978993
2025-12-26,95.927,95.738,95.966,95.232,4340534
2025-12-29,95.956,95.371,96.125,95.183,4790828
2025-12-30,95.54,95.877,96.095,95.302,3741169
2025-12-31,95.768,95.282,96.204,95.163,4731633
2026-01-02,95.262,95.272,95.659,94.518,6221960
2026-01-05,94.855,96.571,96.77,94.399,6597746
2026-01-06,97.266,99.498,99.726,96.919,7107604
2026-01-07,99.865,98.962,100.499,98.565,7117928
2026-01-08,98.813,97.891,99.587,97.871,5386152
2026-01-09,98.149,96.74,98.397,96.314,5982810
2026-01-12,97.077,96.165,97.206,95.094,7837007
2026-01-13,96.532,95.639,96.532,95.153,5823362
2026-01-14,95.55,97.94,97.97,95.054,9909283
2026-01-15,97.583,98.198,98.654,96.849,6703773
2026-01-16,97.881,95.976,98.149,95.887,9035618
2026-01-20,95.48,97.801,97.871,94.915,10113607
2026-01-21,98.486,99.478,100.212,97.94,11295110
2026-01-22,99.607,100.519,101.253,99.309,9978749
2026-01-23,100.192,100.063,100.896,99.418,8482439
2026-01-26,100.132,99.855,101.273,99.765,8402344
2026-01-27,99.418,99.874,101.204,98.873,7132022
2026-01-28,99.646,99.974,100.43,99.448,6643248
2026-01-29,100.321,100.182,100.767,98.883,10125993
2026-01-30,100.837,102.126,102.186,100.46,8579907
2026-02-02,102.017,101.878,102.483,101.283,7284239
2026-02-03,101.878,102.344,104.179,101.729,10725641
2026-02-04,102.483,101.015,104.646,100.37,12572091
2026-02-05,101.094,102.116,103.654,101.094,9834986
2026-02-06,102.156,102.067,102.91,101.065,6618197
2026-02-09,102.751,100.827,102.791,100.608,8888848
2026-02-10,100.777,100.599,102.275,100.063,9032288
