Date,Open,Last,High,Low,Volume
2025-09-19,507.3,514.623,515.984,507.051,52474093
2025-09-22,512.297,511.165,514.434,509.277,20009314
2025-09-23,510.519,505.978,511.304,504.07,19799580
2025-09-24,507.121,506.892,509.207,503.683,13533711
2025-09-25,505.054,503.792,506.753,501.815,15786468
2025-09-26,506.803,508.194,510.658,503.385,16213129
2025-09-29,508.234,511.314,513.549,505.63,17617775
2025-09-30,509.962,514.642,514.851,506.405,19728229
2025-10-01,511.513,516.391,517.186,508.422,22632336
2025-10-02,514.334,512.447,518.269,507.419,21222886
2025-10-03,513.798,514.046,517.166,511.711,15112321
2025-10-06,515.298,525.195,527.639,514.891,21388581
2025-10-07,524.916,520.634,526.417,518.11,14615208
2025-10-08,519.938,521.498,523.585,519.75,13363447
2025-10-09,519.004,519.064,520.982,514.096,18343602
2025-10-10,516.322,507.697,520.236,506.376,24133840
2025-10-13,513.112,510.767,513.112,508.412,14284238
2025-10-14,506.972,510.29,511.989,502.769,14684300
2025-10-15,511.672,510.151,513.887,506.743,14694654
2025-10-16,509.307,508.343,513.549,504.885,15559565
2025-10-17,505.789,510.3,512.188,504.07,19867765
2025-10-20,511.324,513.49,515.388,510.151,14665620
2025-10-21,514.195,514.354,515.378,509.764,15586204
2025-10-22,517.822,517.216,521.876,514.404,18962694
2025-10-23,519.124,517.236,520.604,515.298,14023532
2025-10-24,519.452,520.266,521.995,517.385,15532360
2025-10-27,528.384,528.126,531.166,525.632,18734716
2025-10-28,546.488,538.608,550.184,537.317,29986683
2025-10-29,541.46,538.092,542.782,533.302,36023004
2025-10-30,527.092,522.403,531.554,518.786,41023088
2025-10-31,525.503,514.503,525.94,511.811,34006424
2025-11-03,516.491,513.728,521.608,511.304,22374742
2025-11-04,508.492,511.046,512.258,504.597,20958663
2025-11-05,510.022,503.921,511.542,503.345,23024342
2025-11-06,502.431,493.926,502.471,492.644,27406496
2025-11-07,493.777,493.647,496.191,490.1,24019764
2025-11-10,496.847,502.769,503.613,495.615,26101480
2025-11-11,501.576,505.432,506.346,499.142,17980020
2025-11-12,506.107,507.876,508.403,495.933,26574851
2025-11-13,507.051,500.076,510.221,498.089,25273114
2025-11-14,495.048,506.922,508.333,494.263,28505746
2025-11-17,505.203,504.249,508.85,501.686,19092752
2025-11-18,492.207,490.637,499.768,483.671,33815114
2025-11-19,486.97,484.009,492.028,479.747,23245314
2025-11-20,490.495,476.28,491.351,473.363,26802542
2025-11-21,476.349,469.998,476.767,466.165,31769248
2025-11-24,472.865,471.869,474.756,465.916,34421046
2025-11-25,471.939,474.846,476.996,462.8,28019793
2025-11-26,484.124,483.318,486.115,479.037,25709079
2025-11-28,485.408,489.798,490.416,484.463,14386730
2025-12-01,486.245,484.552,487.658,482.472,23963993
2025-12-02,484.532,487.797,491.282,484.134,19562722
2025-12-03,474.179,475.583,482.063,473.064,34615102
2025-12-04,477.604,478.679,479.157,474.348,22318155
2025-12-05,480.351,480.988,481.227,476.727,22608710
2025-12-08,482.71,488.813,490.087,482.203,21965900
2025-12-09,486.902,489.808,489.908,486.304,14696078
2025-12-10,481.854,476.409,482.073,472.945,35756229
2025-12-11,474.488,481.297,483.845,473.721,24669180
2025-12-12,477.663,476.379,480.281,474.199,21248102
2025-12-15,477.942,472.686,478.559,470.396,23727694
2025-12-16,469.789,474.249,475.742,468.763,20705560
2025-12-17,474.766,473.98,477.842,472.865,24527176
2025-12-18,476.041,481.805,487.399,475.742,28573545
2025-12-19,485.169,483.736,485.657,480.321,70836105
2025-12-22,483.935,482.74,486.533,480.52,16963019
2025-12-23,482.8,484.662,485.637,482.561,14683582
2025-12-24,483.497,485.826,486.961,482.651,5855880
2025-12-26,484.522,485.518,485.926,483.776,8842175
2025-12-29,482.681,484.911,486.155,482.004,10893408
2025-12-30,483.746,485.289,487.479,483.318,13944512
2025-12-31,485.647,481.446,485.946,481.128,15601554
2026-01-02,482.213,470.814,482.482,468.047,25571567
2026-01-05,471.929,470.725,473.93,467.39,25250260
2026-01-06,471.67,476.359,476.588,467.639,23037665
2026-01-07,477.604,481.297,487.499,475.802,25564196
2026-01-08,479.077,475.961,480.49,473.721,18162616
2026-01-09,471.929,477.126,477.663,470.078,18491036
2026-01-12,474.527,475.035,478.828,473.542,23519895
