Date,Open,Last,High,Low,Volume
2025-09-30,249.237,247.758,250.016,246.102,3114495
2025-10-01,247.561,244.485,247.709,242.977,3106631
2025-10-02,243.144,243.835,245.481,242.868,1952309
2025-10-03,243.075,242.868,244.229,242.06,2023559
2025-10-06,242.642,238.255,243.006,237.131,3307704
2025-10-07,237.702,236.5,237.929,234.587,2597807
2025-10-08,236.026,234.232,236.026,233.887,1995689
2025-10-09,234.242,231.353,234.597,231.166,2285086
2025-10-10,232.024,228.938,232.793,228.337,2158590
2025-10-13,229.707,231.166,232.645,229.352,3072070
2025-10-14,230.614,237.348,238.324,229.934,3130340
2025-10-15,238.097,238.117,242.602,237.121,2569572
2025-10-16,238.915,239.664,239.763,237.042,2258714
2025-10-17,239.773,241.242,241.754,239.773,2549749
2025-10-20,241.518,238.846,242.622,238.836,2110566
2025-10-21,238.462,241.804,243.509,237.594,2056175
2025-10-22,242.014,241.271,243.856,240.27,2508352
2025-10-23,239.864,241.607,242.509,237.763,2234799
2025-10-24,243.064,240.458,243.747,240.458,1804093
2025-10-27,241.191,241.389,242.202,239.497,1939596
2025-10-28,240.012,241.806,244.342,239.844,1613082
2025-10-29,240.25,236.277,241.31,234.672,3121386
2025-10-30,235.861,237.595,241.063,234.811,2077030
2025-10-31,235.871,235.921,237.119,234.256,2404946
2025-11-03,234.217,233.454,235.118,230.818,2333965
2025-11-04,233.335,235.554,235.802,231.304,2632642
2025-11-05,234.355,232.176,235.921,229.471,2749755
2025-11-06,230.918,229.204,232.79,228.976,3272655
2025-11-07,229.689,230.997,232.007,228.976,3054223
2025-11-10,230.452,230.868,231.938,227.054,2588023
2025-11-11,231.581,233.157,234.662,231.512,1968302
2025-11-12,232.215,232.523,234.514,230.719,2587556
2025-11-13,232.275,229.322,234.454,228.768,3108986
2025-11-14,228.134,225.736,229.986,224.864,2692002
2025-11-17,225.092,222.912,226.648,222.873,4411473
2025-11-18,217.018,217.533,221.644,216.77,6260404
2025-11-19,227.876,226.291,230.809,222.179,7728854
2025-11-20,225.964,226.311,228.312,223.685,4769495
2025-11-21,228.401,232.116,234.365,226.836,6089987
2025-11-24,231.829,226.638,232.285,226.608,4212622
2025-11-25,228.579,235.891,236.693,228.153,3330346
2025-11-26,235.297,239.368,240.795,234.454,2303332
2025-11-28,239.349,240.23,240.775,238.566,1289922
2025-12-01,239.755,244.104,247.126,239.022,4083176
2025-12-02,244.025,240.914,244.926,240.349,3886111
2025-12-03,240.924,244.649,245.689,240.924,3275647
2025-12-04,244.312,243.886,245.858,242.727,4092878
2025-12-05,243.866,246.165,246.373,243.381,2642080
2025-12-08,244.817,242.549,245.798,242.549,3935356
2025-12-09,241.548,240.419,243.698,238.655,2865544
2025-12-10,240.557,243.916,246.135,240.131,4778877
2025-12-11,246.323,245.778,249.553,245.214,2832185
2025-12-12,246.838,244.996,248.404,243.648,2046922
2025-12-15,245.442,246.472,247.126,241.598,3108604
2025-12-16,247.889,244.183,248.642,243.757,2692238
2025-12-17,243.718,245.659,247.294,242.806,2030706
2025-12-18,248.433,245.412,251.683,245.164,2553447
2025-12-19,244.748,238.209,244.837,238.1,5458224
2025-12-22,238.348,239.824,240.498,237.407,1776590
2025-12-23,239.259,239.903,239.963,237.318,1863854
2025-12-24,239.507,240.745,241.716,239.101,787860
2025-12-26,240.478,242.222,242.44,240.052,1179670
2025-12-29,242.836,241.568,243.084,240.379,1597154
2025-12-30,240.389,240.924,241.38,238.804,1371370
2025-12-31,240.161,238.923,241.132,238.794,1615256
2026-01-02,239.259,244.599,244.936,237.744,2595209
2026-01-05,242.806,242.479,245.531,241.687,2835846
2026-01-06,239.25,244.203,245.996,237.793,2573598
2026-01-07,249.543,244.827,254.417,244.807,2423334
2026-01-08,242.856,253.833,255.428,241.647,3163372
2026-01-09,257.538,264.731,265.563,256.726,4092150
2026-01-12,264.018,268.377,269.011,261.164,3269848
2026-01-13,270.606,271.706,272.191,267.842,2946729
2026-01-14,269.675,272.399,275.52,269.675,3207683
2026-01-15,272.597,274.44,275.629,270.903,2620735
2026-01-16,273.756,274.975,275.857,271.527,2916044
2026-01-20,269.675,265.91,272.686,265.286,3956162
2026-01-21,266.156,275.78,276.994,265.728,4022055
2026-01-22,276.039,273.63,280.01,273.561,2883572
2026-01-23,273.68,275.402,275.959,272.665,2204185
2026-01-26,277.492,276.576,278.158,274.297,2021973
2026-01-27,275.68,272.625,275.68,271.013,2493257
2026-01-28,272.406,268.127,272.685,266.773,2952407
2026-01-29,267.42,265.36,269.679,264.435,3264816
2026-01-30,264.783,265.778,266.276,261.409,3199361
2026-02-02,265.38,267.769,269.032,261.429,2763532
2026-02-03,266.654,273.531,279.164,266.326,3450220
2026-02-04,274.994,274.526,278.825,271.978,2774043
2026-02-05,274.317,273.571,275.75,270.933,2683482
2026-02-06,275.252,277.044,278.328,273.7,2211839
2026-02-09,276.994,275.561,277.661,273.133,2471135
2026-02-10,277.661,283.304,284.359,276.049,2820186
2026-02-11,281.035,285.662,285.961,279.432,2945350
2026-02-12,288.001,284.16,291.653,283.702,3659837
2026-02-13,284.05,286.011,288.479,280.796,2241885
2026-02-17,285.652,279.81,288.469,276.914,2304987
2026-02-18,279.074,280.776,282.507,276.666,2018694
2026-02-19,280.089,276.845,280.756,275.402,1997055
2026-02-20,276.337,279.014,282.448,275.541,2810019
2026-02-23,279.412,273.043,280.627,271.033,3058332
2026-02-24,276.775,277.253,279.82,275.76,3284689
2026-02-25,264.972,261.758,272.874,261.3,5565667
2026-02-26,262.076,263.121,264.873,260.683,3428368
2026-02-27,260.434,263.3,264.226,258.852,3252503
