Date,Open,Last,High,Low,Volume
2025-05-12,92.71,92.32,92.87,90.36,9793636
2025-05-13,92.53,97.25,97.85,92.26,12100753
2025-05-14,99.15,98.22,99.47,96.42,11725411
2025-05-15,95.34,96.07,96.42,94.54,8292120
2025-05-16,96.62,96.42,96.78,95.36,5900043
2025-05-19,94.43,96.7,96.9,93.61,6161695
2025-05-20,95.58,95.67,95.97,94.68,5882777
2025-05-21,92.77,92.43,95.41,92.2,8339530
2025-05-22,92.43,92.56,93.44,91.4,5523389
2025-05-23,90.0,91.2,91.63,89.54,7452452
2025-05-27,92.9,92.49,93.11,91.89,7884057
2025-05-28,93.09,92.79,93.55,92.33,5570937
2025-05-29,90.7,86.37,90.7,86.26,17927415
2025-05-30,85.94,86.64,86.7,83.86,16492775
2025-06-02,86.31,89.78,89.82,86.28,9415030
2025-06-03,90.46,94.5,94.91,90.02,12112679
2025-06-04,94.77,94.94,96.36,94.67,9528017
2025-06-05,95.65,95.18,96.56,94.29,7953288
2025-06-06,96.11,97.25,97.63,95.26,6622759
2025-06-09,97.98,96.8,98.83,96.77,8000699
2025-06-10,97.0,93.7,97.47,92.25,8785670
2025-06-11,92.73,94.21,94.38,91.25,9307527
2025-06-12,94.3,95.77,97.43,94.22,8765676
2025-06-13,94.5,92.35,94.94,92.12,6217252
2025-06-16,92.7,95.09,95.34,92.53,7734746
2025-06-17,94.3,89.68,94.7,89.54,11797593
2025-06-18,89.88,90.24,91.47,89.0,9164141
2025-06-20,90.84,86.25,91.23,85.78,18552840
2025-06-23,86.44,91.95,92.38,85.58,16233991
2025-06-24,94.65,94.97,95.12,92.7,11279786
2025-06-25,95.64,96.31,96.66,94.5,7883485
2025-06-26,97.33,101.59,102.12,97.33,15262429
2025-06-27,101.65,99.39,102.25,98.88,10396072
2025-06-30,102.0,102.31,103.13,101.0,12519465
2025-07-01,102.31,98.91,102.72,97.35,8685478
2025-07-02,98.12,101.13,101.21,97.14,8326306
2025-07-03,101.33,102.52,103.5,101.3,5296699
2025-07-07,101.8,101.47,102.21,100.33,6245050
2025-07-08,103.04,103.39,103.67,100.95,7297034
2025-07-09,103.85,106.28,107.32,103.64,14511717
2025-07-10,106.1,106.29,106.55,102.68,9378567
2025-07-11,106.23,108.57,109.45,105.68,12954506
2025-07-14,108.23,108.37,109.89,106.25,8871046
2025-07-15,108.5,107.37,109.2,106.35,7456394
2025-07-16,107.35,108.3,108.57,104.68,6383987
2025-07-17,108.22,111.98,112.55,108.22,8587107
2025-07-18,112.61,111.78,112.69,110.88,6007551
2025-07-21,111.75,111.61,113.04,110.62,6686762
2025-07-22,111.61,109.78,111.61,106.99,7779747
2025-07-23,111.13,113.04,113.39,111.0,7428892
2025-07-24,114.0,114.04,114.6,112.8,5370206
2025-07-25,113.75,114.28,115.1,113.55,4868105
2025-07-28,115.0,117.55,117.87,114.83,9431499
2025-07-29,118.0,118.62,119.86,117.31,9916665
2025-07-30,119.63,122.09,123.1,119.6,9861663
2025-07-31,124.54,123.22,125.81,121.35,16040899
2025-08-01,117.83,117.57,118.78,115.41,11560575
2025-08-04,117.57,120.35,120.69,117.55,9524055
2025-08-05,121.5,118.12,121.5,116.66,14691124
2025-08-06,133.79,138.78,139.53,133.57,25997080
2025-08-07,139.08,139.28,141.01,135.54,11165778
2025-08-08,139.6,139.18,140.55,136.93,9767673
2025-08-11,137.75,137.65,141.75,137.01,7837948
2025-08-12,138.55,141.25,141.45,138.2,7460900
2025-08-13,141.27,138.01,141.99,136.01,9178094
2025-08-14,136.63,136.48,137.67,132.45,7285521
2025-08-15,136.34,137.3,138.55,134.83,6056304
2025-08-18,136.42,138.04,138.17,134.76,5098228
2025-08-19,137.0,132.78,137.62,131.91,9630349
2025-08-20,131.3,131.47,132.12,127.58,9449827
2025-08-21,130.67,132.03,132.16,129.33,5873702
2025-08-22,130.7,133.25,135.0,129.36,7362082
2025-08-25,133.58,133.04,133.77,130.33,5341214
2025-08-26,132.79,134.27,134.94,132.21,7242096
2025-08-27,134.24,133.27,134.96,132.69,6271568
2025-08-28,131.5,136.23,136.84,130.35,8372464
2025-08-29,135.51,136.55,137.67,134.48,7959576
2025-09-02,132.41,135.87,136.61,131.0,7415192
