Date,Open,Last,High,Low,Volume
2025-06-13,569.488,558.721,571.854,549.257,5905376
2025-06-16,560.58,565.322,571.615,559.328,3108184
2025-06-17,561.396,566.098,567.927,560.68,2246568
2025-06-18,567.519,535.559,567.718,531.015,6966763
2025-06-20,533.779,529.832,535.171,524.226,8203040
2025-06-23,528.292,539.157,539.933,524.464,3681133
2025-06-24,553.9,554.248,560.799,549.238,4503190
2025-06-25,552.727,546.464,555.192,545.39,2889446
2025-06-26,542.319,542.597,545.679,538.879,3764311
2025-06-27,543.551,547.08,553.423,542.338,3837467
2025-06-30,549.247,558.632,559.318,548.651,5054848
2025-07-01,556.027,561.286,562.976,553.761,3827165
2025-07-02,559.626,558.214,562.658,554.109,2502361
2025-07-03,557.479,565.889,566.306,557.439,1528739
2025-07-07,567.311,561.793,567.39,557.051,2478445
2025-07-08,561.256,559.129,563.284,557.121,3083877
2025-07-09,559.475,562.571,562.88,556.737,2454368
2025-07-10,563.109,560.988,563.517,558.489,2577421
2025-07-11,557.305,547.708,558.3,543.398,3221829
2025-07-14,548.027,550.535,556.558,545.329,2501007
2025-07-15,550.625,547.887,552.367,546.185,2449394
2025-07-16,549.938,553.024,553.024,547.031,2424364
2025-07-17,550.496,553.114,554.876,548.037,2722063
2025-07-18,552.765,550.177,553.85,548.405,2579950
2025-07-21,550.914,552.158,555.573,549.56,2194542
2025-07-22,553.313,556.25,557.693,552.745,2010579
2025-07-23,554.507,559.565,559.963,552.009,2180805
2025-07-24,559.475,560.968,565.289,559.375,1874746
2025-07-25,561.824,565.667,567.399,561.317,1513639
2025-07-28,564.821,565.727,569.082,563.676,2492411
2025-07-29,567.469,560.789,570.426,560.47,2394238
2025-07-30,557.812,556.598,563.069,552.715,2833185
2025-07-31,566.015,563.925,576.837,559.983,4568343
2025-08-01,561.327,557.374,562.332,553.601,3316787
2025-08-04,561.755,567.25,567.359,559.973,2984728
2025-08-05,567.041,563.497,569.261,559.604,2883198
2025-08-06,566.434,566.573,567.797,561.436,2245248
2025-08-07,570.396,558.698,571.322,551.372,2979747
2025-08-08,561.217,571.74,573.571,560.162,2908038
2025-08-11,572.417,571.013,573.999,566.882,2116712
2025-08-12,572.596,571.6,575.722,567.897,2593996
2025-08-13,574.736,575.304,577.663,571.461,2352973
2025-08-14,574.875,581.137,581.774,572.914,2642459
2025-08-15,582.372,579.086,586.911,578.499,2263870
2025-08-18,579.405,581.516,582.859,578.081,1812110
2025-08-19,581.784,582.879,587.917,581.595,2334494
2025-08-20,583.278,590.017,591.212,583.278,2884705
2025-08-21,586.393,589.261,589.549,581.306,2349322
2025-08-22,592.625,596.269,599.066,590.415,2389205
2025-08-25,595.134,590.545,596.359,590.196,1984330
2025-08-26,590.415,588.952,593.322,583.666,4774584
2025-08-27,588.554,588.006,591.948,587.17,1480977
2025-08-28,588.165,587.827,590.863,587.07,2159985
2025-08-29,589.34,592.615,594.148,587.608,2111298
2025-09-02,592.944,589.211,592.944,583.367,2284547
2025-09-03,589.171,590.614,591.331,586.314,1959467
2025-09-04,590.366,592.964,593.213,586.642,1653765
2025-09-05,592.795,581.595,595.891,576.428,2432345
2025-09-08,580.002,583.964,587.14,578.091,1948397
2025-09-09,580.918,581.376,588.524,580.679,2266030
2025-09-10,579.515,576.777,579.515,568.435,2535457
2025-09-11,578.27,586.085,587.319,577.404,2407151
2025-09-12,583.805,577.802,586.563,577.394,2243171
2025-09-15,580.112,580.341,583.865,578.887,2222681
2025-09-16,575.413,583.785,585.468,574.238,2537009
2025-09-17,585.069,595.94,596.199,584.801,2931112
2025-09-18,593.402,583.417,598.917,583.248,3294558
2025-09-19,585.975,581.535,586.224,578.897,6745326
2025-09-22,578.36,581.864,584.711,577.533,3242064
2025-09-23,582.82,567.409,584.223,565.697,3223404
2025-09-24,568.713,566.254,569.092,562.412,2867508
2025-09-25,562.462,564.751,569.818,562.033,2700615
2025-09-26,564.074,562.591,567.101,561.526,2106586
2025-09-29,563.457,565.587,566.762,559.983,2615759
2025-09-30,563.268,566.254,568.066,561.118,2379296
2025-10-01,563.138,571.192,572.884,562.471,3685088
2025-10-02,570.157,574.736,577.235,568.206,2483584
2025-10-03,573.84,577.842,580.6,573.84,2332024
2025-10-06,576.628,576.209,578.529,566.702,2573878
2025-10-07,576.389,577.235,583.447,576.309,2120731
2025-10-08,578.708,573.85,580.45,573.492,1935090
2025-10-09,575.395,562.745,577.548,560.712,2580117
2025-10-10,565.765,555.698,567.61,554.91,3553872
2025-10-13,556.216,557.452,563.194,551.242,2996710
2025-10-14,554.223,566.104,567.988,554.223,2627569
2025-10-15,562.496,561.011,566.872,557.612,2262667
2025-10-16,561.001,548.122,562.845,545.64,3210636
2025-10-17,550.724,559.177,561.001,550.245,2756782
2025-10-20,559.904,564.549,565.606,552.02,2046523
2025-10-21,560.363,570.201,574.139,558.977,2722423
2025-10-22,569.224,569.533,574.587,566.762,1820634
2025-10-23,572.524,571.936,575.145,569.842,2187513
2025-10-24,575.395,571.836,578.963,571.248,1839794
2025-10-27,573.879,570.53,573.879,564.669,2980955
2025-10-28,571.248,564.121,572.155,563.642,2916366
2025-10-29,559.835,552.807,564.998,549.468,3763384
2025-10-30,549.797,551.91,561.12,543.896,4284723
2025-10-31,547.135,550.225,552.658,541.792,3567142
2025-11-03,548.242,542.331,549.239,538.633,3175505
2025-11-04,543.088,550.983,552.259,540.746,2653934
2025-11-05,551.232,551.541,554.551,547.614,2198566
2025-11-06,548.421,551.511,553.226,546.109,2593939
2025-11-07,552.03,550.205,556.884,548.91,2510503
2025-11-10,550.514,551.192,552.927,546.826,1978473
2025-11-11,551.232,556.565,556.744,546.258,1832614
2025-11-12,558.21,559.436,564.101,556.625,1761575
2025-11-13,558.09,553.794,561.798,553.086,2031717
2025-11-14,554.262,543.985,555.219,542.311,2567913
2025-11-17,544.254,535.134,547.564,534.496,2558171
2025-11-18,531.854,525.893,534.286,523.023,3594931
2025-11-19,526.462,528.664,529.302,523.302,2723056
2025-11-20,531.585,526.192,536.739,525.495,3240296
2025-11-21,530.838,538.672,542.67,529.97,3807738
2025-11-24,541.703,536.131,542.301,533.399,5940957
2025-11-25,539.769,544.723,548.64,537.277,3132873
2025-11-26,546.727,543.188,546.916,542.43,2185287
2025-11-28,546.378,548.77,549.637,543.676,1254814
2025-12-01,545.889,542.231,548.022,541.653,2227026
2025-12-02,545.53,544.165,552.977,539.31,3076100
2025-12-03,545.57,551.96,553.295,544.753,2688159
2025-12-04,555.249,540.576,557.213,537.835,2878836
2025-12-05,539.978,543.776,548.68,539.52,2126670
2025-12-08,544.972,538.712,545.58,535.672,2453795
2025-12-09,536.988,535.832,540.168,534.207,1965617
2025-12-10,536.37,537.137,543.208,535.782,3023598
2025-12-11,541.035,561.569,563.323,540.915,3659909
2025-12-12,564.191,570.102,571.876,564.081,3515429
2025-12-15,571.049,567.311,571.467,565.347,2713965
2025-12-16,568.876,564.21,569.175,560.682,2748858
2025-12-17,563.712,563.662,569.932,561.758,3287265
2025-12-18,563.194,564.4,567.311,561.24,2259001
2025-12-19,564.41,570.401,571.108,563.393,7262282
2025-12-22,570.401,573.86,577.598,569.175,2500224
2025-12-23,574.049,574.507,579.86,573.909,1794896
2025-12-24,575.405,577.598,580.428,575.155,1058898
2025-12-26,577.897,577.747,579.342,576.83,972290
2025-12-29,577.747,576.053,580.129,575.564,1274987
2025-12-30,574.238,575.574,575.933,572.414,1512854
2025-12-31,574.717,569.055,576.132,568.796,1736797
2026-01-02,568.885,561.33,569.055,557.701,3902025
2026-01-05,557.831,566.752,574.418,556.665,2865206
2026-01-06,567.181,578.485,579.511,566.124,4056461
2026-01-07,577.418,578.066,583.409,575.773,3654081
2026-01-08,575.664,578.216,587.785,571.667,3390208
2026-01-09,577.127,574.562,580.322,574.362,2221204
2026-01-12,563.071,565.317,566.915,554.945,3486353
2026-01-13,558.0,544.064,558.0,532.793,8721606
2026-01-14,543.574,545.89,547.657,537.235,3943984
2026-01-15,547.588,541.728,548.945,538.084,4005601
2026-01-16,539.322,538.573,543.105,537.764,3496430
2026-01-20,529.698,530.836,535.498,527.612,4098689
2026-01-21,532.613,526.673,536.486,523.878,4938103
2026-01-22,529.019,531.954,532.284,522.92,5114892
2026-01-23,530.507,523.848,531.235,519.276,5003162
2026-01-26,525.815,526.464,529.488,521.762,4839678
2026-01-27,526.753,519.525,528.211,518.667,3850793
2026-01-28,521.073,520.484,522.94,517.389,5483042
2026-01-29,530.886,542.806,543.315,519.226,5488326
2026-01-30,540.09,537.874,542.836,534.32,4307289
2026-02-02,540.07,554.426,556.173,540.03,4603302
2026-02-03,553.388,549.784,559.158,548.097,5706986
2026-02-04,548.796,552.579,555.654,540.09,4448326
2026-02-05,553.907,550.952,560.965,549.015,4621627
2026-02-06,552.13,547.807,555.844,538.882,3779745
