Date,Open,Last,High,Low,Volume
2025-08-20,88.728,90.092,90.16,88.728,1623518
2025-08-21,89.848,88.816,89.916,88.757,1398544
2025-08-22,89.011,87.988,89.196,87.813,1827266
2025-08-25,87.871,87.316,88.154,87.238,1054162
2025-08-26,87.131,86.956,87.745,86.693,3003449
2025-08-27,86.79,86.225,86.858,85.904,1673750
2025-08-28,86.04,86.517,86.595,85.592,1374065
2025-08-29,86.459,86.547,87.004,86.313,1581792
2025-09-02,85.582,85.154,86.498,84.569,2667548
2025-09-03,84.93,84.414,85.251,83.858,1334050
2025-09-04,85.105,85.144,85.339,84.569,1469137
2025-09-05,85.154,86.566,86.683,85.115,2001893
2025-09-08,86.459,87.764,87.949,85.456,3232639
2025-09-09,87.608,89.069,90.014,87.374,7196020
2025-09-10,88.446,86.508,88.602,86.03,2160987
2025-09-11,86.878,87.715,88.407,86.732,1501052
2025-09-12,87.774,87.374,88.495,86.858,1128912
2025-09-15,87.16,86.391,87.491,86.342,1417508
2025-09-16,85.933,86.449,86.702,85.349,1686712
2025-09-17,87.082,88.163,88.348,86.917,1706312
2025-09-18,87.832,86.79,88.358,86.761,1278614
2025-09-19,87.248,87.598,87.832,86.897,2495906
2025-09-22,86.917,86.245,87.014,85.816,1085251
2025-09-23,85.797,87.053,87.17,85.689,1500642
2025-09-24,86.819,87.423,87.871,86.79,1104118
2025-09-25,87.491,87.102,87.9,86.595,1197671
2025-09-26,87.082,87.189,87.433,86.001,2115033
2025-09-29,86.634,87.258,87.413,86.215,2129027
2025-09-30,87.482,88.056,88.952,87.452,1844486
2025-10-01,88.348,87.676,89.186,87.637,2147083
2025-10-02,87.18,85.543,87.297,84.852,2501891
2025-10-03,85.475,85.485,86.342,84.462,2009968
2025-10-06,84.735,85.368,86.371,84.501,1865233
2025-10-07,85.017,85.865,86.254,84.384,1913900
2025-10-08,86.04,84.94,86.157,84.638,1973377
2025-10-09,85.251,85.349,85.894,84.881,1689004
2025-10-10,86.108,85.612,86.43,85.3,1967561
2025-10-13,85.982,85.602,87.053,85.397,1569361
2025-10-14,85.573,87.462,87.54,85.31,1507621
2025-10-15,87.277,86.469,87.618,86.342,1590087
2025-10-16,87.306,86.956,87.657,86.011,1990088
2025-10-17,87.423,88.183,88.826,87.004,1973634
2025-10-20,88.212,88.417,88.641,87.413,1192612
2025-10-21,88.456,89.391,89.546,87.608,1594406
2025-10-22,89.566,90.111,90.501,89.001,1387652
2025-10-23,90.102,88.913,90.608,88.855,1262556
2025-10-24,88.67,89.069,89.342,88.582,1163396
2025-10-27,89.352,89.147,89.391,88.543,1258495
2025-10-28,88.981,89.498,90.238,88.68,1080864
2025-10-29,88.572,86.313,88.826,86.001,1293850
