Date,Open,Last,High,Low,Volume
2026-01-15,290.447,293.016,295.963,290.447,1321200
2026-01-16,292.767,283.886,294.052,282.999,1631282
2026-01-20,275.551,270.981,277.931,270.234,2341571
2026-01-21,269.657,270.394,273.371,263.872,2396044
2026-01-22,272.813,278.459,282.482,272.744,1867590
2026-01-23,275.273,269.976,278.409,268.323,1577704
2026-01-26,271.429,268.333,272.983,267.546,1873382
2026-01-27,267.456,265.594,270.434,264.509,2138089
2026-01-28,265.594,264.619,271.041,264.4,1500573
2026-01-29,266.789,271.599,275.352,266.341,2166060
2026-01-30,271.599,263.703,271.808,261.233,1855105
2026-02-02,268.313,275.482,278.021,267.875,2202239
2026-02-03,274.347,233.453,279.305,229.789,6845333
2026-02-04,232.009,235.464,236.59,220.977,4455828
2026-02-05,234.668,230.307,239.646,228.923,2490869
2026-02-06,231.551,235.833,238.342,230.814,3285458
2026-02-09,234.24,235.434,240.443,233.563,2957302
2026-02-10,234.887,240.503,247.622,233.105,3326367
2026-02-11,240.523,232.597,244.784,232.159,3380748
