Date,Open,Last,High,Low,Volume
2025-02-05,214.549,210.354,214.628,209.164,5112712
2025-02-06,211.217,208.252,212.516,207.349,4367117
2025-02-07,208.609,205.029,209.025,204.067,5230997
2025-02-10,204.127,201.796,205.247,201.301,7038796
2025-02-11,200.557,199.932,201.4,198.078,6509791
2025-02-12,197.79,200.487,202.243,195.152,7207947
2025-02-13,200.934,201.886,203.928,199.565,7198798
2025-02-14,202.391,204.573,205.416,202.223,4791773
2025-02-18,203.72,202.818,205.535,201.082,5589044
2025-02-19,201.757,203.264,203.859,199.526,4572702
2025-02-20,204.841,206.209,209.293,203.938,4718396
2025-02-21,208.847,208.47,211.851,207.647,6216961
2025-02-24,207.855,209.372,210.919,206.209,4878208
2025-02-25,209.134,208.648,210.364,207.697,5209638
2025-02-26,208.311,207.687,210.225,206.516,4746992
2025-02-27,206.199,203.988,208.232,202.441,4494222
2025-02-28,205.317,206.021,206.358,203.224,3819051
2025-03-03,207.706,203.968,207.736,203.145,3222972
2025-03-04,203.958,204.186,206.516,200.696,5652418
2025-03-05,203.72,208.797,210.057,203.224,5137390
2025-03-06,208.956,213.012,214.34,207.905,5829595
2025-03-07,211.554,210.295,213.329,208.024,5937300
2025-03-10,207.439,203.512,209.452,203.026,5710025
2025-03-11,203.452,203.889,206.13,200.953,4400770
2025-03-12,203.799,203.244,207.002,202.183,3316462
2025-03-13,202.352,202.381,205.089,201.519,2456303
2025-03-14,204.404,208.976,210.146,203.393,4183075
2025-03-17,209.6,210.82,211.99,209.085,3156862
2025-03-18,211.812,210.999,211.812,208.767,2466964
2025-03-19,210.205,208.5,210.622,206.903,4125425
2025-03-20,208.48,208.49,209.878,205.763,2651177
2025-03-21,208.966,209.591,210.78,206.645,6457728
2025-03-24,211.217,211.018,213.587,209.491,3615103
2025-03-25,211.068,210.622,212.397,208.609,3077248
2025-03-26,209.293,208.648,211.98,206.844,2669424
2025-03-27,208.391,208.351,210.443,205.991,2989706
2025-03-28,208.624,204.433,208.853,203.937,2389890
2025-03-31,203.053,203.589,204.711,197.779,3809492
2025-04-01,203.589,199.011,203.639,198.405,3020278
2025-04-02,197.869,203.748,204.066,197.869,2974455
2025-04-03,200.908,196.538,203.172,196.141,5413397
2025-04-04,194.115,180.519,194.115,179.953,7117814
2025-04-07,175.206,179.377,186.061,170.737,8557888
2025-04-08,183.767,173.438,185.217,170.687,5664485
2025-04-09,170.876,190.569,191.533,169.823,8180435
2025-04-10,191.126,179.516,191.126,174.302,6293496
2025-04-11,179.893,187.431,188.792,177.55,4764101
2025-04-14,191.563,191.642,192.615,189.08,4039313
2025-04-15,190.877,188.613,193.648,187.262,3505062
2025-04-16,191.136,189.348,194.602,187.828,3620256
2025-04-17,187.689,185.544,188.434,184.551,3667737
2025-04-21,184.005,183.687,184.362,180.688,4857563
2025-04-22,196.876,190.748,198.266,190.5,6687652
2025-04-23,198.644,194.959,203.698,194.661,6494106
2025-04-24,195.346,195.148,195.585,191.92,4453540
2025-04-25,195.297,195.783,196.915,192.615,2608685
2025-04-28,197.462,194.562,198.068,192.953,2715228
2025-04-29,195.009,197.561,198.107,193.708,3719880
2025-04-30,197.422,197.958,198.584,195.545,3729653
2025-05-01,197.015,195.356,198.941,194.929,3687497
2025-05-02,199.517,197.68,201.424,196.717,3159166
2025-05-05,196.816,196.042,198.822,194.661,1915688
2025-05-06,194.492,188.742,196.23,188.583,4479791
2025-05-07,190.341,191.761,192.645,188.365,2903046
2025-05-08,192.476,193.479,196.409,191.294,3612564
2025-05-09,192.983,188.424,194.224,188.017,4535963
2025-05-12,192.407,199.448,199.567,191.195,7207174
2025-05-13,199.537,195.257,200.332,195.009,2648636
2025-05-14,195.942,186.527,196.27,186.17,4489178
2025-05-15,185.405,189.636,189.894,178.95,6579441
2025-05-16,190.331,194.76,195.058,188.206,3868650
2025-05-19,192.883,195.058,195.148,192.347,2724519
2025-05-20,194.314,196.409,196.796,194.095,2873250
2025-05-21,194.393,185.524,194.393,185.167,5613313
2025-05-22,184.412,186.19,187.113,183.052,3104381
2025-05-23,183.091,183.27,184.71,181.79,2814317
2025-05-27,186.309,187.878,188.851,185.703,2990613
2025-05-28,187.511,187.709,189.984,187.272,2879645
2025-05-29,190.132,189.159,191.165,187.332,2814483
2025-05-30,188.692,188.593,189.676,186.488,6514326
2025-06-02,186.925,187.928,188.941,185.713,3027727
2025-06-03,186.875,190.738,191.632,184.72,3526004
2025-06-04,191.672,191.751,194.314,190.728,2596847
2025-06-05,192.566,190.828,193.31,188.573,3096514
2025-06-06,193.003,194.671,195.297,191.573,2802240
2025-06-09,196.151,197.829,198.912,193.996,4119507
2025-06-10,199.388,201.226,202.07,196.657,4626322
2025-06-11,201.673,203.311,205.575,201.275,4491411
2025-06-12,202.139,203.689,204.354,201.335,3661182
2025-06-13,202.149,199.289,202.864,199.051,3391439
2025-06-16,200.56,199.726,200.997,196.091,3143427
2025-06-17,197.631,194.403,198.902,194.026,2968766
2025-06-18,194.055,193.102,195.644,191.791,3236286
2025-06-20,195.178,195.038,195.247,192.883,6590936
2025-06-23,193.906,194.989,195.644,191.553,3943216
2025-06-24,195.992,196.111,197.362,194.602,2739862
2025-06-25,195.545,199.617,199.984,194.353,4379798
2025-06-26,200.59,200.074,204.195,199.22,5685505
2025-06-27,200.981,197.748,202.423,196.654,5619708
2025-06-30,197.868,196.495,199.389,194.983,4537447
2025-07-01,195.948,200.036,203.955,195.341,3976362
2025-07-02,201.11,201.429,202.324,198.246,3503741
2025-07-03,202.224,202.125,203.219,201.289,1390744
2025-07-07,200.981,198.574,201.429,197.609,2388405
2025-07-08,198.126,199.618,203.527,197.927,4225610
2025-07-09,199.927,199.897,201.15,196.077,2050837
2025-07-10,200.344,204.423,207.049,199.529,3088283
2025-07-11,204.423,203.766,204.721,202.433,2369231
2025-07-14,198.942,196.704,199.002,193.859,4925428
2025-07-15,198.355,191.84,198.942,191.362,4522247
2025-07-16,192.367,192.277,193.252,190.139,2662400
2025-07-17,192.854,193.759,194.058,191.402,3064883
2025-07-18,194.625,189.044,195.162,188.08,4240600
2025-07-21,188.885,187.075,189.323,186.558,5898554
2025-07-22,185.762,188.905,195.291,184.519,7053268
2025-07-23,199.459,196.843,200.663,193.779,6374511
2025-07-24,196.962,201.737,203.597,196.962,7411441
2025-07-25,202.453,204.393,205.298,201.588,5355733
2025-07-28,203.12,201.866,204.95,201.16,5160223
2025-07-29,202.025,205.756,206.432,200.931,4973413
2025-07-30,205.845,202.911,206.372,202.006,5693152
2025-07-31,200.434,196.117,202.941,195.759,6060857
2025-08-01,194.297,196.047,196.117,191.243,5736723
2025-08-04,194.963,196.415,196.644,192.974,3176924
2025-08-05,196.336,197.987,199.588,195.46,4001127
2025-08-06,197.549,194.137,197.997,193.123,5123122
2025-08-07,196.057,197.44,198.027,194.515,2670142
2025-08-08,197.44,199.499,199.678,196.206,2963139
2025-08-11,199.777,198.703,201.13,198.106,2566302
2025-08-12,199.111,204.632,204.791,198.604,2830129
2025-08-13,204.95,208.033,208.213,204.95,3241681
2025-08-14,207.636,209.108,209.356,206.064,2634524
2025-08-15,210.898,209.814,211.276,208.72,3210474
2025-08-18,209.884,207.904,211.028,207.596,2860239
2025-08-19,208.64,211.077,211.933,207.765,4851334
2025-08-20,211.077,210.282,212.878,209.675,3302571
2025-08-21,209.207,202.821,209.595,202.811,3172772
2025-08-22,205.785,210.679,211.445,204.542,3364957
2025-08-25,210.182,206.631,210.61,206.193,1985893
2025-08-26,206.681,205.159,208.252,204.582,3670600
2025-08-27,204.552,203.915,206.293,202.722,2503255
2025-08-28,203.388,204.204,204.592,200.951,2519957
2025-08-29,204.254,204.731,206.601,203.617,1979811
2025-09-02,203.478,202.712,204.91,199.618,2389082
2025-09-03,201.707,198.385,202.96,197.629,3468405
2025-09-04,197.848,197.977,198.733,191.163,3673699
2025-09-05,198.375,199.151,202.801,197.579,2837603
2025-09-08,194.635,197.579,197.897,193.312,3502525
