Date,Open,Last,High,Low,Volume
2026-01-08,221.223,216.137,221.223,212.47,3141832
2026-01-09,215.567,217.086,219.245,215.488,2569850
2026-01-12,217.766,224.181,226.029,216.407,2448087
2026-01-13,224.181,229.087,230.136,224.181,2313946
2026-01-14,227.318,230.006,230.945,224.43,2423479
2026-01-15,235.971,227.518,238.729,227.298,3459779
2026-01-16,229.456,227.968,231.904,225.47,2298165
2026-01-20,220.244,223.801,228.887,220.144,2627835
2026-01-21,229.007,231.705,234.652,225.529,3005912
2026-01-22,237.61,228.957,237.81,226.119,2807325
2026-01-23,228.297,228.997,230.016,223.981,1830519
2026-01-26,228.997,231.565,234.892,226.838,2084440
2026-01-27,236.561,238.749,239.838,235.232,2805183
2026-01-28,243.365,250.28,250.949,240.817,3909319
2026-01-29,251.189,251.669,253.407,239.508,2695101
2026-01-30,248.181,240.857,254.996,238.609,3704527
2026-02-02,240.857,249.33,254.476,240.478,6576487
2026-02-03,257.954,282.754,285.771,246.603,11794991
2026-02-04,283.483,268.855,295.264,262.989,7187398
2026-02-05,265.507,270.913,281.145,262.07,3896577
2026-02-06,281.445,299.87,301.139,280.775,5021074
2026-02-09,297.542,309.762,316.287,296.263,5345141
2026-02-10,309.752,304.646,311.611,299.24,2930488
2026-02-11,312.18,321.193,325.03,310.661,3651417
2026-02-12,324.44,310.781,327.728,307.374,5023388
