Date,Open,Last,High,Low,Volume
2025-05-28,864.041,861.059,864.041,852.865,373124
2025-05-29,861.059,867.718,876.244,852.63,290632
2025-05-30,858.331,869.077,874.611,856.717,973117
2025-06-02,864.559,870.71,870.856,854.977,338019
2025-06-03,867.375,874.963,876.889,862.105,535940
2025-06-04,875.98,891.937,893.639,870.27,573268
2025-06-05,895.096,889.532,904.336,885.963,605916
2025-06-06,894.499,894.118,897.012,889.053,294194
2025-06-09,891.634,887.322,894.959,886.178,336552
2025-06-10,887.655,887.185,891.136,875.667,439496
2025-06-11,885.865,873.848,892.866,873.291,547537
2025-06-12,873.848,876.508,882.453,873.643,493982
2025-06-13,872.773,872.812,874.484,863.689,502461
2025-06-16,874.22,868.422,880.644,867.141,543147
2025-06-17,870.553,867.062,878.737,863.806,606659
2025-06-18,864.031,867.15,872.949,862.496,550249
2025-06-20,870.582,863.269,874.738,862.428,788142
2025-06-23,865.967,870.211,877.114,864.119,693038
2025-06-24,876.664,886.364,890.373,866.417,436450
2025-06-25,884.369,806.0,885.259,800.064,1351993
2025-06-26,773.469,728.97,776.91,694.737,4005348
2025-06-27,746.883,767.67,774.681,737.261,2193263
2025-06-30,775.062,777.8,778.71,759.183,1067124
2025-07-01,779.541,777.712,782.748,765.509,971302
2025-07-02,776.48,777.487,779.267,767.465,630971
2025-07-03,779.971,769.518,779.971,765.402,539869
2025-07-07,771.582,759.858,776.519,755.399,700807
2025-07-08,760.122,750.344,764.541,744.36,668388
2025-07-09,757.648,747.724,757.648,743.509,534810
2025-07-10,759.095,742.033,760.493,736.782,751071
2025-07-11,733.389,739.891,742.512,727.356,587383
2025-07-14,740.723,743.314,747.284,739.755,427997
2025-07-15,744.35,743.079,750.354,739.168,580876
2025-07-16,746.374,748.633,752.446,739.843,447249
2025-07-17,745.514,758.342,759.33,742.082,435652
2025-07-18,764.277,760.503,765.099,752.505,626123
2025-07-21,775.385,771.66,789.035,770.31,1003345
2025-07-22,771.846,782.767,785.994,771.846,566166
2025-07-23,780.479,778.524,783.276,775.806,429350
2025-07-24,776.412,772.002,777.83,767.925,370730
2025-07-25,773.742,783.628,785.554,769.274,482799
2025-07-28,783.814,775.991,787.197,774.134,578290
2025-07-29,779.58,793.112,795.117,777.673,612876
2025-07-30,793.504,779.335,796.896,774.134,572842
2025-07-31,787.764,767.729,791.489,766.057,935304
2025-08-01,767.397,754.607,767.397,748.164,500937
2025-08-04,755.008,761.1,763.593,750.168,538454
2025-08-05,761.207,761.637,763.388,756.113,456740
