Date,Open,Last,High,Low,Volume
2025-07-08,335.527,333.407,337.558,333.407,882455
2025-07-09,337.203,335.488,337.203,332.806,574317
2025-07-10,336.089,340.112,341.394,332.086,807125
2025-07-11,336.464,338.258,339.569,333.683,516567
2025-07-14,337.095,338.357,340.013,335.527,663315
2025-07-15,340.654,341.729,346.146,339.708,979590
2025-07-16,347.063,346.738,348.759,341.502,1459793
2025-07-17,348.887,351.49,352.624,348.029,680180
2025-07-18,353.225,351.007,354.122,348.453,681674
2025-07-21,351.5,345.791,352.939,345.633,599738
2025-07-22,345.091,348.66,350.208,343.139,930506
2025-07-23,350.741,352.969,354.615,349.193,629272
2025-07-24,353.334,352.003,355.858,351.165,687693
2025-07-25,352.644,353.491,354.063,350.435,642579
2025-07-28,354.921,351.036,354.921,350.849,876971
2025-07-29,352.841,348.936,353.718,347.112,901118
2025-07-30,349.656,346.264,350.277,344.401,811191
2025-07-31,346.807,346.777,350.455,342.429,1000942
2025-08-01,338.1,339.668,340.191,331.652,1087028
2025-08-04,342.153,345.249,345.544,339.491,949335
2025-08-05,344.697,341.147,345.574,336.089,1337602
2025-08-06,327.58,324.06,328.251,301.156,3061763
2025-08-07,329.167,327.925,332.303,324.977,1728316
2025-08-08,328.093,328.556,333.368,325.874,874712
2025-08-11,328.793,325.135,331.494,324.09,1143486
2025-08-12,326.111,334.985,335.961,324.484,972100
2025-08-13,336.434,344.115,344.312,336.434,1085775
2025-08-14,345.732,342.636,346.294,339.944,1029450
2025-08-15,341.896,337.479,342.685,337.45,959552
2025-08-18,336.272,339.301,340.221,335.58,602915
2025-08-19,339.479,339.984,343.606,338.618,968390
2025-08-20,338.43,336.134,339.598,333.699,989629
2025-08-21,336.401,336.035,338.945,333.848,573057
2025-08-22,339.212,347.585,349.891,338.361,663273
2025-08-25,347.15,346.378,348.268,345.863,465308
2025-08-26,345.893,352.019,353.692,344.834,1498206
2025-08-27,350.02,345.616,352.494,344.309,1221995
2025-08-28,348.001,345.546,348.327,344.863,920895
2025-08-29,344.863,339.905,346.16,338.499,697282
2025-09-02,335.233,334.372,337.153,330.868,1076723
2025-09-03,334.6,335.184,335.312,331.72,514113
2025-09-04,336.431,338.351,338.638,333.59,378552
2025-09-05,339.974,336.272,342.122,333.927,539564
2025-09-08,341.231,341.132,344.131,337.232,1194991
2025-09-09,340.627,339.43,340.627,334.748,540392
2025-09-10,338.41,335.906,343.765,333.521,709750
2025-09-11,337.43,346.942,347.902,337.015,730901
2025-09-12,345.804,341.389,345.804,341.36,545736
2025-09-15,342.646,342.884,344.487,340.419,621361
2025-09-16,342.448,338.747,342.755,335.332,918434
2025-09-17,338.984,341.122,344.448,336.718,892142
2025-09-18,342.369,344.982,347.209,341.32,646779
2025-09-19,345.863,344.25,346.625,340.301,1045596
2025-09-22,344.012,341.815,344.26,340.004,772986
2025-09-23,343.26,339.212,345.467,337.935,865800
2025-09-24,342.132,338.964,343.22,337.133,765674
2025-09-25,335.669,336.54,337.579,333.333,714535
2025-09-26,337.599,340.053,341.172,335.966,543524
2025-09-29,339.756,340.993,343.161,339.588,566617
2025-09-30,340.014,345.942,346.566,339.182,879007
2025-10-01,343.973,345.734,348.268,342.003,921086
2025-10-02,348.07,345.111,351.336,342.062,816625
2025-10-03,345.427,345.813,349.99,343.052,836111
2025-10-06,348.901,344.992,349.268,344.566,759586
2025-10-07,345.566,340.687,347.298,338.668,621620
2025-10-08,342.132,344.537,344.952,339.113,679260
2025-10-09,347.318,339.281,347.318,337.282,588692
2025-10-10,341.399,330.324,344.032,329.295,862082
2025-10-13,334.926,335.718,337.48,333.165,601536
2025-10-14,331.868,340.479,345.507,331.73,1083704
2025-10-15,343.319,348.476,349.129,342.399,827973
2025-10-16,350.475,344.448,350.614,341.963,630244
2025-10-17,343.626,344.091,344.527,340.281,681570
2025-10-20,346.18,349.169,350.03,345.744,422654
2025-10-21,347.635,350.525,355.147,346.526,499399
2025-10-22,353.335,346.704,356.997,345.536,623987
2025-10-23,347.031,353.494,353.494,347.031,414029
2025-10-24,357.888,352.821,357.888,352.682,419098
2025-10-27,356.503,357.819,360.798,355.315,601037
2025-10-28,356.72,358.264,358.502,352.979,549037
2025-10-29,359.403,364.371,368.409,358.779,880762
2025-10-30,361.253,361.907,371.17,360.432,539040
2025-10-31,362.055,364.579,366.657,362.055,723771
2025-11-03,362.718,360.798,364.223,356.087,806626
2025-11-04,355.364,356.156,357.383,351.534,737670
2025-11-05,353.207,358.878,361.61,350.475,1199996
2025-11-06,379.227,368.676,392.816,368.676,2076208
2025-11-07,364.242,369.656,371.665,360.046,1509587
2025-11-10,373.477,387.224,389.679,373.477,1405973
2025-11-11,387.303,388.055,389.174,383.938,1034271
2025-11-12,389.56,390.49,394.113,387.59,1115610
2025-11-13,385.63,375.793,388.966,373.348,1007631
2025-11-14,370.042,373.259,377.742,367.875,866898
2025-11-17,371.585,367.661,373.274,364.363,1559852
2025-11-18,364.254,363.598,367.751,361.522,1007275
2025-11-19,365.208,370.026,371.198,363.012,1204204
2025-11-20,380.099,366.271,381.261,365.893,1455904
2025-11-21,368.714,376.235,382.116,366.608,1644909
