Date,Open,Last,High,Low,Volume
2025-07-02,149.87,149.11,150.36,148.21,2766843
2025-07-03,149.42,149.27,151.08,148.94,925403
2025-07-07,149.27,147.39,149.74,146.4,2612886
2025-07-08,147.36,144.43,148.04,142.24,2020539
2025-07-09,144.99,143.56,145.04,142.48,2290590
2025-07-10,143.56,144.46,145.68,142.39,1614251
2025-07-11,143.9,143.94,144.63,142.76,1596445
2025-07-14,144.32,148.46,148.52,144.0,2271964
2025-07-15,148.06,146.07,149.3,146.0,2028473
2025-07-16,146.56,148.59,148.95,145.08,2456581
2025-07-17,147.92,150.72,151.57,147.33,2307439
2025-07-18,151.22,150.49,151.98,148.55,1470885
2025-07-21,150.49,149.44,150.83,148.46,1542174
2025-07-22,149.28,150.97,151.31,147.41,1889653
2025-07-23,150.79,153.67,153.76,149.31,2223812
2025-07-24,154.04,152.89,155.07,152.89,1768114
2025-07-25,152.24,153.06,153.11,151.36,1202743
2025-07-28,152.83,153.08,153.22,150.58,1125671
2025-07-29,153.08,150.49,153.76,149.57,2417965
2025-07-30,150.76,152.19,153.59,150.23,1860739
2025-07-31,152.19,147.7,152.77,147.56,2093361
2025-08-01,146.03,146.14,147.86,143.25,1736018
2025-08-04,146.87,151.29,151.65,146.61,2013136
2025-08-05,151.29,150.42,151.6,148.73,1718309
2025-08-06,150.87,149.29,150.87,147.95,2185109
2025-08-07,149.53,148.27,150.69,146.39,3596933
2025-08-08,147.23,153.13,156.65,146.04,3917266
2025-08-11,153.19,154.47,156.08,152.78,3041089
2025-08-12,155.91,158.43,159.0,155.32,1906968
2025-08-13,159.69,158.87,159.97,157.08,1767603
2025-08-14,157.96,161.6,162.95,156.96,3654101
2025-08-15,162.4,160.93,162.65,159.62,2891885
2025-08-18,161.89,162.12,163.0,160.13,1633391
2025-08-19,161.61,162.9,164.06,161.51,2082570
2025-08-20,162.55,161.9,162.88,160.49,1836847
2025-08-21,161.73,162.47,163.44,160.85,1518032
2025-08-22,163.37,165.72,166.54,162.34,1914630
2025-08-25,165.72,165.84,166.57,165.13,1403884
2025-08-26,165.64,166.62,166.9,164.79,1456075
2025-08-27,166.0,165.57,167.01,165.13,1177243
2025-08-28,165.78,166.62,167.22,165.45,1066518
2025-08-29,166.64,166.49,167.0,165.58,1028143
2025-09-02,164.3,165.47,165.57,163.2,1461337
2025-09-03,166.44,161.97,167.94,160.16,2671536
2025-09-04,162.73,162.98,163.75,161.55,2449261
2025-09-05,162.98,163.42,163.57,162.07,1244565
2025-09-08,163.94,169.4,169.66,163.9,2340992
2025-09-09,170.86,170.3,170.86,168.24,2150152
2025-09-10,170.84,170.9,172.08,169.42,2025534
2025-09-11,170.89,174.06,174.42,170.66,2456707
2025-09-12,173.75,173.73,175.25,172.72,1408360
2025-09-15,173.79,172.38,175.25,171.61,4176493
2025-09-16,170.07,170.42,170.95,166.83,3120080
2025-09-17,171.0,169.37,171.37,167.84,3168076
2025-09-18,169.85,164.68,169.85,163.21,4224564
2025-09-19,164.65,163.72,164.65,161.36,3822725
2025-09-22,161.83,165.15,165.6,161.63,1962906
2025-09-23,165.37,164.13,166.15,163.31,1407578
2025-09-24,164.46,162.08,164.65,161.76,2322876
2025-09-25,161.16,161.99,162.88,159.95,1969265
2025-09-26,162.36,161.79,163.21,161.31,1964374
2025-09-29,162.93,164.36,165.57,160.5,2607022
2025-09-30,165.27,163.4,168.11,163.38,6747216
2025-10-01,161.0,158.88,161.97,156.63,3391957
2025-10-02,159.53,156.67,159.53,155.39,2169398
2025-10-03,156.65,156.32,156.71,152.93,2436019
2025-10-06,155.27,155.94,156.41,153.01,2000769
2025-10-07,155.89,155.33,156.04,153.9,2298768
2025-10-08,151.18,149.95,152.89,149.02,6429260
2025-10-09,149.5,152.75,153.69,149.27,4681929
2025-10-10,152.43,152.96,154.55,151.48,2115996
2025-10-13,153.93,153.86,155.27,153.32,2590653
2025-10-14,152.85,152.83,154.04,151.7,1493824
2025-10-15,153.13,155.23,156.71,152.12,2290989
2025-10-16,154.78,151.71,156.24,150.79,1546530
2025-10-17,152.14,155.19,156.45,151.63,3933823
2025-10-20,155.43,156.77,158.18,155.43,1872088
2025-10-21,156.71,157.24,158.39,156.69,1218165
2025-10-22,159.19,156.15,159.19,154.78,1849970
2025-10-23,156.72,153.33,157.99,152.51,1914763
2025-10-24,154.0,152.86,155.25,152.8,1347375
2025-10-27,153.91,153.17,154.19,151.9,1377840
2025-10-28,153.25,151.07,153.26,150.58,1702412
2025-10-29,150.26,149.19,152.74,149.08,2009405
2025-10-30,148.01,148.02,150.46,147.39,3026210
2025-10-31,148.09,149.53,151.14,147.46,2814881
2025-11-03,148.54,149.84,151.02,146.1,3695032
2025-11-04,146.59,150.75,152.61,146.59,3365410
2025-11-05,143.0,134.79,145.0,134.04,8851407
2025-11-06,134.35,137.77,141.0,133.54,7068775
2025-11-07,136.86,140.51,142.07,135.04,4124487
2025-11-10,140.48,143.35,144.76,140.48,3628054
2025-11-11,143.27,141.85,143.75,141.72,3863049
2025-11-12,142.37,140.49,143.71,140.48,3373464
2025-11-13,139.69,136.82,140.49,136.55,2640528
2025-11-14,136.48,135.86,136.8,135.14,1777098
2025-11-17,135.43,132.42,135.95,130.71,4524349
2025-11-18,131.77,131.33,132.89,130.17,3377537
2025-11-19,131.71,130.0,132.0,128.96,2921763
2025-11-20,130.58,129.01,132.27,128.39,3235562
2025-11-21,129.13,130.63,132.11,128.4,2736713
2025-11-24,130.42,125.61,130.6,125.44,4985963
2025-11-25,127.98,129.56,130.02,125.34,4446900
2025-11-26,129.73,131.05,132.13,129.72,2763682
2025-11-28,130.5,131.45,132.15,130.24,936008
2025-12-01,130.78,131.1,132.35,129.71,1896368
2025-12-02,131.1,128.54,131.5,128.5,2569515
2025-12-03,128.93,136.01,136.46,128.65,5088487
2025-12-04,136.54,139.68,139.88,135.34,4126246
2025-12-05,140.04,139.33,141.03,138.0,4793380
2025-12-08,138.91,138.08,140.05,136.12,3534041
2025-12-09,137.82,139.07,140.5,137.19,2353665
2025-12-10,140.72,138.82,140.72,136.19,3601439
2025-12-11,137.94,141.87,141.87,137.94,2041073
2025-12-12,142.93,143.14,144.5,141.85,2293394
2025-12-15,141.74,141.66,142.88,139.39,2648172
2025-12-16,141.5,138.1,141.5,137.88,2711263
2025-12-17,137.75,136.41,137.76,135.05,3218740
2025-12-18,137.29,138.88,140.14,136.32,2553147
2025-12-19,139.12,141.1,142.09,138.5,6392223
2025-12-22,141.57,141.75,143.12,140.92,1814677
2025-12-23,142.4,144.1,144.76,141.89,1929517
2025-12-24,144.33,145.31,145.31,143.82,696789
2025-12-26,145.36,145.81,146.6,145.1,1215835
2025-12-29,146.11,144.57,146.26,144.22,1932533
2025-12-30,144.23,144.09,145.11,143.3,1380649
2025-12-31,143.84,142.5,144.47,142.49,1240544
2026-01-02,142.43,145.31,146.34,142.43,1859183
2026-01-05,144.84,145.31,147.89,144.63,2080329
2026-01-06,145.44,145.52,146.65,144.09,2440291
2026-01-07,144.86,143.96,146.49,143.5,2438347
2026-01-08,143.82,147.27,147.5,142.7,2095181
2026-01-09,148.14,146.07,148.96,144.87,2856079
2026-01-12,144.84,148.85,149.26,144.34,2559743
2026-01-13,147.14,146.02,147.81,143.58,3214770
2026-01-14,145.36,146.78,147.04,144.65,2892555
2026-01-15,148.27,145.73,148.27,144.76,2452736
2026-01-16,145.1,144.43,146.83,144.0,5190049
2026-01-20,142.66,140.65,143.34,140.51,2473353
2026-01-21,141.63,139.71,141.69,137.75,3088747
2026-01-22,140.43,138.14,141.71,137.51,2294591
2026-01-23,138.07,146.97,148.1,137.5,5516758
2026-01-26,147.03,147.8,149.91,146.38,2656216
2026-01-27,147.51,146.8,147.51,144.56,1992501
2026-01-28,147.08,147.53,148.36,146.59,1449972
2026-01-29,148.67,147.78,148.88,145.81,1643203
2026-01-30,147.4,145.45,148.12,143.29,1824415
2026-02-02,144.71,143.94,146.77,142.48,1847384
2026-02-03,143.21,141.34,143.51,138.74,2864673
2026-02-04,141.48,142.46,142.59,139.81,2819305
2026-02-05,141.29,138.28,142.83,136.42,2348528
2026-02-06,139.1,140.84,141.65,138.0,2880723
2026-02-09,140.96,147.91,148.21,140.45,2937981
