Date,Open,Last,High,Low,Volume
2025-03-17,315.332,325.612,327.079,313.548,1104350
2025-03-18,325.682,327.298,329.736,324.482,1009664
2025-03-19,328.14,331.283,332.78,327.605,1276336
2025-03-20,329.935,330.628,332.571,328.904,1671408
2025-03-21,329.082,325.939,329.26,322.539,3392441
2025-03-24,324.978,330.946,333.87,323.203,1423799
2025-03-25,333.821,333.543,339.768,330.004,1317978
2025-03-26,334.078,334.366,337.548,329.954,1191773
2025-03-27,335.01,339.372,340.681,330.718,1326212
2025-03-28,340.026,339.194,341.979,337.697,1114502
2025-03-31,338.232,342.554,345.419,336.685,1571764
2025-04-01,343.793,342.733,344.963,339.788,1226460
2025-04-02,340.938,344.021,345.528,339.084,1249681
2025-04-03,343.347,346.113,350.287,342.128,1947004
2025-04-04,343.496,328.775,345.637,327.417,2518314
2025-04-07,323.421,326.772,332.492,315.699,1999100
2025-04-08,336.953,329.3,342.97,325.196,2058745
2025-04-09,324.066,335.595,341.801,319.248,2909128
2025-04-10,337.33,332.086,339.203,321.588,2134749
2025-04-11,331.511,330.48,333.622,321.647,1677514
2025-04-14,333.573,337.667,338.202,329.647,1172453
2025-04-15,334.802,332.641,338.43,332.353,1011635
2025-04-16,333.642,328.13,334.405,326.296,1194603
2025-04-17,333.434,332.106,335.843,328.2,1830645
2025-04-21,332.026,314.856,332.026,311.704,1650361
2025-04-22,317.513,321.806,322.103,314.787,1433202
2025-04-23,325.781,333.067,335.089,325.156,1402141
2025-04-24,334.693,338.45,340.006,333.057,2272315
2025-04-25,347.213,325.077,347.213,318.604,2803687
2025-04-28,324.215,329.141,330.192,323.312,1528183
2025-04-29,328.457,337.627,340.621,326.861,1416587
2025-04-30,337.211,342.088,343.089,332.205,1330473
2025-05-01,341.018,340.066,345.122,338.004,1148001
2025-05-02,343.803,344.953,345.875,341.652,802332
2025-05-05,345.449,346.351,348.106,341.236,789946
2025-05-06,346.569,353.607,357.811,343.208,1587068
2025-05-07,353.062,357.85,360.358,347.134,1984407
2025-05-08,355.58,350.852,360.805,350.633,1224461
2025-05-09,350.931,350.633,353.835,349.315,979511
2025-05-12,351.982,360.13,370.133,351.684,1679357
2025-05-13,359.308,364.909,369.707,358.316,2203519
2025-05-14,364.809,364.314,368.874,362.51,1798780
2025-05-15,364.314,382.158,382.346,363.58,3047315
2025-05-16,383.109,384.16,384.725,377.667,1789904
2025-05-19,381.642,383.536,385.013,380.919,2041078
2025-05-20,381.692,382.703,384.755,380.671,1361442
2025-05-21,379.045,378.5,383.367,377.697,1118268
2025-05-22,375.595,373.375,380.205,371.461,1250442
2025-05-23,371.313,373.325,374.187,370.371,1138196
2025-05-27,376.468,375.526,377.647,373.92,996920
2025-05-28,373.702,375.159,379.025,373.682,921196
2025-05-29,379.293,375.367,382.862,374.891,1449501
2025-05-30,374.346,378.083,381.355,371.759,2556379
2025-06-02,376.983,378.847,378.896,374.396,1066935
2025-06-03,378.183,379.739,381.454,375.605,1220798
2025-06-04,381.771,378.351,382.891,378.153,943060
2025-06-05,379.521,378.192,380.958,375.952,1058710
2025-06-06,378.044,381.008,383.209,377.429,619669
2025-06-09,378.559,369.776,378.559,353.161,2014602
2025-06-10,363.917,361.756,365.89,355.085,1915091
2025-06-11,362.381,364.403,367.298,360.795,1026669
2025-06-12,364.859,368.448,368.448,362.976,787948
2025-06-13,365.92,367.962,371.56,364.621,872296
2025-06-16,369.099,366.09,371.533,348.361,2140046
2025-06-17,362.494,369.924,370.112,358.839,1334129
2025-06-18,369.983,374.304,377.979,368.364,1374261
2025-06-20,373.172,374.939,376.787,371.195,4238388
2025-06-23,376.39,376.151,378.058,369.805,1098033
2025-06-24,376.36,376.449,376.658,370.5,1105074
2025-06-25,374.761,371.652,375.764,367.381,1294225
2025-06-26,376.777,375.098,385.954,373.718,1837995
2025-06-27,375.933,376.727,381.296,373.658,1554855
2025-06-30,373.837,380.501,380.79,372.456,1172515
2025-07-01,381.485,386.888,388.358,378.455,1299884
2025-07-02,384.355,375.476,384.355,374.86,1297373
2025-07-03,376.588,374.026,378.595,368.702,943125
2025-07-07,374.532,376.409,376.409,372.417,1369719
2025-07-08,374.135,375.039,379.955,373.251,1098684
2025-07-09,376.429,375.873,376.429,372.486,1217743
2025-07-10,374.204,375.754,378.704,365.921,1584425
2025-07-11,372.665,373.519,374.572,370.937,877097
2025-07-14,373.38,377.869,378.892,372.129,935609
2025-07-15,376.966,369.278,380.402,366.149,1304365
2025-07-16,363.339,360.121,363.339,352.532,2004799
2025-07-17,359.058,360.141,363.031,355.631,1226060
2025-07-18,361.054,358.671,362.385,357.111,1029847
2025-07-21,359.048,362.077,363.676,356.903,1145311
2025-07-22,366.557,348.589,371.642,343.137,2985804
2025-07-23,350.586,350.874,354.648,347.775,1237093
2025-07-24,347.696,339.164,349.652,338.041,2404844
2025-07-25,333.691,332.052,342.66,327.762,3176338
2025-07-28,329.828,338.23,338.876,329.361,1869533
2025-07-29,338.806,342.163,346.057,337.515,1879387
2025-07-30,341.905,352.652,353.079,340.385,2390029
2025-07-31,351.351,351.589,356.247,350.735,1462768
2025-08-01,353.377,354.549,356.029,350.993,1369840
2025-08-04,354.31,360.736,362.296,352.622,1078296
2025-08-05,361.74,361.342,364.928,358.969,1106132
2025-08-06,361.521,363.666,367.619,361.521,1125177
2025-08-07,364.064,370.798,370.798,362.822,1136838
2025-08-08,371.712,379.022,379.488,370.53,1016095
2025-08-11,379.171,380.313,382.21,375.972,991572
2025-08-12,382.389,387.663,388.199,380.65,1089926
2025-08-13,388.09,387.812,390.086,386.063,1416060
2025-08-14,387.702,390.98,392.509,386.163,911964
2025-08-15,390.93,393.105,393.304,383.829,1251408
2025-08-18,393.066,390.95,394.704,390.652,1016076
2025-08-19,391.576,399.959,402.402,390.295,1502084
2025-08-20,400.713,407.398,408.212,397.237,1639521
2025-08-21,409.205,401.518,409.205,401.379,1198669
2025-08-22,401.21,402.223,405.004,398.509,1081199
2025-08-25,402.173,400.038,403.435,398.638,805491
2025-08-26,398.369,399.234,400.267,396.999,1180569
2025-08-27,399.045,402.303,404.11,396.115,702180
2025-08-28,402.005,404.517,405.401,398.062,965359
2025-08-29,404.915,401.22,406.206,398.101,996403
2025-09-02,398.936,403.385,405.709,397.416,955626
2025-09-03,402.69,404.845,405.302,400.535,651694
2025-09-04,407.219,408.798,414.37,404.835,1714831
2025-09-05,409.186,417.916,418.125,406.385,1059772
2025-09-08,415.999,415.264,415.999,403.931,1472876
2025-09-09,412.98,410.596,413.407,397.595,1084125
2025-09-10,412.364,391.685,412.572,382.975,2014033
2025-09-11,393.086,400.118,401.429,389.967,1295365
2025-09-12,397.853,402.382,403.624,396.929,761187
2025-09-15,401.071,400.435,403.852,397.307,897488
2025-09-16,401.725,397.754,404.202,396.988,1319772
2025-09-17,399.725,397.396,403.137,388.391,1250012
2025-09-18,394.72,399.058,400.381,388.153,1337755
2025-09-19,399.476,400.292,401.655,394.919,4308470
2025-09-22,400.431,405.207,407.098,398.929,1010597
2025-09-23,406.819,407.406,411.486,404.063,801604
2025-09-24,405.157,414.54,415.117,405.157,978640
2025-09-25,416.262,412.819,416.262,406.958,667261
2025-09-26,415.615,416.988,420.351,411.993,1184923
2025-09-29,417.257,418.819,420.849,413.854,894769
2025-09-30,419.157,424.072,427.296,416.988,1592134
2025-10-01,424.192,423.943,426.401,418.361,1371861
2025-10-02,421.774,424.56,425.296,418.311,865234
2025-10-03,424.759,427.396,430.202,423.684,988386
2025-10-06,425.058,431.386,432.858,423.585,960495
2025-10-07,432.829,435.386,436.819,430.58,1252368
2025-10-08,434.57,424.142,434.57,423.645,1485088
2025-10-09,425.356,416.779,426.182,415.784,1245361
2025-10-10,417.804,413.068,419.386,407.456,1638367
2025-10-13,414.172,408.63,414.421,408.321,1067209
2025-10-14,407.953,416.311,418.481,405.665,1523070
2025-10-15,416.351,418.152,419.306,412.829,1260829
2025-10-16,418.351,417.505,419.505,414.898,1004650
2025-10-17,418.839,424.033,424.52,415.903,1034500
2025-10-20,424.849,430.988,434.082,422.401,878476
2025-10-21,431.545,429.853,432.799,427.963,1082657
2025-10-22,432.53,438.988,441.197,430.232,1522700
2025-10-23,436.828,437.963,444.858,436.828,1928555
2025-10-24,454.848,444.808,459.256,421.883,2847223
2025-10-27,448.012,465.524,466.838,446.56,1789562
2025-10-28,464.002,464.131,464.709,452.191,1493682
2025-10-29,462.48,466.062,473.007,458.241,1565053
2025-10-30,465.664,464.47,475.803,462.271,1514168
2025-10-31,463.067,457.385,463.783,453.664,1511322
2025-11-03,455.127,459.256,459.306,447.754,1269875
2025-11-04,460.191,469.325,471.863,457.246,1490427
2025-11-05,468.718,470.838,475.544,463.445,1096953
2025-11-06,469.584,469.007,472.878,466.38,836670
2025-11-07,468.957,474.231,476.489,467.654,1186288
2025-11-10,452.749,457.007,457.803,441.654,1716503
2025-11-11,459.296,460.002,467.226,455.903,1347975
2025-11-12,459.694,471.246,477.037,457.664,1411838
2025-11-13,467.445,470.917,474.589,463.276,1253136
2025-11-14,473.435,470.291,477.604,468.241,1000707
2025-11-17,472.629,474.718,475.007,466.738,1183838
2025-11-18,473.902,475.753,476.609,468.699,1119825
2025-11-19,475.614,478.659,481.892,464.927,1217004
2025-11-20,479.594,473.902,483.315,473.624,1149781
2025-11-21,477.415,488.549,491.335,474.619,1937861
2025-11-24,498.758,498.539,510.101,490.678,3187332
2025-11-25,498.798,513.275,514.817,498.618,1241021
2025-11-26,512.648,512.19,517.404,511.763,1056226
2025-11-28,509.444,505.753,511.295,505.305,534682
2025-12-01,503.852,500.489,509.613,499.892,1144537
2025-12-02,503.912,497.813,505.743,494.827,1198905
2025-12-03,498.141,484.34,499.235,483.027,2025024
2025-12-04,483.027,485.226,489.106,480.977,1633395
2025-12-05,486.688,484.27,488.688,481.325,947315
2025-12-08,484.27,482.728,487.624,480.838,1083196
2025-12-09,483.544,486.061,488.788,479.922,994217
2025-12-10,484.758,466.39,485.594,463.893,2229554
2025-12-11,468.599,479.942,480.181,466.39,996358
2025-12-12,480.599,482.35,482.778,476.281,856274
2025-12-15,473.269,475.312,475.392,468.356,1420376
2025-12-16,476.269,468.147,479.188,462.318,1436119
2025-12-17,466.692,470.2,470.34,459.388,1206535
2025-12-18,471.814,464.928,476.119,463.713,1410224
2025-12-19,465.875,471.326,471.645,462.467,4262494
2025-12-22,469.373,470.379,472.382,460.723,1346172
2025-12-23,468.386,472.382,473.787,466.463,660351
2025-12-24,472.92,472.402,474.555,469.353,254221
2025-12-26,472.711,475.462,477.235,470.349,437832
2025-12-29,475.82,472.362,475.82,467.201,794987
2025-12-30,470.718,471.605,472.841,469.363,494147
2025-12-31,470.2,465.227,470.2,464.45,589835
2026-01-02,464.171,468.745,468.895,461.152,531557
2026-01-05,466.373,476.159,476.598,463.384,1168536
2026-01-06,475.342,481.909,486.901,471.356,1161274
2026-01-07,481.61,469.004,482.437,468.356,1244502
2026-01-08,470.31,477.345,479.129,466.872,949105
2026-01-09,479.238,470.419,482.288,468.655,870067
2026-01-12,467.25,472.661,472.861,464.38,737697
2026-01-13,473.339,477.644,477.753,466.363,875941
2026-01-14,479.597,477.166,480.305,471.944,869522
2026-01-15,477.096,482.108,485.387,475.053,1079479
2026-01-16,480.912,467.649,481.132,467.201,1185867
2026-01-20,464.37,462.756,466.503,459.826,1263015
2026-01-21,464.351,463.812,468.576,461.291,1038834
2026-01-22,463.284,464.709,467.4,460.235,954076
2026-01-23,462.358,469.233,469.353,462.029,722197
2026-01-26,469.831,470.728,477.185,466.872,1309336
2026-01-27,503.234,504.071,525.705,494.276,3082226
2026-01-28,497.853,489.512,499.178,478.79,1957869
2026-01-29,490.359,480.843,490.658,478.062,1027267
2026-01-30,479.497,486.563,487.051,478.601,954551
2026-02-02,487.868,495.113,498.411,486.812,958502
2026-02-03,495.242,497.464,503.543,494.166,951865
2026-02-04,494.834,491.914,501.978,491.236,941313
2026-02-05,493.269,511.963,515.86,492.87,1462270
2026-02-06,512.203,499.936,514.196,497.933,939562
2026-02-09,498.69,495.8,503.234,494.196,597714
2026-02-10,496.478,500.294,502.188,493.269,777274
2026-02-11,499.388,529.611,532.721,495.013,2393663
2026-02-12,530.14,533.348,550.967,528.007,1657155
2026-02-13,533.129,538.401,543.553,529.313,1076718
2026-02-17,542.755,532.91,547.529,531.385,960171
2026-02-18,531.136,533.149,533.926,528.147,802564
2026-02-19,529.143,526.811,532.123,521.341,814009
2026-02-20,528.226,530.439,532.043,524.848,874882
