Date,Open,Last,High,Low,Volume
2025-11-17,76.83,75.55,77.37,75.28,1263528
2025-11-18,75.23,75.42,76.08,74.77,1232248
2025-11-19,75.35,75.76,76.52,75.26,898683
2025-11-20,77.63,74.82,78.0,74.66,993955
2025-11-21,74.94,77.03,77.38,74.5,1255079
2025-11-24,77.19,79.06,79.44,77.12,2446148
2025-11-25,79.5,80.85,81.66,79.39,1168086
2025-11-26,80.87,81.27,82.07,80.62,1024147
2025-11-28,81.8,81.42,81.99,81.17,445973
2025-12-01,80.52,81.67,82.28,79.97,1150147
2025-12-02,81.97,82.23,82.72,81.27,1105525
2025-12-03,82.28,82.34,82.95,81.43,1305255
2025-12-04,82.19,82.3,83.31,82.03,1410967
2025-12-05,83.82,83.52,84.42,82.88,1204224
2025-12-08,83.42,81.77,83.91,81.34,1388958
2025-12-09,81.39,81.44,82.4,81.31,1033290
2025-12-10,81.05,82.46,82.93,80.99,1029804
2025-12-11,81.94,83.34,83.37,81.41,961615
2025-12-12,83.49,80.26,83.65,80.04,1268073
2025-12-15,80.73,80.17,81.31,80.01,1243087
2025-12-16,80.45,80.5,81.34,79.84,1175659
2025-12-17,80.45,78.89,80.88,78.38,1568768
2025-12-18,79.83,79.91,80.69,79.38,1611771
2025-12-19,79.68,80.88,81.38,79.68,3079769
2025-12-22,81.09,81.95,82.29,80.97,924965
2025-12-23,81.75,80.5,82.17,80.47,1598809
2025-12-24,80.66,80.01,80.71,79.92,513218
2025-12-26,79.9,80.2,80.44,79.68,603047
2025-12-29,79.96,79.99,80.48,79.59,872289
2025-12-30,79.74,79.56,79.96,79.47,804992
2025-12-31,79.45,78.35,79.69,78.34,1064602
2026-01-02,78.86,78.33,78.95,76.72,2549678
2026-01-05,78.34,79.27,80.26,78.34,1715204
2026-01-06,79.0,81.55,81.58,78.62,1288670
2026-01-07,81.55,80.18,81.95,79.62,1157957
2026-01-08,79.72,79.51,80.15,79.1,1490231
2026-01-09,79.56,80.61,80.82,79.56,1163548
2026-01-12,80.07,80.8,81.22,79.68,880992
2026-01-13,80.88,80.24,81.61,79.7,1277154
2026-01-14,80.11,79.76,80.45,78.89,1210841
2026-01-15,80.17,78.57,80.43,78.47,1724551
2026-01-16,78.46,73.89,78.83,73.52,3318574
2026-01-20,72.4,69.59,72.97,69.51,3594910
2026-01-21,70.22,70.24,71.2,69.26,2969986
2026-01-22,70.7,71.48,71.71,70.51,2271485
2026-01-23,71.15,71.19,71.62,70.67,1847832
2026-01-26,71.32,71.38,71.92,71.0,1719240
2026-01-27,71.55,70.01,71.77,69.97,1805197
2026-01-28,70.21,70.07,70.64,69.81,2122956
2026-01-29,69.84,68.37,70.5,67.26,3846949
2026-01-30,67.9,67.6,68.26,67.03,2490702
2026-02-02,68.1,67.88,68.8,67.54,2325727
2026-02-03,67.88,64.62,68.08,64.05,2614768
2026-02-04,63.9,65.04,65.67,63.66,4084279
2026-02-05,64.64,63.98,65.31,63.52,2034141
2026-02-06,65.11,66.15,66.33,64.58,1991100
2026-02-09,65.78,66.93,67.5,65.37,2177916
2026-02-10,65.41,68.88,69.04,64.75,4569547
2026-02-11,68.85,65.13,69.23,64.81,3532338
2026-02-12,65.74,66.01,67.86,65.13,3542339
2026-02-13,66.25,66.4,67.47,65.88,2889738
2026-02-17,65.56,65.63,66.42,64.5,2879681
2026-02-18,65.64,66.91,67.39,65.62,1766598
