Date,Open,Last,High,Low,Volume
2025-11-12,120.329,119.872,121.949,119.534,1244538
2025-11-13,118.51,117.676,120.329,117.636,1496346
2025-11-14,117.656,117.626,120.299,117.387,1340166
2025-11-17,117.169,113.164,117.318,112.985,1857460
2025-11-18,112.29,112.777,113.532,110.948,2082471
2025-11-19,113.313,113.045,113.76,112.071,1387346
2025-11-20,113.919,113.631,115.281,112.826,1451866
2025-11-21,114.575,119.564,120.925,114.535,2348116
2025-11-24,119.047,118.53,119.345,117.407,2195777
2025-11-25,120.021,124.92,125.556,119.156,2286450
2025-11-26,124.502,126.788,127.136,124.482,1429232
2025-11-28,126.629,126.39,127.146,125.884,675502
2025-12-01,126.41,126.38,127.553,125.516,1420805
2025-12-02,126.261,125.754,126.579,124.294,1750384
2025-12-03,126.152,129.511,129.67,126.122,1450823
2025-12-04,129.54,127.086,130.733,126.748,1593988
2025-12-05,127.951,126.192,128.567,125.963,1205022
2025-12-08,125.526,124.095,125.655,123.379,1291876
2025-12-09,122.724,122.266,124.155,122.088,1695083
2025-12-10,123.081,127.096,127.414,123.081,1882897
2025-12-11,127.762,126.768,129.401,126.569,1508595
2025-12-12,127.036,125.635,127.275,124.791,1279960
2025-12-15,127.225,125.715,127.354,125.049,1396669
2025-12-16,126.188,123.868,126.716,122.036,2170315
2025-12-17,122.086,122.285,124.585,120.054,2033126
2025-12-18,123.679,121.15,124.316,120.612,2694968
2025-12-19,119.487,119.238,119.706,117.664,5550114
2025-12-22,119.297,118.61,119.526,118.152,1269311
2025-12-23,119.019,116.888,119.118,115.852,2967015
2025-12-24,116.509,118.849,119.347,116.439,891388
2025-12-26,119.158,118.7,119.397,117.694,790588
2025-12-29,117.565,118.192,118.969,117.535,1270913
2025-12-30,117.923,117.634,118.112,116.698,1732688
2025-12-31,117.853,116.768,118.501,116.688,984265
2026-01-02,117.953,118.57,118.58,116.19,1281754
2026-01-05,117.515,119.357,120.701,117.505,1429266
2026-01-06,117.694,120.642,120.98,116.997,1723290
2026-01-07,121.369,116.798,122.633,116.539,1725680
2026-01-08,115.951,122.643,122.902,115.563,1986816
2026-01-09,124.924,131.645,132.283,124.924,4091193
2026-01-12,131.207,132.671,134.025,129.893,2579590
2026-01-13,132.631,133.099,133.936,131.625,1841724
2026-01-14,131.944,130.182,133.607,129.933,1727154
2026-01-15,131.088,132.313,132.581,129.624,1641139
2026-01-16,132.313,129.684,133.776,128.509,1726293
2026-01-20,126.846,126.278,130.341,126.019,1940559
2026-01-21,127.035,129.425,130.859,126.328,1799479
2026-01-22,130.032,127.234,131.247,126.258,1620281
2026-01-23,127.005,124.635,127.234,123.699,1300287
2026-01-26,125.312,124.545,125.601,123.599,1642182
2026-01-27,123.689,123.36,124.356,122.504,1788402
2026-01-28,123.51,122.753,126.607,122.653,2289227
2026-01-29,123.719,126.726,128.817,123.709,2860654
2026-01-30,126.089,124.565,126.925,122.902,1927453
2026-02-02,124.087,126.537,126.895,123.231,2347509
2026-02-03,125.611,129.913,135.031,125.591,2815996
2026-02-04,131.536,134.005,135.23,131.048,2477585
2026-02-05,134.145,133.488,135.031,132.103,1621695
2026-02-06,134.025,134.523,135.848,130.57,1989410
2026-02-09,134.434,131.815,135.768,131.446,1465736
2026-02-10,133.259,136.754,137.302,132.611,1348770
2026-02-11,135.38,138.735,138.765,135.18,2104601
