Date,Open,Last,High,Low,Volume
2025-01-13,93.97,93.83,94.35,92.64,4148804
2025-01-14,92.57,92.49,93.33,90.8,5432787
2025-01-15,93.88,93.06,94.16,92.76,4847014
2025-01-16,93.92,94.05,94.85,93.41,2907881
2025-01-17,96.09,94.23,96.09,93.88,4917013
2025-01-21,95.65,97.2,97.28,94.82,3850121
2025-01-22,98.0,98.24,98.34,96.59,3542403
2025-01-23,97.65,97.45,98.07,95.94,3704679
2025-01-24,97.57,96.9,97.57,96.11,4139757
2025-01-27,94.91,96.77,98.33,94.1,4245462
2025-01-28,96.53,99.83,100.38,95.55,4380145
2025-01-29,99.92,99.33,100.21,98.2,3124468
2025-01-30,100.41,100.93,102.17,100.02,4168508
2025-01-31,101.14,100.88,102.87,100.47,4091904
2025-02-03,98.87,100.9,101.41,98.12,4943874
2025-02-04,101.0,102.78,102.83,100.7,3899980
2025-02-05,103.15,105.07,105.12,101.85,4166000
2025-02-06,105.4,104.72,105.82,103.96,6937744
2025-02-07,109.49,107.66,110.53,102.37,11183600
2025-02-10,108.65,109.55,110.99,107.45,5111336
2025-02-11,109.5,108.33,110.33,107.81,4430075
2025-02-12,107.03,107.7,107.8,104.27,4412569
2025-02-13,108.99,109.98,110.03,107.61,3601424
2025-02-14,110.27,111.64,112.37,108.72,4981071
2025-02-18,112.7,114.26,114.82,112.46,6666597
2025-02-19,114.11,114.57,114.63,111.88,4912081
2025-02-20,113.8,114.21,114.53,110.83,6895570
2025-02-21,113.96,110.02,114.57,109.93,5172149
2025-02-24,109.32,108.69,110.02,107.33,5413911
2025-02-25,108.08,108.06,108.57,105.78,4429592
2025-02-26,108.46,109.02,110.29,107.83,3799699
2025-02-27,109.98,107.09,111.31,107.0,4305503
2025-02-28,106.98,108.01,108.26,105.9,5126325
2025-03-03,108.82,106.54,110.67,106.04,5292011
2025-03-04,106.81,106.48,107.71,103.93,5442955
2025-03-05,105.38,106.8,107.5,103.72,4953847
2025-03-06,105.65,101.72,106.68,101.5,4443066
2025-03-07,102.0,101.28,102.35,98.05,5560859
2025-03-10,99.32,96.04,99.54,95.72,5573562
2025-03-11,96.49,98.28,99.94,95.5,6312047
2025-03-12,99.53,97.93,100.85,97.61,4301645
2025-03-13,97.4,93.42,97.5,93.27,4262027
2025-03-14,94.64,96.25,96.69,94.0,3973295
2025-03-17,95.74,96.67,97.49,95.58,4146483
2025-03-18,96.08,96.91,97.29,94.81,3481690
2025-03-19,97.33,98.17,99.18,97.06,4320845
2025-03-20,97.14,98.45,99.59,97.11,4249341
2025-03-21,97.32,98.65,98.73,95.94,5778703
2025-03-24,100.0,99.79,100.29,98.81,4047407
2025-03-25,99.72,102.09,102.22,99.55,3423625
2025-03-26,101.62,101.01,102.34,100.42,2998346
2025-03-27,100.26,99.54,100.97,98.99,3358252
2025-03-28,99.07,96.6,99.48,95.37,4501167
2025-03-31,94.46,96.26,96.97,93.26,6285879
2025-04-01,95.22,96.67,96.83,94.54,4108994
2025-04-02,95.08,98.08,98.4,95.0,3438317
2025-04-03,92.76,89.44,93.48,89.33,8699053
2025-04-04,86.51,84.71,87.79,84.28,11174946
2025-04-07,82.32,88.0,91.38,81.7,11000388
2025-04-08,91.66,88.15,91.92,86.82,9188648
2025-04-09,88.81,99.93,100.5,87.83,9263431
2025-04-10,97.26,96.32,98.19,93.58,6807685
