Date,Open,Last,High,Low,Volume
2025-11-20,101.441,101.323,102.302,101.088,1221152
2025-11-21,101.636,102.371,102.792,100.921,1874615
2025-11-24,102.253,102.626,102.812,101.137,1818254
2025-11-25,103.37,102.753,104.036,102.136,1441529
2025-11-26,103.233,103.83,103.957,102.841,1135347
2025-11-28,104.046,104.153,104.408,103.713,516786
2025-12-01,103.791,100.872,103.918,100.745,1510478
2025-12-02,101.274,99.413,101.274,99.413,1793053
2025-12-03,99.452,99.374,99.942,98.267,2410095
2025-12-04,99.002,98.767,99.687,98.512,2771819
2025-12-05,98.473,97.797,98.914,97.582,2221751
2025-12-08,98.032,97.268,98.287,96.593,2327775
2025-12-09,97.629,96.997,98.171,96.869,1430144
2025-12-10,96.909,96.435,97.362,96.238,986678
2025-12-11,96.396,95.922,97.155,95.764,1544435
2025-12-12,95.508,95.942,96.613,95.252,2198897
2025-12-15,96.504,97.52,97.639,96.208,2741038
2025-12-16,97.53,96.652,97.944,96.514,2971062
2025-12-17,96.623,97.185,97.658,96.485,3425473
2025-12-18,97.579,97.846,98.102,97.303,2810388
2025-12-19,97.727,97.136,98.516,97.116,4461753
2025-12-22,96.731,98.102,98.28,96.632,2043149
2025-12-23,98.033,97.994,98.319,97.323,1474026
2025-12-24,97.994,98.477,98.576,97.875,477857
2025-12-26,98.25,98.447,98.576,97.856,644597
2025-12-29,98.516,98.891,99.355,98.447,923787
2025-12-30,99.039,99.365,99.7,98.842,1114312
2025-12-31,99.108,98.497,99.71,98.467,936759
2026-01-02,98.378,99.483,100.075,97.678,1322478
2026-01-05,98.99,98.24,98.99,96.554,1703450
2026-01-06,98.437,99.236,99.513,98.24,2538676
2026-01-07,99.897,97.717,99.897,97.451,1445776
2026-01-08,97.569,98.181,99.335,97.569,1340090
2026-01-09,98.773,98.546,99.749,98.408,1451149
2026-01-12,98.507,98.832,99.434,98.349,1379510
2026-01-13,98.941,100.045,100.164,98.536,1419878
2026-01-14,100.302,101.14,101.397,99.522,1212288
2026-01-15,101.554,101.831,101.988,101.002,1083740
2026-01-16,101.485,102.58,102.718,101.13,1875254
2026-01-20,102.531,102.314,102.738,101.505,1609964
2026-01-21,103.004,102.708,103.359,101.86,1422694
2026-01-22,102.639,101.495,102.896,101.051,1500241
2026-01-23,101.15,100.923,101.406,100.183,1195234
2026-01-26,101.771,101.84,102.708,101.318,1350060
2026-01-27,101.742,102.541,102.955,101.456,1249528
2026-01-28,102.482,102.166,103.438,101.939,1087187
2026-01-29,102.472,102.353,103.32,101.406,1199876
2026-01-30,102.057,101.87,102.215,100.598,1865707
2026-02-02,102.186,101.002,102.708,100.755,1610866
