Date,Open,Last,High,Low,Volume
2026-01-26,60.711,60.434,61.256,60.255,4265501
2026-01-27,60.285,62.852,62.872,59.997,6231930
2026-01-28,62.743,61.316,63.06,60.909,4101028
2026-01-29,61.316,60.78,61.762,60.612,2741562
2026-01-30,60.632,61.286,61.385,60.265,4938088
2026-02-02,61.276,60.562,61.474,60.206,4063819
2026-02-03,59.73,62.733,62.793,59.621,4671017
2026-02-04,63.179,65.994,66.014,63.179,5347458
2026-02-05,66.41,66.391,66.747,65.201,4390275
2026-02-06,66.182,66.827,67.758,66.014,3564692
2026-02-09,66.896,67.233,67.64,66.073,2420271
2026-02-10,67.322,68.353,68.452,66.956,4762293
