Date,Open,Last,High,Low,Volume
2025-03-19,143.522,147.216,148.267,141.96,1427312
2025-03-20,145.969,147.757,149.24,145.89,1768047
2025-03-21,146.607,147.246,148.582,145.585,19094653
2025-03-24,147.992,150.223,150.625,144.171,2185048
2025-03-25,150.065,151.883,152.119,146.981,1239022
2025-03-26,152.187,151.893,155.223,151.421,1042560
2025-03-27,151.126,149.211,151.775,148.965,1019382
2025-03-28,149.171,147.069,149.653,145.379,1144538
2025-03-31,145.399,150.124,150.773,144.112,2749890
2025-04-01,149.947,150.301,151.431,147.039,963910
2025-04-02,150.537,155.793,156.205,149.446,1786798
2025-04-03,151.293,147.796,155.361,147.649,1527242
2025-04-04,142.51,137.127,144.328,136.96,2356012
2025-04-07,132.411,138.699,142.746,130.731,1771132
2025-04-08,143.63,136.518,145.094,134.72,1346776
2025-04-09,135.85,145.929,147.658,133.718,1637436
2025-04-10,143.915,142.54,144.623,138.581,1106098
2025-04-11,142.56,141.813,143.355,139.268,1233872
2025-04-14,143.994,145.527,147.511,143.149,904525
2025-04-15,146.224,147.02,148.15,145.301,796894
2025-04-16,146.175,145.36,148.209,143.768,726416
2025-04-17,145.91,146.597,147.668,144.79,705733
2025-04-21,146.764,140.575,146.764,138.954,1192266
2025-04-22,142.638,145.527,145.821,141.469,1136664
2025-04-23,148.346,148.336,151.804,147.118,1069298
2025-04-24,148.415,152.551,153.838,148.415,1009934
2025-04-25,152.62,154.339,154.673,151.588,1430599
2025-04-28,155.125,157.61,158.367,154.918,1292448
2025-04-29,156.736,160.096,160.469,156.264,1016718
2025-04-30,157.964,160.047,160.833,156.235,903241
2025-05-01,160.96,160.292,162.65,159.683,1180021
2025-05-02,161.344,163.505,163.986,160.715,1038453
2025-05-05,160.135,163.898,164.969,159.035,741196
2025-05-06,162.1,164.988,165.597,162.012,724324
2025-05-07,165.263,166.698,167.464,164.566,1387073
2025-05-08,167.71,165.99,168.25,165.254,1462489
2025-05-09,168.564,156.854,169.409,156.038,1867626
2025-05-12,159.958,157.777,160.332,155.881,1295208
2025-05-13,159.172,161.589,162.306,158.259,934749
2025-05-14,161.609,159.359,162.316,158.72,798667
2025-05-15,159.3,158.622,159.949,156.461,866793
2025-05-16,159.202,160.607,161.265,158.966,748789
2025-05-19,159.693,161.108,162.591,158.819,732454
2025-05-20,160.882,159.88,161.226,159.389,486729
2025-05-21,159.241,157.031,159.978,156.657,653134
2025-05-22,156.972,153.484,157.09,152.06,1460877
2025-05-23,153.121,154.948,155.724,152.227,1314997
2025-05-27,157.05,156.156,157.316,155.636,1807802
2025-05-28,156.481,156.019,156.854,155.046,584974
2025-05-29,156.314,153.985,156.883,153.16,689555
2025-05-30,153.425,155.036,155.478,152.354,821429
2025-06-02,154.614,156.746,156.893,153.681,799503
