Date,Open,Last,High,Low,Volume
2025-10-15,272.59,272.61,277.84,271.39,1920856
2025-10-16,279.0,266.67,285.5,264.34,3755928
2025-10-17,263.86,263.06,265.38,257.71,3440346
2025-10-20,263.86,265.37,267.2,262.69,2376178
2025-10-21,266.62,261.97,267.25,259.86,2029644
2025-10-22,261.52,252.31,262.83,250.38,4247910
2025-10-23,251.0,254.59,258.94,246.72,4772296
2025-10-24,255.63,258.15,261.68,253.24,2720037
2025-10-27,265.4,263.35,269.0,262.35,3706619
2025-10-28,263.16,261.42,265.59,259.83,2775452
2025-10-29,261.29,266.06,268.0,259.11,4231831
2025-10-30,264.17,254.07,265.46,254.03,3204453
2025-10-31,257.0,254.37,260.74,254.1,2704321
2025-11-03,255.89,242.05,258.0,241.0,5147045
2025-11-04,238.41,239.93,244.17,236.39,4975876
2025-11-05,241.51,238.0,241.51,234.79,8126701
2025-11-06,211.26,196.46,211.26,194.68,18356903
2025-11-07,195.66,204.31,206.69,195.56,9524127
2025-11-10,207.52,204.08,208.64,201.41,6391877
2025-11-11,202.23,200.63,203.6,198.85,5152070
2025-11-12,201.25,196.51,201.99,196.01,5119321
2025-11-13,197.75,195.21,203.0,195.0,6346069
2025-11-14,196.69,206.96,209.32,192.9,11454424
2025-11-17,207.34,210.65,211.0,204.42,10819618
2025-11-18,210.8,212.08,214.34,207.2,7354989
2025-11-19,216.05,202.32,216.5,201.65,9410086
2025-11-20,203.25,187.73,203.61,186.83,14574543
2025-11-21,187.63,189.63,191.31,182.04,6709143
2025-11-24,190.48,188.08,190.48,184.86,8715879
2025-11-25,188.08,195.49,196.67,187.22,5652633
2025-11-26,196.95,195.98,200.49,195.33,3646172
2025-11-28,196.99,198.37,199.79,196.24,1383923
2025-12-01,204.5,205.58,208.35,200.55,6384374
2025-12-02,205.58,216.98,218.67,202.29,10330209
2025-12-03,216.36,222.48,223.99,215.71,7354752
2025-12-04,220.9,221.19,223.18,217.03,4925627
2025-12-05,221.19,225.0,227.71,220.48,4488031
2025-12-08,224.65,225.43,225.65,219.38,5334096
2025-12-09,225.0,229.99,232.63,222.64,5384290
2025-12-10,228.97,220.3,229.05,216.72,6952811
2025-12-11,219.5,224.52,226.6,216.3,4250177
2025-12-12,225.01,227.49,230.18,224.52,3672167
2025-12-15,228.58,226.98,229.77,221.18,5021540
2025-12-16,226.88,227.94,229.95,225.0,4154253
2025-12-17,228.99,221.3,229.91,221.18,4010404
2025-12-18,224.11,230.94,233.49,223.65,3326852
2025-12-19,232.24,234.25,239.0,231.46,8727743
2025-12-22,235.86,234.89,235.98,232.0,3840382
2025-12-23,233.29,232.7,233.98,230.1,2694872
2025-12-24,231.98,232.06,233.24,230.57,1223393
2025-12-26,232.52,233.95,234.7,231.76,1706729
2025-12-29,233.07,231.01,235.0,230.09,2717299
2025-12-30,230.24,228.13,231.52,228.0,2546922
2025-12-31,228.41,226.48,228.61,226.08,2445671
2026-01-02,229.73,219.79,230.78,219.65,3794351
2026-01-05,220.5,226.72,230.96,218.22,4917375
2026-01-06,226.51,229.38,232.27,225.36,4629827
2026-01-07,228.01,230.52,234.43,224.99,3107691
2026-01-08,227.66,224.1,228.31,221.15,3711339
2026-01-09,222.33,215.56,222.45,212.51,4886968
2026-01-12,212.51,214.87,216.1,208.11,4530463
2026-01-13,212.92,217.4,217.67,210.09,2641818
2026-01-14,215.14,213.13,215.51,207.81,4339909
2026-01-15,213.79,210.11,214.16,207.62,3949700
2026-01-16,210.24,205.32,211.05,204.03,5155136
2026-01-20,201.32,205.67,207.65,200.2,5435118
2026-01-21,203.65,206.48,208.35,201.23,5045775
2026-01-22,209.59,207.65,214.21,207.18,4314299
2026-01-23,206.81,207.23,211.42,205.99,2296044
2026-01-26,207.02,209.41,211.78,206.65,2874456
2026-01-27,210.06,207.36,210.06,204.82,2917460
2026-01-28,208.98,206.66,212.5,205.33,3270215
2026-01-29,206.25,207.68,209.43,202.5,3308023
2026-01-30,206.8,204.62,210.0,202.71,3915118
2026-02-02,207.88,207.67,211.96,203.55,3033943
2026-02-03,207.11,202.0,208.14,198.33,4386174
2026-02-04,201.79,195.83,201.94,190.52,6291186
2026-02-05,194.36,183.86,194.5,182.8,6931483
2026-02-06,186.31,182.47,188.87,180.1,7203367
2026-02-09,181.28,186.24,186.33,178.14,6403936
2026-02-10,185.62,185.64,190.7,184.24,4488236
