Date,Open,Last,High,Low,Volume
2025-08-13,262.795,267.335,267.84,262.061,1038555
2025-08-14,265.203,264.212,266.423,263.34,1153243
2025-08-15,266.264,262.874,266.264,262.309,1083738
2025-08-18,262.805,263.925,264.698,261.585,908969
2025-08-19,263.429,264.44,267.87,263.429,1141479
2025-08-20,264.44,261.219,266.294,261.11,1090025
2025-08-21,260.73,260.621,262.34,259.796,1116599
2025-08-22,262.042,272.099,272.804,261.406,1606020
2025-08-25,271.075,266.911,271.105,266.822,1259678
2025-08-26,266.514,266.166,268.789,265.311,1254219
2025-08-27,265.202,267.975,268.283,264.248,907360
2025-08-28,268.392,268.551,269.863,267.11,970192
2025-08-29,267.408,266.176,268.68,264.517,858966
2025-09-02,263.264,262.817,264.03,259.926,1422988
2025-09-03,263.096,263.404,265.411,262.231,1046345
2025-09-04,264.934,267.16,268.104,263.503,1232388
2025-09-05,268.988,263.036,269.962,260.353,1378657
2025-09-08,263.463,266.385,266.693,261.535,998226
2025-09-09,266.077,262.34,266.931,262.171,1253682
2025-09-10,262.34,260.77,264.109,259.459,1414650
2025-09-11,261.645,266.256,267.229,260.84,1126642
2025-09-12,265.202,264.825,266.097,261.843,1051626
2025-09-15,265.57,263.473,266.931,262.728,1412251
2025-09-16,263.92,266.206,267.408,262.36,1266410
2025-09-17,265.709,260.403,266.623,258.514,1941596
2025-09-18,261.068,262.291,264.944,260.621,1376676
2025-09-19,263.741,266.832,268.581,262.499,2771039
2025-09-22,264.099,262.44,264.507,261.416,1477695
2025-09-23,261.843,260.194,264.348,259.757,1050340
2025-09-24,261.496,260.492,262.628,258.495,1295681
2025-09-25,259.309,259.26,260.601,257.262,1194624
2025-09-26,259.985,262.549,264.328,259.985,1292382
2025-09-29,263.731,265.143,266.007,262.35,1362065
2025-09-30,263.831,258.803,264.298,257.988,1695657
2025-10-01,256.746,260.015,260.611,256.448,1235244
2025-10-02,259.439,264.725,265.113,259.409,1026760
2025-10-03,264.308,265.888,267.259,263.294,2617913
2025-10-06,267.478,270.23,271.383,266.226,2064848
2025-10-07,270.717,265.769,271.323,263.861,1729643
