Date,Open,Last,High,Low,Volume
2025-10-02,49.75,50.88,51.14,48.7,15268057
2025-10-03,51.05,51.55,51.69,50.65,11935934
2025-10-06,52.39,53.14,53.74,50.89,12580026
2025-10-07,54.71,53.49,56.39,52.8,17831481
2025-10-08,53.69,54.07,54.97,52.6,10859154
2025-10-09,54.08,54.09,54.26,52.89,9949080
2025-10-10,54.19,52.36,54.99,51.41,12452871
2025-10-13,52.6,51.28,53.41,50.94,10294648
2025-10-14,50.3,50.73,51.26,49.45,8133825
2025-10-15,51.17,51.1,51.67,50.21,7470317
2025-10-16,51.11,49.9,51.88,49.6,8541309
2025-10-17,49.17,49.98,50.82,48.48,9224197
2025-10-20,50.37,52.5,53.08,50.3,8558789
2025-10-21,52.88,53.92,54.71,52.45,13123216
2025-10-22,53.46,53.89,54.26,52.65,7354479
2025-10-23,53.79,54.13,54.63,53.27,5152528
2025-10-24,54.79,52.0,55.11,51.12,12294513
2025-10-27,52.69,53.61,54.05,52.05,10851135
2025-10-28,53.6,51.67,53.94,51.41,6958318
2025-10-29,51.62,49.96,51.62,49.23,11888286
2025-10-30,49.56,48.97,50.57,48.78,7389735
2025-10-31,49.08,50.28,50.79,48.87,10012715
2025-11-03,49.92,49.12,50.06,48.05,9623239
2025-11-04,48.38,47.24,48.47,47.09,8540863
2025-11-05,47.01,47.7,48.3,47.01,9982253
2025-11-06,47.72,45.9,47.96,45.6,24102066
2025-11-07,46.0,43.0,46.0,41.77,34336157
2025-11-10,44.05,43.26,44.87,42.01,23444557
2025-11-11,43.31,44.2,44.49,43.05,13144600
2025-11-12,44.89,43.79,45.5,43.53,10335762
2025-11-13,43.5,42.87,43.86,42.49,9301208
2025-11-14,42.15,41.93,42.69,41.5,11493454
2025-11-17,41.91,40.21,41.91,39.75,14631430
2025-11-18,39.77,40.47,41.19,39.69,10171599
2025-11-19,40.6,40.19,41.16,39.8,11633326
2025-11-20,40.74,38.35,41.15,38.28,14808864
2025-11-21,38.36,39.65,40.01,38.23,15475416
2025-11-24,39.72,39.06,39.75,38.5,15322413
2025-11-25,38.95,39.09,39.39,38.46,13823551
2025-11-26,39.18,39.11,39.54,38.75,12017418
2025-11-28,39.23,39.56,40.01,39.03,5248855
2025-12-01,38.98,39.58,40.18,38.58,11119213
2025-12-02,39.91,39.95,40.71,39.83,9365658
2025-12-03,39.72,38.61,40.08,38.56,12875820
2025-12-04,38.98,39.35,39.47,38.25,13044921
2025-12-05,39.64,40.05,41.01,39.57,11322773
2025-12-08,40.2,39.35,40.29,39.32,10925343
2025-12-09,39.21,39.4,39.85,38.81,8764751
2025-12-10,39.26,39.22,39.8,38.78,9120588
2025-12-11,38.42,37.02,38.49,36.78,21472799
2025-12-12,37.19,36.65,37.84,36.51,13651046
2025-12-15,36.7,36.19,36.7,35.65,17389380
2025-12-16,36.1,36.64,36.77,35.72,13116376
2025-12-17,36.57,37.17,37.96,36.36,14206298
2025-12-18,37.63,37.29,37.73,36.89,10653490
2025-12-19,37.15,37.26,37.61,36.81,63754501
2025-12-22,37.53,37.29,38.0,37.05,11795019
2025-12-23,37.13,37.44,37.62,36.79,9550176
2025-12-24,37.4,38.12,38.14,37.17,4208633
2025-12-26,38.05,38.31,38.42,37.79,6307545
2025-12-29,38.09,38.39,38.76,37.96,9907315
2025-12-30,38.22,38.12,38.9,38.1,8090208
2025-12-31,38.07,37.96,38.47,37.84,7624558
2026-01-02,38.2,37.68,38.24,36.79,9782568
2026-01-05,37.95,40.11,40.2,37.85,14290450
2026-01-06,40.11,39.74,40.9,39.51,12163465
2026-01-07,39.76,38.65,39.99,38.29,10377280
2026-01-08,38.44,37.3,38.45,37.04,12829142
2026-01-09,37.54,37.29,37.65,36.63,10244811
2026-01-12,37.35,36.9,37.77,36.74,11020854
2026-01-13,36.91,37.14,37.3,36.25,11829356
2026-01-14,37.13,37.13,37.25,36.32,9994459
2026-01-15,37.2,36.23,37.23,35.88,11334070
2026-01-16,36.26,35.48,36.35,35.23,12520586
2026-01-20,34.81,34.15,35.08,34.0,10964372
2026-01-21,34.43,35.33,35.54,34.35,9366625
2026-01-22,35.75,36.82,36.96,35.63,8293056
2026-01-23,36.24,36.55,36.7,36.06,6203272
2026-01-26,36.36,33.81,36.38,33.43,24784699
2026-01-27,33.52,32.19,33.57,31.83,18874841
2026-01-28,32.49,31.87,32.78,31.84,9848671
2026-01-29,31.55,31.25,31.63,30.82,13680696
2026-01-30,31.33,30.33,31.34,30.13,14739736
2026-02-02,30.13,29.75,30.89,29.69,14344533
2026-02-03,28.51,27.18,28.53,26.57,29647536
2026-02-04,27.04,27.27,27.5,26.04,19189536
2026-02-05,27.0,26.24,27.78,26.01,22379289
2026-02-06,26.33,27.04,27.06,26.06,13597703
2026-02-09,27.12,27.04,27.26,26.67,8224940
