Date,Open,Last,High,Low,Volume
2025-10-16,78.468,76.354,78.487,76.247,1724829
2025-10-17,76.471,76.588,77.094,75.877,1145365
2025-10-20,76.734,76.919,77.26,76.452,922431
2025-10-21,76.958,77.328,77.893,76.89,1171282
2025-10-22,77.494,77.085,78.214,76.52,921597
2025-10-23,77.669,77.377,78.049,76.87,909677
2025-10-24,77.835,77.552,78.37,77.387,862789
2025-10-27,77.669,77.503,78.692,77.416,1799366
2025-10-28,79.305,80.065,80.591,77.932,1781426
2025-10-29,79.578,80.289,81.078,78.838,1194389
2025-10-30,80.289,80.591,81.789,80.211,935105
2025-10-31,80.513,81.857,82.189,80.085,1034893
2025-11-03,81.302,80.864,81.809,79.968,1094149
2025-11-04,80.503,79.929,80.562,79.529,1406704
2025-11-05,79.909,79.052,80.367,78.994,2061467
2025-11-06,79.549,80.299,81.137,78.702,2028611
2025-11-07,80.357,80.708,80.786,79.452,1368125
2025-11-10,80.893,81.409,81.896,80.708,1485935
2025-11-11,81.643,82.189,82.422,81.468,1573301
2025-11-12,82.013,83.046,83.26,82.013,1163011
2025-11-13,83.143,82.422,83.815,82.305,1336087
2025-11-14,82.023,82.276,82.773,81.137,1077718
2025-11-17,82.081,78.906,82.081,78.351,1428359
2025-11-18,78.322,80.055,80.679,77.922,1041520
2025-11-19,80.124,80.952,81.166,79.598,1417589
2025-11-20,82.013,80.221,83.026,80.163,1125848
2025-11-21,80.494,82.101,82.997,80.26,1512929
2025-11-24,82.033,82.364,82.724,81.468,2668289
2025-11-25,82.549,82.49,83.533,82.471,1124130
2025-11-26,82.617,82.403,83.25,82.218,1003637
2025-11-28,82.744,82.617,83.289,82.335,521266
2025-12-01,82.325,82.257,83.24,82.179,974209
2025-12-02,82.695,82.13,82.695,81.565,944846
2025-12-03,82.349,84.502,84.581,82.103,1228640
2025-12-04,84.679,84.492,85.122,84.188,935339
2025-12-05,84.345,86.056,86.282,84.296,1324833
2025-12-08,85.879,85.427,85.879,84.807,1014050
2025-12-09,85.545,86.734,87.246,84.276,1353132
2025-12-10,86.557,88.721,89.114,86.538,1397960
2025-12-11,88.514,90.009,90.49,87.501,958534
2025-12-12,90.205,88.435,90.461,88.258,1780234
2025-12-15,89.232,89.114,90.559,88.298,1706038
2025-12-16,89.389,88.042,89.674,87.452,1506097
2025-12-17,88.278,87.875,88.789,87.541,1162031
2025-12-18,88.131,87.845,88.74,87.295,1199807
2025-12-19,87.973,87.462,88.534,86.921,3584476
2025-12-22,87.58,87.747,88.101,87.226,1371765
2025-12-23,88.19,88.022,88.494,87.747,890483
2025-12-24,88.121,88.091,88.73,87.757,455172
2025-12-26,88.278,87.885,88.337,87.462,580098
2025-12-29,87.954,87.55,88.121,86.941,833446
2025-12-30,87.57,87.413,88.022,87.255,887965
2025-12-31,87.413,86.734,87.413,86.665,602715
2026-01-02,86.833,87.924,88.111,86.135,851741
2026-01-05,87.059,88.996,89.753,86.685,1107001
2026-01-06,88.632,90.264,90.658,88.308,1081380
2026-01-07,90.087,89.36,90.53,88.701,1062807
2026-01-08,89.36,90.195,90.962,89.36,1187223
2026-01-09,90.018,88.779,90.471,88.779,930181
2026-01-12,88.121,88.691,89.33,87.747,1085430
2026-01-13,88.671,87.531,89.006,87.354,1209018
2026-01-14,87.383,89.684,89.95,87.383,1384609
2026-01-15,89.92,89.458,90.51,89.163,1212638
2026-01-16,89.173,87.0,89.419,86.774,1791439
