Date,Open,Last,High,Low,Volume
2025-04-14,95.28,94.27,95.63,93.65,7877155
2025-04-15,94.66,94.23,95.12,93.69,6615643
2025-04-16,94.78,95.25,96.69,94.04,7874220
2025-04-17,95.6,95.12,96.06,94.67,6673145
2025-04-21,95.05,93.58,95.18,92.7,9990446
2025-04-22,93.9,95.05,95.61,93.35,8610950
2025-04-23,100.0,98.92,102.37,98.43,12865357
2025-04-24,99.03,101.14,101.68,98.93,8984700
2025-04-25,101.39,101.9,102.15,100.82,5413082
2025-04-28,102.5,102.18,102.95,101.5,7815974
2025-04-29,102.4,102.74,103.2,101.62,5478918
2025-04-30,102.34,102.87,103.12,101.46,6702610
2025-05-01,102.76,103.19,103.83,101.51,8206056
2025-05-02,105.0,104.93,105.54,104.28,7363560
2025-05-05,104.54,104.24,104.81,103.54,4822898
2025-05-06,103.32,104.12,104.47,103.1,6123082
2025-05-07,104.49,104.8,105.05,103.83,4392739
2025-05-08,105.13,103.29,105.74,103.22,5275175
2025-05-09,102.97,102.86,103.66,102.53,3609594
2025-05-12,104.55,102.87,104.55,101.82,6974620
2025-05-13,103.19,102.95,103.68,102.26,7066936
2025-05-14,102.99,102.95,103.48,102.57,5738360
2025-05-15,103.21,104.86,105.06,102.78,6941095
2025-05-16,105.44,106.04,106.24,104.72,7292799
2025-05-19,105.69,106.66,106.72,105.52,7934193
2025-05-20,106.3,106.54,106.67,105.3,7906960
2025-05-21,106.42,104.64,107.06,104.37,8076237
2025-05-22,104.2,104.5,105.0,103.57,7716290
2025-05-23,103.86,104.5,104.87,103.58,5205961
2025-05-27,105.36,106.17,106.67,105.22,6910661
2025-05-28,104.26,104.51,105.72,103.5,6364744
2025-05-29,104.5,104.5,105.0,103.87,7129631
2025-05-30,104.52,105.26,105.37,104.09,10524961
2025-06-02,104.53,104.17,105.26,102.82,5005227
2025-06-03,104.0,103.1,104.2,102.32,8429884
2025-06-04,103.17,102.43,103.49,102.4,5682108
2025-06-05,102.96,102.83,103.24,102.13,8242923
2025-06-06,103.05,102.09,105.78,100.96,9114617
2025-06-09,101.46,100.04,101.54,99.62,8560569
2025-06-10,100.24,99.34,100.46,98.99,8711555
2025-06-11,99.16,99.4,100.08,98.78,8453844
2025-06-12,99.49,98.56,99.58,98.06,9101500
2025-06-13,98.19,99.74,100.88,98.0,10330963
2025-06-16,100.68,101.49,102.4,100.34,9288222
2025-06-17,101.32,101.73,102.41,101.2,6858096
2025-06-18,101.81,101.37,102.27,100.84,5188861
2025-06-20,101.62,101.3,102.29,101.24,11349628
2025-06-23,101.45,102.36,102.4,100.9,6203608
2025-06-24,102.74,104.12,104.3,102.05,7160828
2025-06-25,104.14,104.29,105.09,104.01,5691728
2025-06-26,104.57,104.58,105.2,104.16,5071755
2025-06-27,104.73,106.53,107.05,104.62,15637240
2025-06-30,106.5,107.41,107.53,106.25,7006513
2025-07-01,107.36,104.78,107.5,103.95,8531013
2025-07-02,104.73,103.63,105.39,102.67,6514693
2025-07-03,104.47,104.32,104.5,103.48,2931148
2025-07-07,104.62,103.83,104.7,103.29,5892221
2025-07-08,103.52,102.41,104.16,101.56,7751180
2025-07-09,102.95,102.96,103.21,101.6,6241376
2025-07-10,103.11,103.86,104.41,102.46,7226169
2025-07-11,104.08,103.2,104.08,102.85,5890261
2025-07-14,102.66,104.33,105.19,102.49,9819573
2025-07-15,104.38,103.48,104.55,102.91,7361611
2025-07-16,104.19,103.19,104.29,102.59,9259117
2025-07-17,102.98,104.65,104.74,102.69,9489149
2025-07-18,105.13,103.64,105.4,102.26,8571432
2025-07-21,103.02,103.78,104.96,103.01,5528759
2025-07-22,104.23,103.16,104.56,103.16,7924292
2025-07-23,107.06,107.76,108.94,105.75,15115155
2025-07-24,108.35,106.21,108.53,104.69,10261876
2025-07-25,106.18,106.14,107.25,105.94,5875146
2025-07-28,106.33,105.84,107.38,105.56,6624810
2025-07-29,106.68,106.47,107.25,106.1,6352582
2025-07-30,106.46,106.76,107.23,105.88,7166114
2025-07-31,106.13,104.92,106.43,104.58,6714968
2025-08-01,104.75,105.41,106.41,104.06,6339005
2025-08-04,105.64,106.79,106.8,105.33,4623932
2025-08-05,106.66,104.83,106.75,104.53,4834855
2025-08-06,105.0,102.95,105.38,101.6,9105256
2025-08-07,103.35,102.96,103.76,101.96,5406367
2025-08-08,103.27,103.14,104.46,103.11,5076192
2025-08-11,102.77,102.75,103.84,102.52,4166218
2025-08-12,102.9,102.64,103.58,101.62,6446986
2025-08-13,102.8,102.5,103.07,101.62,5859649
2025-08-14,102.64,104.15,104.33,102.11,7246265
2025-08-15,104.42,103.17,104.65,102.59,5342558
2025-08-18,103.0,103.05,103.36,102.18,8516993
2025-08-19,102.32,103.75,103.79,102.05,5229654
2025-08-20,103.9,106.05,106.33,103.88,6062816
2025-08-21,105.83,105.21,105.99,104.9,5926815
2025-08-22,105.71,106.17,106.69,105.42,9397527
2025-08-25,106.16,105.11,106.2,105.1,4507934
2025-08-26,105.05,106.39,106.46,104.67,5613693
2025-08-27,106.43,105.87,107.01,105.82,5706509
2025-08-28,105.7,105.75,105.9,104.8,3936165
2025-08-29,105.64,105.5,105.72,104.89,4066889
2025-09-02,105.47,106.66,106.87,104.24,7768098
2025-09-03,107.0,107.53,107.69,105.17,7518768
2025-09-04,107.59,107.29,108.47,106.6,7355307
2025-09-05,107.11,107.22,108.25,106.72,4063376
2025-09-08,107.46,108.14,108.68,106.8,7455477
2025-09-09,107.89,108.09,109.5,107.88,5241086
2025-09-10,108.0,105.23,108.07,103.69,10385080
2025-09-11,105.41,104.34,105.72,103.52,8283248
2025-09-12,103.76,102.71,104.43,102.48,10541915
2025-09-15,102.81,99.87,103.11,99.68,12020473
2025-09-16,99.57,98.98,99.86,98.2,20889920
2025-09-17,98.98,98.5,99.34,97.47,12061867
2025-09-18,98.82,98.23,98.82,97.15,13867422
2025-09-19,98.9,97.83,98.9,96.85,16834176
2025-09-22,97.85,97.03,97.89,96.38,11013332
2025-09-23,96.17,97.69,98.3,96.02,14592980
2025-09-24,97.78,98.06,98.8,96.97,14130576
2025-09-25,98.06,98.14,98.3,96.02,9434294
2025-09-26,98.95,98.18,100.0,98.11,8188453
2025-09-29,98.11,97.04,98.48,96.8,12025277
2025-09-30,97.35,97.63,98.89,95.84,13273917
2025-10-01,97.95,95.85,99.01,90.69,22363691
2025-10-02,95.73,96.22,97.25,94.89,11943276
2025-10-03,96.16,97.32,98.48,96.1,10768117
2025-10-06,97.5,96.7,97.58,96.07,7797257
2025-10-07,96.56,95.9,96.73,95.38,8180529
2025-10-08,96.29,96.79,96.82,95.5,7135896
2025-10-09,97.18,97.28,97.66,96.68,7724255
2025-10-10,97.3,95.41,97.78,95.37,8055978
2025-10-13,95.13,94.95,95.8,94.56,7105485
2025-10-14,94.71,96.24,96.41,94.53,6098268
2025-10-15,95.93,97.71,99.61,95.59,9149297
2025-10-16,98.01,97.78,99.3,97.25,8221041
2025-10-17,97.84,99.24,99.38,97.53,6499989
2025-10-20,99.7,100.53,101.02,99.59,9309729
2025-10-21,99.83,99.9,100.33,99.29,8955862
2025-10-22,103.1,103.85,105.0,101.52,17749315
2025-10-23,104.29,102.39,105.49,102.34,11114497
2025-10-24,102.85,101.11,102.99,101.03,6798369
2025-10-27,101.39,102.43,102.57,100.55,6858023
2025-10-28,102.31,100.97,102.86,100.92,5612362
2025-10-29,100.62,100.3,100.94,99.72,6969148
2025-10-30,100.76,100.57,102.27,100.49,6834579
2025-10-31,100.41,100.72,101.15,99.94,7273897
2025-11-03,100.75,98.59,100.8,98.06,8031638
2025-11-04,98.98,98.84,99.33,98.25,6945550
2025-11-05,98.38,98.9,99.22,97.73,6443625
2025-11-06,98.41,99.05,99.11,97.45,6809965
2025-11-07,99.0,100.02,100.31,98.71,7046469
2025-11-10,99.34,100.91,101.3,98.84,8236383
2025-11-11,101.4,102.5,102.61,101.33,6007084
2025-11-12,102.5,104.13,104.63,102.3,7530666
2025-11-13,103.3,104.98,105.65,102.61,10338339
2025-11-14,104.4,102.69,104.62,102.63,9709193
2025-11-17,102.27,101.76,102.71,101.26,6765389
2025-11-18,101.5,99.22,101.9,99.14,10109742
2025-11-19,99.34,97.01,99.44,95.99,16170277
2025-11-20,97.34,96.6,98.36,96.34,7939186
2025-11-21,96.45,96.88,98.35,96.07,13388514
2025-11-24,96.29,98.04,98.29,96.13,17698475
2025-11-25,98.85,101.36,101.77,98.74,8827638
2025-11-26,100.92,100.96,101.69,100.9,5310193
2025-11-28,101.55,101.58,101.73,100.5,2818974
2025-12-01,101.63,101.01,101.91,100.88,5614252
2025-12-02,101.06,99.02,101.82,98.99,7977843
2025-12-03,99.0,98.57,99.34,97.64,9868971
2025-12-04,98.65,97.72,99.27,97.15,9407689
2025-12-05,98.05,97.52,98.69,97.02,8145496
2025-12-08,96.91,93.84,97.07,92.73,14721272
2025-12-09,94.45,92.53,94.84,92.26,12670425
2025-12-10,92.35,92.7,93.55,91.86,11593553
2025-12-11,92.96,91.75,93.89,91.45,11749972
2025-12-12,92.21,92.58,93.38,91.53,7775384
2025-12-15,92.8,92.19,93.12,91.77,11765271
2025-12-16,91.59,92.95,93.17,90.42,14569690
2025-12-17,93.77,94.48,95.99,93.58,12335853
2025-12-18,95.0,96.11,97.05,94.66,15707072
2025-12-19,96.85,95.61,97.27,95.46,16423049
2025-12-22,95.76,96.43,96.57,95.2,8969245
2025-12-23,95.81,96.09,96.25,95.69,5824788
2025-12-24,95.92,96.13,96.25,95.55,2079616
2025-12-26,96.14,96.06,96.31,95.81,3295114
2025-12-29,96.46,95.76,96.64,95.53,5579430
2025-12-30,95.56,96.01,96.17,95.5,3991724
2025-12-31,96.12,95.35,96.33,95.27,4219651
2026-01-02,95.72,94.71,95.84,94.23,6030637
2026-01-05,94.28,95.48,95.78,93.86,7533493
2026-01-06,95.85,97.79,98.09,95.1,6651334
2026-01-07,98.28,98.65,99.15,98.12,9701126
2026-01-08,98.9,98.38,100.9,98.34,9736405
2026-01-09,98.95,97.64,99.09,97.24,9795705
2026-01-12,97.9,95.72,97.9,95.34,7209801
2026-01-13,95.35,94.14,95.45,92.69,11108180
2026-01-14,93.92,93.74,93.99,92.79,7270389
2026-01-15,88.26,90.03,90.91,87.22,27909054
2026-01-16,90.02,88.07,90.02,88.04,17377036
2026-01-20,88.21,91.2,91.54,87.03,20605192
2026-01-21,91.7,91.71,92.29,90.44,14160872
2026-01-22,91.92,91.29,93.07,90.92,11698700
2026-01-23,91.5,92.51,92.6,90.89,13613136
2026-01-26,92.15,93.55,94.75,91.92,14662703
2026-01-27,93.23,93.61,93.92,92.7,9610647
2026-01-28,93.32,93.79,94.46,92.94,8507214
2026-01-29,93.06,92.33,93.32,91.45,19051377
2026-01-30,93.05,93.53,94.25,92.02,14303365
2026-02-02,93.15,91.87,94.18,91.65,15424100
2026-02-03,91.54,91.62,93.13,90.83,20357382
2026-02-04,81.38,75.5,81.78,75.0,78234469
2026-02-05,77.35,77.64,78.63,74.86,38316880
2026-02-06,77.24,76.27,79.17,75.12,34885737
2026-02-09,75.61,74.12,75.79,74.08,21133732
2026-02-10,74.65,74.25,75.42,73.92,21080942
2026-02-11,74.12,73.47,74.5,72.69,20102918
2026-02-12,73.38,74.12,75.29,73.16,16871948
2026-02-13,74.82,74.73,76.37,74.43,13452417
2026-02-17,75.03,76.29,76.82,75.0,14259268
