Date,Open,Last,High,Low,Volume
2025-06-23,127.02,133.53,133.87,126.72,1401966
2025-06-24,134.49,135.98,136.31,132.91,1140522
2025-06-25,135.98,139.42,139.71,134.55,1669427
2025-06-26,139.84,142.31,143.7,139.84,1341463
2025-06-27,143.15,142.41,143.46,140.75,1922962
2025-06-30,142.8,143.21,143.9,142.36,1028081
2025-07-01,140.75,146.61,147.95,140.75,994230
2025-07-02,147.55,150.62,151.0,146.92,1423729
2025-07-03,150.46,152.37,153.3,150.01,716859
2025-07-07,151.23,148.33,152.61,147.49,1153265
2025-07-08,148.64,149.2,150.54,147.07,916071
2025-07-09,150.77,150.92,151.99,148.82,631338
2025-07-10,150.62,151.99,154.26,150.26,985610
2025-07-11,150.28,150.42,151.76,149.61,661990
2025-07-14,150.29,148.69,151.24,148.44,685339
2025-07-15,150.06,146.81,150.06,146.53,764600
2025-07-16,147.11,146.72,147.79,144.62,755004
2025-07-17,147.65,149.74,150.85,147.08,592626
2025-07-18,150.77,153.11,153.89,149.57,836502
2025-07-21,154.28,150.25,154.77,150.2,861750
2025-07-22,149.0,150.29,151.3,148.16,1179288
2025-07-23,151.54,152.92,153.68,150.62,710424
2025-07-24,152.78,153.39,154.47,152.15,524449
2025-07-25,154.79,156.96,157.33,153.2,823754
2025-07-28,156.97,155.46,157.09,154.34,994822
2025-07-29,157.33,151.32,157.59,150.67,1721224
2025-07-30,165.0,181.0,181.9,154.49,4934687
2025-07-31,181.0,194.69,197.18,179.26,3479323
2025-08-01,189.35,193.63,195.42,186.53,2059159
2025-08-04,195.34,196.43,196.57,192.45,1211456
2025-08-05,196.4,197.28,199.89,194.8,984136
2025-08-06,195.24,193.91,195.6,192.81,745197
2025-08-07,196.13,193.52,197.96,192.22,790457
2025-08-08,194.2,196.25,196.86,193.54,719681
2025-08-11,199.49,196.52,200.41,194.67,833098
2025-08-12,196.8,198.86,199.78,195.38,949709
2025-08-13,199.9,202.85,203.25,197.33,974228
2025-08-14,200.38,198.97,202.37,196.82,789824
2025-08-15,199.72,198.8,201.71,197.0,1000835
2025-08-18,199.2,198.14,200.19,197.67,965047
2025-08-19,198.55,199.08,201.71,198.09,698911
2025-08-20,197.11,189.65,199.08,188.28,1225062
2025-08-21,189.59,190.55,192.0,187.51,693669
2025-08-22,190.83,194.64,195.26,190.06,872697
2025-08-25,194.45,193.28,195.27,193.08,638172
2025-08-26,189.7,189.32,191.97,187.01,855759
2025-08-27,187.66,186.99,190.31,186.36,696705
2025-08-28,187.5,186.92,188.67,186.36,574553
2025-08-29,186.55,185.25,187.08,183.42,831042
2025-09-02,181.21,179.51,182.57,177.46,994800
2025-09-03,178.76,175.14,179.13,174.88,793544
2025-09-04,175.46,178.18,178.38,174.02,745716
2025-09-05,179.24,181.3,181.61,176.66,642765
2025-09-08,181.22,183.97,185.37,179.8,894458
2025-09-09,183.98,181.8,184.57,179.69,763832
2025-09-10,183.09,185.01,186.22,182.98,813348
2025-09-11,185.34,187.86,192.72,184.85,1425421
2025-09-12,187.67,184.39,189.05,184.34,697918
2025-09-15,185.9,185.71,187.61,183.55,756302
2025-09-16,185.81,183.61,186.48,180.91,894669
2025-09-17,183.99,181.29,184.93,179.55,692102
2025-09-18,182.55,184.04,184.46,180.9,848983
2025-09-19,182.96,182.28,184.0,180.24,1594945
2025-09-22,181.75,185.86,186.19,180.59,1301955
2025-09-23,186.79,166.77,187.81,166.17,2320338
2025-09-24,167.81,167.36,172.61,166.78,1360880
2025-09-25,163.62,164.26,165.51,161.68,1283899
2025-09-26,164.36,168.27,168.83,162.89,1038500
2025-09-29,169.14,165.82,169.14,164.81,875135
2025-09-30,166.28,167.4,168.65,166.13,774112
2025-10-01,167.42,167.89,168.77,165.12,632632
2025-10-02,168.26,169.99,170.52,167.03,533161
2025-10-03,170.0,165.67,170.0,163.69,841769
2025-10-06,167.53,164.13,167.53,162.59,725662
2025-10-07,164.43,166.95,167.12,163.74,633801
2025-10-08,167.73,171.33,171.42,166.47,967066
2025-10-09,169.69,171.92,171.97,168.15,887343
2025-10-10,173.49,170.08,178.69,170.08,1866707
2025-10-13,172.51,174.12,174.63,171.47,698309
2025-10-14,171.27,183.82,184.61,170.52,1418853
2025-10-15,186.93,191.67,196.5,186.22,1864772
2025-10-16,193.38,192.64,194.1,188.76,1068851
2025-10-17,190.86,190.49,193.03,188.12,703625
2025-10-20,193.0,195.77,196.92,192.46,679418
2025-10-21,193.74,192.5,195.97,190.5,1028960
2025-10-22,193.0,183.09,193.63,180.32,1073192
2025-10-23,183.1,189.04,191.11,181.7,807463
2025-10-24,192.71,191.95,195.2,190.91,816187
2025-10-27,194.5,190.41,194.89,188.72,918319
2025-10-28,191.36,190.15,191.51,187.19,1582515
2025-10-29,169.4,180.86,200.6,167.3,5015964
2025-10-30,178.56,165.78,181.02,164.02,2528735
2025-10-31,166.87,168.02,171.51,165.99,1406425
2025-11-03,166.43,163.75,167.84,161.87,1278229
2025-11-04,161.07,156.59,163.12,156.33,1430750
2025-11-05,156.53,159.18,161.26,156.0,897185
2025-11-06,158.0,153.79,158.68,153.27,1239485
2025-11-07,150.55,155.29,156.15,149.86,1221953
2025-11-10,158.0,156.64,159.35,154.0,1480890
2025-11-11,156.26,157.92,160.97,154.77,1280570
2025-11-12,158.81,162.42,163.85,157.6,1134303
2025-11-13,160.7,154.63,163.93,154.63,1328106
2025-11-14,150.91,151.21,153.14,149.76,1276784
2025-11-17,150.03,140.51,150.39,138.93,1682862
2025-11-18,139.11,142.46,144.53,137.6,1574126
2025-11-19,143.83,147.26,148.18,143.23,1065830
2025-11-20,152.2,140.22,155.0,139.8,1327769
2025-11-21,140.55,146.04,148.85,139.32,1353477
2025-11-24,146.55,144.73,148.16,143.9,768294
2025-11-25,145.81,148.56,149.59,143.61,806212
2025-11-26,148.13,148.82,150.6,148.13,559560
2025-11-28,149.49,151.63,152.38,148.94,294131
2025-12-01,148.27,149.22,151.75,148.0,510448
2025-12-02,150.53,155.31,158.4,147.61,1392238
2025-12-03,154.94,159.17,159.59,154.77,827359
2025-12-04,159.0,163.24,165.83,157.07,721214
2025-12-05,162.7,162.33,165.5,162.28,763930
2025-12-08,166.5,164.04,168.0,163.27,707398
2025-12-09,163.49,160.11,163.63,160.01,776449
2025-12-10,161.14,166.57,167.73,160.02,772725
2025-12-11,165.61,167.65,168.12,164.42,474917
2025-12-12,167.49,160.75,167.95,158.14,911237
2025-12-15,162.91,158.43,162.91,157.2,710207
2025-12-16,158.42,155.36,159.52,154.03,534435
2025-12-17,154.9,144.82,156.45,143.82,1736192
2025-12-18,148.84,136.99,149.8,134.8,2753250
2025-12-19,142.0,138.94,144.96,137.31,3572190
