Date,Open,Last,High,Low,Volume
2025-10-03,357.12,357.64,358.14,355.8,14463960
2025-10-06,362.16,364.38,365.3,361.37,17093657
2025-10-07,366.51,366.26,367.27,364.55,16836765
2025-10-08,371.65,372.3,373.57,370.5,28052276
2025-10-09,373.14,365.43,373.22,362.83,33674823
2025-10-10,367.54,369.12,370.31,365.44,24192782
2025-10-13,376.5,378.09,378.86,375.58,18514421
2025-10-14,378.21,380.79,382.38,377.9,18409632
2025-10-15,385.93,387.39,387.76,384.59,20598324
2025-10-16,391.15,396.45,396.87,390.4,33621444
2025-10-17,397.14,388.99,397.28,385.22,62024965
2025-10-20,397.45,403.15,403.3,394.2,34523022
2025-10-21,386.54,377.24,388.89,375.65,54101416
2025-10-22,372.75,377.28,378.47,368.93,30524126
2025-10-23,381.46,378.79,382.25,378.65,13695495
2025-10-24,378.51,377.52,380.77,376.81,13263803
2025-10-27,371.13,367.01,371.59,365.34,23657603
2025-10-28,361.81,364.38,365.3,360.12,19257592
2025-10-29,369.65,363.0,370.08,361.36,18891849
2025-10-30,365.09,370.13,370.36,364.5,14812754
2025-10-31,370.47,368.12,370.66,365.5,11077910
2025-11-03,368.91,368.78,370.84,367.54,7254265
2025-11-04,363.48,362.32,365.74,361.39,11540059
2025-11-05,366.39,366.51,367.1,364.65,8357300
2025-11-06,367.16,366.07,368.18,364.7,6891096
2025-11-07,367.94,368.31,370.42,366.42,11060358
2025-11-10,375.93,378.38,378.66,374.78,13456212
2025-11-11,379.98,379.87,380.4,376.87,10753182
2025-11-12,380.07,385.99,387.46,379.44,16203718
2025-11-13,387.29,382.87,388.18,381.21,15867869
2025-11-14,372.87,375.96,378.2,370.89,15198027
2025-11-17,374.04,371.65,375.46,368.52,13295248
2025-11-18,374.83,374.35,375.54,371.62,7818783
2025-11-19,377.78,374.96,380.17,373.03,10980420
2025-11-20,375.29,374.85,377.69,371.85,10506548
2025-11-21,374.03,374.27,377.23,372.94,13194563
2025-11-24,374.88,380.2,380.28,374.19,10085318
2025-11-25,380.26,380.08,382.52,378.06,10462806
2025-11-26,381.06,383.12,383.78,380.46,9184071
2025-11-28,385.98,387.88,388.0,384.99,7175407
2025-12-01,390.61,389.75,390.7,388.06,11177072
2025-12-02,388.87,387.24,388.98,382.91,8103923
2025-12-03,388.46,386.88,390.13,385.83,7886793
2025-12-04,386.92,387.13,388.0,385.4,6754434
2025-12-05,389.12,386.44,391.74,386.18,9449808
2025-12-08,387.02,385.42,387.24,384.01,6822119
2025-12-09,385.62,387.4,388.21,385.27,6358694
2025-12-10,385.95,389.05,389.76,384.5,9120475
2025-12-11,389.02,393.24,394.09,388.5,11240629
2025-12-12,399.16,395.44,400.39,391.47,16792059
2025-12-15,397.76,395.8,398.71,394.07,11345031
2025-12-16,397.75,395.89,398.71,394.59,9201557
2025-12-17,398.08,399.29,399.98,397.25,10456889
2025-12-18,398.28,398.57,402.21,396.05,11837551
2025-12-19,397.92,399.02,400.63,397.17,9894767
2025-12-22,406.98,408.23,408.52,405.72,14202068
2025-12-23,410.3,413.64,413.76,407.1,13193258
2025-12-24,412.25,411.93,412.63,408.83,6718437
2025-12-26,416.48,416.74,418.45,414.75,10476234
2025-12-29,403.66,398.6,403.76,395.33,20679239
2025-12-30,403.6,398.89,403.8,398.56,10179028
2025-12-31,398.6,396.31,400.13,395.59,10194738
2026-01-02,401.62,398.28,401.82,396.25,10372572
2026-01-05,406.39,408.76,409.72,406.15,13410637
2026-01-06,410.67,413.18,413.48,410.31,11640912
2026-01-07,408.63,409.23,410.81,406.65,10589452
2026-01-08,406.97,411.49,411.64,406.4,8705926
2026-01-09,413.22,414.47,415.29,411.8,14011238
2026-01-12,421.52,422.23,425.74,421.52,20904133
2026-01-13,424.59,421.63,426.12,420.07,16681219
2026-01-14,426.03,425.94,426.86,422.84,18305538
